correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;False;(209, 1);[0, 1.0];386;0;1.0;True;2
3;False;(209, 1);[0, 1.0];343;0;1.0;True;3
3;False;(209, 1);[0, 1.0];367;0;1.0;True;4
3;False;(209, 1);[0, 1.0];385;0;1.0;True;5
3;False;(209, 1);[0, 1.0];457;0;1.0;True;6
3;False;(209, 1);[0, 1.0];258;0;1.0;True;7
3;False;(209, 1);[0, 1.0];294;0;1.0;True;8
3;False;(209, 1);[0, 1.0];281;0;1.0;True;9
3;False;(209, 2);[0, 1.0];459;0;1.0;True;0
3;False;(209, 2);[0, 1.0];348;0;1.0;True;1
3;False;(209, 2);[0, 1.0];484;0;1.0;True;2
3;False;(209, 2);[0, 1.0];442;0;1.0;True;3
3;False;(209, 2);[0, 1.0];373;0;1.0;True;4
3;False;(209, 2);[0, 1.0];386;0;1.0;True;5
3;False;(209, 2);[0, 1.0];382;0;1.0;True;6
3;False;(209, 2);[0, 1.0];387;0;1.0;True;7
3;False;(209, 2);[0, 1.0];442;0;1.0;True;8
3;False;(209, 2);[0, 1.0];527;0;1.0;True;9
3;True;(209, 3);[1.0, 2.543665647376923e-13];353;0;1.0;True;0
3;True;(209, 3);[1.0, 1.8795288165390832e-12];329;0;1.0;True;1
3;True;(209, 3);[1.0, 3.97896253583724e-12];375;0;1.0;True;2
3;True;(209, 3);[1.0, 2.0879679116459336e-14];327;0;1.0;True;3
3;True;(209, 3);[1.0, 3.97896253583724e-12];363;0;1.0;True;4
3;True;(209, 3);[1.0, 1.9810087980489796e-13];361;0;1.0;True;5
3;True;(209, 3);[1.0, 8.878265478459658e-13];343;0;1.0;True;6
3;True;(209, 3);[1.0, 7.287724095819692e-14];351;0;1.0;True;7
3;True;(209, 3);[1.0, 9.357622968840175e-14];332;0;1.0;True;8
3;True;(209, 3);[1.0, 2.413362771833214e-12];334;0;1.0;True;9
0;True;(210, 0);[1.0, 0];437;0;1.0;True;0
0;True;(210, 0);[1.0, 0];428;0;1.0;True;1
0;True;(210, 0);[1.0, 0];384;0;1.0;True;2
0;True;(210, 0);[1.0, 0];401;0;1.0;True;3
0;True;(210, 0);[1.0, 0];392;0;1.0;True;4
0;True;(210, 0);[1.0, 0];424;0;1.0;True;5
0;True;(210, 0);[1.0, 0];451;0;1.0;True;6
0;True;(210, 0);[1.0, 0];413;0;1.0;True;7
0;True;(210, 0);[1.0, 0];438;0;1.0;True;8
0;True;(210, 0);[1.0, 0];399;0;1.0;True;9
0;False;(210, 1);[0, 1.0];409;0;1.0;True;0
0;False;(210, 1);[0, 1.0];404;0;1.0;True;1
0;False;(210, 1);[0, 1.0];422;0;1.0;True;2
0;False;(210, 1);[0, 1.0];461;0;1.0;True;3
0;False;(210, 1);[0, 1.0];306;0;1.0;True;4
0;False;(210, 1);[0, 1.0];419;0;1.0;True;5
0;False;(210, 1);[0, 1.0];420;0;1.0;True;6
0;False;(210, 1);[0, 1.0];382;0;1.0;True;7
0;False;(210, 1);[0, 1.0];364;0;1.0;True;8
0;False;(210, 1);[0, 1.0];367;0;1.0;True;9
0;False;(210, 2);[0, 1.0];427;0;1.0;True;0
0;False;(210, 2);[0, 1.0];362;0;1.0;True;1
0;False;(210, 2);[0, 1.0];357;0;1.0;True;2
0;False;(210, 2);[0, 1.0];322;0;1.0;True;3
0;False;(210, 2);[0, 1.0];335;0;1.0;True;4
0;False;(210, 2);[0, 1.0];418;0;1.0;True;5
0;False;(210, 2);[0, 1.0];371;0;1.0;True;6
0;False;(210, 2);[0, 1.0];398;0;1.0;True;7
0;False;(210, 2);[0, 1.0];285;0;1.0;True;8
0;False;(210, 2);[0, 1.0];307;0;1.0;True;9
0;False;(210, 3);[0, 1.0];474;0;1.0;True;0
0;False;(210, 3);[6.305116760146989e-16, 1.0];436;0;1.0;True;1
0;False;(210, 3);[0, 1.0];384;0;1.0;True;2
0;False;(210, 3);[0, 1.0];377;0;1.0;True;3
0;False;(210, 3);[0, 1.0];373;0;1.0;True;4
0;False;(210, 3);[0, 1.0];446;0;1.0;True;5
0;False;(210, 3);[0, 1.0];388;0;1.0;True;6
0;False;(210, 3);[0, 1.0];445;0;1.0;True;7
0;False;(210, 3);[0, 1.0];406;0;1.0;True;8
0;False;(210, 3);[0, 1.0];389;0;1.0;True;9
0;True;(211, 0);[1.0, 0];237;0;1.0;True;0
0;True;(211, 0);[1.0, 0];410;0;1.0;True;1
0;True;(211, 0);[1.0, 0];377;0;1.0;True;2
0;True;(211, 0);[1.0, 0];300;0;1.0;True;3
0;True;(211, 0);[1.0, 0];318;0;1.0;True;4
0;True;(211, 0);[1.0, 0];285;0;1.0;True;5
0;True;(211, 0);[1.0, 0];284;0;1.0;True;6
0;True;(211, 0);[1.0, 0];333;0;1.0;True;7
0;True;(211, 0);[1.0, 0];333;0;1.0;True;8
0;True;(211, 0);[1.0, 0];371;0;1.0;True;9
0;False;(211, 1);[0, 1.0];262;0;1.0;True;0
0;False;(211, 1);[0, 1.0];226;0;1.0;True;1
0;False;(211, 1);[0, 1.0];302;0;1.0;True;2
0;False;(211, 1);[0, 1.0];329;0;1.0;True;3
0;False;(211, 1);[0, 1.0];241;0;1.0;True;4
0;False;(211, 1);[0, 1.0];271;0;1.0;True;5
0;False;(211, 1);[0, 1.0];316;0;1.0;True;6
0;False;(211, 1);[0, 1.0];306;0;1.0;True;7
0;False;(211, 1);[0, 1.0];253;0;1.0;True;8
0;False;(211, 1);[0, 1.0];318;0;1.0;True;9
0;False;(211, 2);[0, 1.0];254;0;1.0;True;0
0;False;(211, 2);[0, 1.0];408;0;1.0;True;1
0;False;(211, 2);[0, 1.0];383;0;1.0;True;2
0;False;(211, 2);[0, 1.0];203;0;1.0;True;3
0;False;(211, 2);[0, 1.0];368;0;1.0;True;4
0;False;(211, 2);[0, 1.0];291;0;1.0;True;5
0;False;(211, 2);[0, 1.0];260;0;1.0;True;6
0;False;(211, 2);[0, 1.0];249;0;1.0;True;7
0;False;(211, 2);[0, 1.0];257;0;1.0;True;8
0;False;(211, 2);[0, 1.0];268;0;1.0;True;9
0;False;(211, 3);[0, 1.0];301;0;1.0;True;0
0;False;(211, 3);[0, 1.0];297;0;1.0;True;1
0;False;(211, 3);[0, 1.0];225;0;1.0;True;2
0;False;(211, 3);[0, 1.0];249;0;1.0;True;3
0;False;(211, 3);[0, 1.0];318;0;1.0;True;4
0;False;(211, 3);[0, 1.0];239;0;1.0;True;5
0;False;(211, 3);[0, 1.0];320;0;1.0;True;6
0;False;(211, 3);[0, 1.0];282;0;1.0;True;7
0;False;(211, 3);[0, 1.0];300;0;1.0;True;8
0;False;(211, 3);[0, 1.0];299;0;1.0;True;9
0;True;(212, 0);[1.0, 0];353;0;1.0;True;0
0;True;(212, 0);[1.0, 0];345;0;1.0;True;1
0;True;(212, 0);[1.0, 4.658886145103398e-15];410;0;1.0;True;2
0;True;(212, 0);[1.0, 0];379;0;1.0;True;3
0;True;(212, 0);[1.0, 7.681204685202095e-15];395;0;1.0;True;4
0;True;(212, 0);[1.0, 3.628344178047045e-15];411;0;1.0;True;5
0;True;(212, 0);[1.0, 0];431;0;1.0;True;6
0;True;(212, 0);[1.0, 0];369;0;1.0;True;7
0;True;(212, 0);[1.0, 0];389;0;1.0;True;8
0;True;(212, 0);[1.0, 3.628344178047045e-15];346;0;1.0;True;9
0;False;(212, 1);[0, 1.0];259;0;1.0;True;0
0;False;(212, 1);[0, 1.0];350;0;1.0;True;1
0;False;(212, 1);[0, 1.0];387;0;1.0;True;2
0;False;(212, 1);[0, 1.0];430;0;1.0;True;3
0;False;(212, 1);[0, 1.0];347;0;1.0;True;4
0;False;(212, 1);[0, 1.0];342;0;1.0;True;5
0;False;(212, 1);[0, 1.0];397;0;1.0;True;6
0;False;(212, 1);[0, 1.0];386;0;1.0;True;7
0;False;(212, 1);[0, 1.0];252;0;1.0;True;8
0;False;(212, 1);[0, 1.0];361;0;1.0;True;9
0;False;(212, 2);[0, 1.0];359;0;1.0;True;0
0;False;(212, 2);[0, 1.0];420;0;1.0;True;1
0;False;(212, 2);[0, 1.0];305;0;1.0;True;2
0;False;(212, 2);[0, 1.0];370;0;1.0;True;3
0;False;(212, 2);[1.4068617124461467e-16, 1.0];338;0;1.0;True;4
0;False;(212, 2);[0, 1.0];369;0;1.0;True;5
0;False;(212, 2);[0, 1.0];377;0;1.0;True;6
0;False;(212, 2);[0, 1.0];392;0;1.0;True;7
0;False;(212, 2);[0, 1.0];375;0;1.0;True;8
0;False;(212, 2);[0, 1.0];378;0;1.0;True;9
0;False;(212, 3);[0, 1.0];329;0;1.0;True;0
0;False;(212, 3);[0, 1.0];396;0;1.0;True;1
0;False;(212, 3);[0, 1.0];412;0;1.0;True;2
0;False;(212, 3);[0, 1.0];354;0;1.0;True;3
0;False;(212, 3);[0, 1.0];457;0;1.0;True;4
0;False;(212, 3);[0, 1.0];398;0;1.0;True;5
0;False;(212, 3);[0, 1.0];350;0;1.0;True;6
0;False;(212, 3);[0, 1.0];251;0;1.0;True;7
0;False;(212, 3);[0, 1.0];231;0;1.0;True;8
0;False;(212, 3);[0, 1.0];247;0;1.0;True;9
2;False;(213, 0);[8.423463754468647e-12, 1.0];420;0;1.0;True;0
2;False;(213, 0);[4.363462252943702e-09, 1.0];472;0;1.0;True;1
2;False;(213, 0);[0, 1.0];340;0;1.0;True;2
2;False;(213, 0);[1.713908431542013e-15, 1.0];367;0;1.0;True;3
2;False;(213, 0);[8.878265478459658e-13, 1.0];389;0;1.0;True;4
2;False;(213, 0);[2.0879679116459336e-14, 1.0];422;0;1.0;True;5
2;False;(213, 0);[1.626111044617819e-14, 1.0];489;0;1.0;True;6
2;False;(213, 0);[6.305116760146989e-16, 1.0];410;0;1.0;True;7
2;False;(213, 0);[2.825757287115611e-15, 1.0];443;0;1.0;True;8
2;False;(213, 0);[8.095930175212601e-16, 1.0];415;0;1.0;True;9
2;False;(213, 1);[2.825757287115611e-15, 1.0];482;0;1.0;True;0
2;False;(213, 1);[1.0956650033262367e-16, 1.0];381;0;1.0;True;1
2;False;(213, 1);[2.9783262686202286e-16, 1.0];417;0;1.0;True;2
2;False;(213, 1);[2.825757287115611e-15, 1.0];306;0;1.0;True;3
2;False;(213, 1);[0, 1.0];365;0;1.0;True;4
2;False;(213, 1);[8.095930175212601e-16, 1.0];395;0;1.0;True;5
2;False;(213, 1);[0, 1.0];382;0;1.0;True;6
2;False;(213, 1);[0, 1.0];487;0;1.0;True;7
2;False;(213, 1);[0, 1.0];346;0;1.0;True;8
2;False;(213, 1);[0, 1.0];537;0;1.0;True;9
2;True;(213, 2);[1.0, 2.9400777392844726e-11];409;0;1.0;True;0
2;True;(213, 2);[1.0, 6.560200168153779e-12];330;0;1.0;True;1
2;True;(213, 2);[1.0, 6.560200168153779e-12];397;0;1.0;True;2
2;True;(213, 2);[1.0, 2.413362771833214e-12];383;0;1.0;True;3
2;True;(213, 2);[1.0, 1.2015425731771786e-13];277;0;1.0;True;4
2;True;(213, 2);[1.0, 1.0815941557285693e-11];322;0;1.0;True;5
2;True;(213, 2);[1.0, 2.7894680928689246e-10];321;0;1.0;True;6
2;True;(213, 2);[1.0, 7.991959892953932e-11];365;0;1.0;True;7
2;True;(213, 2);[1.0, 1.783247290814639e-11];408;0;1.0;True;8
2;True;(213, 2);[1.0, 7.582560427911907e-10];389;0;1.0;True;9
2;False;(213, 3);[0, 1.0];390;0;1.0;True;0
2;False;(213, 3);[0, 1.0];361;0;1.0;True;1
2;False;(213, 3);[4.910429870159115e-16, 1.0];294;0;1.0;True;2
2;False;(213, 3);[0, 1.0];305;0;1.0;True;3
2;False;(213, 3);[0, 1.0];267;0;1.0;True;4
2;False;(213, 3);[0, 1.0];280;0;1.0;True;5
2;False;(213, 3);[0, 1.0];352;0;1.0;True;6
2;False;(213, 3);[0, 1.0];328;0;1.0;True;7
2;False;(213, 3);[0, 1.0];361;0;1.0;True;8
2;False;(213, 3);[0, 1.0];291;0;1.0;True;9
2;False;(214, 0);[1.4068617124461467e-16, 1.0];516;0;1.0;True;0
2;False;(214, 0);[0, 1.0];503;0;1.0;True;1
2;False;(214, 0);[0, 1.0];512;0;1.0;True;2
2;False;(214, 0);[0, 1.0];547;0;1.0;True;3
2;False;(214, 0);[0, 1.0];528;0;1.0;True;4
2;False;(214, 0);[0, 1.0];526;0;1.0;True;5
2;False;(214, 0);[0, 1.0];569;0;1.0;True;6
2;False;(214, 0);[0, 1.0];393;0;1.0;True;7
2;False;(214, 0);[0, 1.0];551;0;1.0;True;8
2;False;(214, 0);[0, 1.0];530;0;1.0;True;9
2;False;(214, 1);[0, 1.0];499;0;1.0;True;0
2;False;(214, 1);[0, 1.0];554;0;1.0;True;1
2;False;(214, 1);[0, 1.0];482;0;1.0;True;2
2;False;(214, 1);[0, 1.0];529;0;1.0;True;3
2;False;(214, 1);[0, 1.0];470;0;1.0;True;4
2;False;(214, 1);[0, 1.0];379;0;1.0;True;5
2;False;(214, 1);[0, 1.0];343;0;1.0;True;6
2;False;(214, 1);[0, 1.0];537;0;1.0;True;7
2;False;(214, 1);[0, 1.0];490;0;1.0;True;8
2;False;(214, 1);[0, 1.0];551;0;1.0;True;9
2;True;(214, 2);[1.0, 0];414;0;1.0;True;0
2;True;(214, 2);[1.0, 0];439;0;1.0;True;1
2;True;(214, 2);[1.0, 0];481;0;1.0;True;2
2;True;(214, 2);[1.0, 0];483;0;1.0;True;3
2;True;(214, 2);[1.0, 9.862862046580453e-15];487;0;1.0;True;4
2;True;(214, 2);[1.0, 1.5428112031918877e-13];426;0;1.0;True;5
2;True;(214, 2);[1.0, 0];456;0;1.0;True;6
2;True;(214, 2);[1.0, 0];463;0;1.0;True;7
2;True;(214, 2);[1.0, 0];522;0;1.0;True;8
2;True;(214, 2);[1.0, 0];532;0;1.0;True;9
2;False;(214, 3);[0, 1.0];435;0;1.0;True;0
2;False;(214, 3);[0, 1.0];459;0;1.0;True;1
2;False;(214, 3);[0, 1.0];530;0;1.0;True;2
2;False;(214, 3);[0, 1.0];508;0;1.0;True;3
2;False;(214, 3);[0, 1.0];440;0;1.0;True;4
2;False;(214, 3);[0, 1.0];497;0;1.0;True;5
2;False;(214, 3);[3.442477108469977e-14, 1.0];558;0;1.0;True;6
2;False;(214, 3);[0, 1.0];450;0;1.0;True;7
2;False;(214, 3);[0, 1.0];495;0;1.0;True;8
2;False;(214, 3);[0, 1.0];472;0;1.0;True;9
3;False;(215, 0);[0, 1.0];351;0;1.0;True;0
3;False;(215, 0);[0, 1.0];348;0;1.0;True;1
3;False;(215, 0);[0, 1.0];337;0;1.0;True;2
3;False;(215, 0);[0, 1.0];364;0;1.0;True;3
3;False;(215, 0);[0, 1.0];309;0;1.0;True;4
3;False;(215, 0);[0, 1.0];376;0;1.0;True;5
3;False;(215, 0);[0, 1.0];378;0;1.0;True;6
3;False;(215, 0);[0, 1.0];302;0;1.0;True;7
3;False;(215, 0);[0, 1.0];373;0;1.0;True;8
3;False;(215, 0);[0, 1.0];348;0;1.0;True;9
3;False;(215, 1);[0, 1.0];270;0;1.0;True;0
3;False;(215, 1);[0, 1.0];316;0;1.0;True;1
3;False;(215, 1);[0, 1.0];401;0;1.0;True;2
3;False;(215, 1);[0, 1.0];288;0;1.0;True;3
3;False;(215, 1);[0, 1.0];370;0;1.0;True;4
3;False;(215, 1);[0, 1.0];347;0;1.0;True;5
3;False;(215, 1);[0, 1.0];421;0;1.0;True;6
3;False;(215, 1);[0, 1.0];359;0;1.0;True;7
3;False;(215, 1);[0, 1.0];275;0;1.0;True;8
3;False;(215, 1);[0, 1.0];308;0;1.0;True;9
3;False;(215, 2);[0, 1.0];400;0;1.0;True;0
3;False;(215, 2);[0, 1.0];327;0;1.0;True;1
3;False;(215, 2);[0, 1.0];364;0;1.0;True;2
3;False;(215, 2);[0, 1.0];435;0;1.0;True;3
3;False;(215, 2);[0, 1.0];362;0;1.0;True;4
3;False;(215, 2);[0, 1.0];310;0;1.0;True;5
3;False;(215, 2);[0, 1.0];382;0;1.0;True;6
3;False;(215, 2);[0, 1.0];388;0;1.0;True;7
3;False;(215, 2);[0, 1.0];384;0;1.0;True;8
3;False;(215, 2);[0, 1.0];329;0;1.0;True;9
3;True;(215, 3);[1.0, 9.357622968840175e-14];282;0;1.0;True;0
3;True;(215, 3);[1.0, 9.862862046580453e-15];264;0;1.0;True;1
3;True;(215, 3);[1.0, 2.0879679116459336e-14];215;0;1.0;True;2
3;True;(215, 3);[1.0, 9.357622968840175e-14];320;0;1.0;True;3
3;True;(215, 3);[1.0, 1.2015425731771786e-13];287;0;1.0;True;4
3;True;(215, 3);[1.0, 9.357622968840175e-14];302;0;1.0;True;5
3;True;(215, 3);[1.0, 1.1399918530443554e-12];358;0;1.0;True;6
3;True;(215, 3);[1.0, 1.9810087980489796e-13];254;0;1.0;True;7
3;True;(215, 3);[1.0, 1.8795288165390832e-12];341;0;1.0;True;8
3;True;(215, 3);[1.0, 1.2015425731771786e-13];300;0;1.0;True;9
0;True;(216, 0);[1.0, 4.420228103641173e-14];387;0;1.0;True;0
0;True;(216, 0);[1.0, 5.9821282237671354e-15];325;0;1.0;True;1
0;True;(216, 0);[1.0, 2.825757287115611e-15];354;0;1.0;True;2
0;True;(216, 0);[1.0, 9.357622968840175e-14];345;0;1.0;True;3
0;True;(216, 0);[1.0, 3.2661313427874473e-13];275;0;1.0;True;4
0;True;(216, 0);[1.0, 7.287724095819692e-14];428;0;1.0;True;5
0;True;(216, 0);[1.0, 1.5428112031918877e-13];376;0;1.0;True;6
0;True;(216, 0);[1.0, 1.2664165549094176e-14];414;0;1.0;True;7
0;True;(216, 0);[1.0, 2.543665647376923e-13];338;0;1.0;True;8
0;True;(216, 0);[1.0, 7.287724095819692e-14];395;0;1.0;True;9
0;False;(216, 1);[0, 1.0];320;0;1.0;True;0
0;False;(216, 1);[6.914400106940203e-13, 1.0];330;0;1.0;True;1
0;False;(216, 1);[0, 1.0];416;0;1.0;True;2
0;False;(216, 1);[0, 1.0];464;0;1.0;True;3
0;False;(216, 1);[0, 1.0];428;0;1.0;True;4
0;False;(216, 1);[0, 1.0];367;0;1.0;True;5
0;False;(216, 1);[0, 1.0];432;0;1.0;True;6
0;False;(216, 1);[0, 1.0];292;0;1.0;True;7
0;False;(216, 1);[0, 1.0];419;0;1.0;True;8
0;False;(216, 1);[0, 1.0];328;0;1.0;True;9
0;False;(216, 2);[0, 1.0];501;0;1.0;True;0
0;False;(216, 2);[0, 1.0];383;0;1.0;True;1
0;False;(216, 2);[0, 1.0];399;0;1.0;True;2
0;False;(216, 2);[0, 1.0];335;0;1.0;True;3
0;False;(216, 2);[0, 1.0];331;0;1.0;True;4
0;False;(216, 2);[0, 1.0];332;0;1.0;True;5
0;False;(216, 2);[0, 1.0];398;0;1.0;True;6
0;False;(216, 2);[0, 1.0];441;0;1.0;True;7
0;False;(216, 2);[0, 1.0];390;0;1.0;True;8
0;False;(216, 2);[0, 1.0];350;0;1.0;True;9
0;False;(216, 3);[0, 1.0];360;0;1.0;True;0
0;False;(216, 3);[0, 1.0];403;0;1.0;True;1
0;False;(216, 3);[0, 1.0];353;0;1.0;True;2
0;False;(216, 3);[0, 1.0];370;0;1.0;True;3
0;False;(216, 3);[0, 1.0];421;0;1.0;True;4
0;False;(216, 3);[0, 1.0];317;0;1.0;True;5
0;False;(216, 3);[0, 1.0];291;0;1.0;True;6
0;False;(216, 3);[0, 1.0];231;0;1.0;True;7
0;False;(216, 3);[0, 1.0];412;0;1.0;True;8
0;False;(216, 3);[0, 1.0];251;0;1.0;True;9
0;True;(217, 0);[1.0, 0];405;0;1.0;True;0
0;True;(217, 0);[1.0, 0];395;0;1.0;True;1
0;True;(217, 0);[1.0, 0];420;0;1.0;True;2
0;True;(217, 0);[1.0, 0];423;0;1.0;True;3
0;True;(217, 0);[1.0, 0];410;0;1.0;True;4
0;True;(217, 0);[1.0, 0];369;0;1.0;True;5
0;True;(217, 0);[1.0, 0];361;0;1.0;True;6
0;True;(217, 0);[1.0, 0];428;0;1.0;True;7
0;True;(217, 0);[1.0, 0];434;0;1.0;True;8
0;True;(217, 0);[1.0, 0];406;0;1.0;True;9
0;False;(217, 1);[0, 1.0];296;0;1.0;True;0
0;False;(217, 1);[0, 1.0];370;0;1.0;True;1
0;False;(217, 1);[0, 1.0];430;0;1.0;True;2
0;False;(217, 1);[0, 1.0];408;0;1.0;True;3
0;False;(217, 1);[0, 1.0];435;0;1.0;True;4
0;False;(217, 1);[0, 1.0];372;0;1.0;True;5
0;False;(217, 1);[0, 1.0];375;0;1.0;True;6
0;False;(217, 1);[0, 1.0];410;0;1.0;True;7
0;False;(217, 1);[0, 1.0];450;0;1.0;True;8
0;False;(217, 1);[0, 1.0];361;0;1.0;True;9
0;False;(217, 2);[0, 1.0];503;0;1.0;True;0
0;False;(217, 2);[0, 1.0];426;0;1.0;True;1
0;False;(217, 2);[0, 1.0];419;0;1.0;True;2
0;False;(217, 2);[0, 1.0];444;0;1.0;True;3
0;False;(217, 2);[0, 1.0];408;0;1.0;True;4
0;False;(217, 2);[0, 1.0];368;0;1.0;True;5
0;False;(217, 2);[0, 1.0];409;0;1.0;True;6
0;False;(217, 2);[0, 1.0];400;0;1.0;True;7
0;False;(217, 2);[0, 1.0];459;0;1.0;True;8
0;False;(217, 2);[0, 1.0];464;0;1.0;True;9
0;False;(217, 3);[0, 1.0];439;0;1.0;True;0
0;False;(217, 3);[0, 1.0];384;0;1.0;True;1
0;False;(217, 3);[0, 1.0];342;0;1.0;True;2
0;False;(217, 3);[0, 1.0];321;0;1.0;True;3
0;False;(217, 3);[0, 1.0];509;0;1.0;True;4
0;False;(217, 3);[0, 1.0];415;0;1.0;True;5
0;False;(217, 3);[0, 1.0];344;0;1.0;True;6
0;False;(217, 3);[0, 1.0];458;0;1.0;True;7
0;False;(217, 3);[0, 1.0];346;0;1.0;True;8
0;False;(217, 3);[0, 1.0];373;0;1.0;True;9
1;False;(218, 0);[0, 1.0];418;0;1.0;True;0
1;False;(218, 0);[0, 1.0];315;0;1.0;True;1
1;False;(218, 0);[0, 1.0];316;0;1.0;True;2
1;False;(218, 0);[0, 1.0];345;0;1.0;True;3
1;False;(218, 0);[0, 1.0];507;0;1.0;True;4
1;False;(218, 0);[0, 1.0];375;0;1.0;True;5
1;False;(218, 0);[0, 1.0];352;0;1.0;True;6
1;False;(218, 0);[0, 1.0];399;0;1.0;True;7
1;False;(218, 0);[0, 1.0];435;0;1.0;True;8
1;False;(218, 0);[0, 1.0];457;0;1.0;True;9
1;True;(218, 1);[1.0, 5.384940217754036e-13];442;0;1.0;True;0
1;True;(218, 1);[1.0, 2.6810038677818034e-14];323;0;1.0;True;1
1;True;(218, 1);[1.0, 2.061153622438558e-09];481;0;1.0;True;2
1;True;(218, 1);[1.0, 1.783247290814639e-11];345;0;1.0;True;3
1;True;(218, 1);[1.0, 2.061153622438558e-09];446;0;1.0;True;4
1;True;(218, 1);[1.0, 6.914400106940203e-13];342;0;1.0;True;5
1;True;(218, 1);[1.0, 6.914400106940203e-13];420;0;1.0;True;6
1;True;(218, 1);[1.0, 1.8795288165390832e-12];358;0;1.0;True;7
1;True;(218, 1);[1.0, 7.287724095819692e-14];330;0;1.0;True;8
1;True;(218, 1);[1.0, 1.2015425731771786e-13];434;0;1.0;True;9
1;False;(218, 2);[5.9821282237671354e-15, 1.0];309;0;1.0;True;0
1;False;(218, 2);[0, 1.0];583;0;1.0;True;1
1;False;(218, 2);[0, 1.0];463;0;1.0;True;2
1;False;(218, 2);[1.2664165549094176e-14, 1.0];522;0;1.0;True;3
1;False;(218, 2);[0, 1.0];518;0;1.0;True;4
1;False;(218, 2);[0, 1.0];517;0;1.0;True;5
1;False;(218, 2);[0, 1.0];476;0;1.0;True;6
1;False;(218, 2);[3.8242466280971355e-16, 1.0];297;0;1.0;True;7
1;False;(218, 2);[0, 1.0];477;0;1.0;True;8
1;False;(218, 2);[0, 1.0];504;0;1.0;True;9
1;False;(218, 3);[0, 1.0];447;0;1.0;True;0
1;False;(218, 3);[0, 1.0];335;0;1.0;True;1
1;False;(218, 3);[0, 1.0];398;0;1.0;True;2
1;False;(218, 3);[0, 1.0];415;0;1.0;True;3
1;False;(218, 3);[0, 1.0];336;0;1.0;True;4
1;False;(218, 3);[0, 1.0];443;0;1.0;True;5
1;False;(218, 3);[0, 1.0];447;0;1.0;True;6
1;False;(218, 3);[0, 1.0];519;0;1.0;True;7
1;False;(218, 3);[0, 1.0];415;0;1.0;True;8
1;False;(218, 3);[0, 1.0];466;0;1.0;True;9
0;True;(219, 0);[1.0, 3.442477108469977e-14];273;0;1.0;True;0
0;True;(219, 0);[1.0, 6.914400106940203e-13];366;0;1.0;True;1
0;True;(219, 0);[1.0, 4.1937956583795446e-13];337;0;1.0;True;2
0;True;(219, 0);[1.0, 1.2664165549094176e-14];322;0;1.0;True;3
0;True;(219, 0);[1.0, 1.2015425731771786e-13];531;0;1.0;True;4
0;True;(219, 0);[1.0, 7.681204685202095e-15];234;0;1.0;True;5
0;True;(219, 0);[1.0, 3.442477108469977e-14];301;0;1.0;True;6
0;True;(219, 0);[1.0, 2.6810038677818034e-14];338;0;1.0;True;7
0;True;(219, 0);[1.0, 1.713908431542013e-15];328;0;1.0;True;8
0;True;(219, 0);[1.0, 3.442477108469977e-14];314;0;1.0;True;9
0;False;(219, 1);[0, 1.0];317;0;1.0;True;0
0;False;(219, 1);[0, 1.0];411;0;1.0;True;1
0;False;(219, 1);[0, 1.0];313;0;1.0;True;2
0;False;(219, 1);[0, 1.0];293;0;1.0;True;3
0;False;(219, 1);[0, 1.0];322;0;1.0;True;4
0;False;(219, 1);[0, 1.0];338;0;1.0;True;5
0;False;(219, 1);[0, 1.0];339;0;1.0;True;6
0;False;(219, 1);[0, 1.0];282;0;1.0;True;7
0;False;(219, 1);[0, 1.0];459;0;1.0;True;8
0;False;(219, 1);[0, 1.0];289;0;1.0;True;9
0;False;(219, 2);[0, 1.0];271;0;1.0;True;0
0;False;(219, 2);[0, 1.0];322;0;1.0;True;1
0;False;(219, 2);[0, 1.0];292;0;1.0;True;2
0;False;(219, 2);[0, 1.0];272;0;1.0;True;3
0;False;(219, 2);[0, 1.0];395;0;1.0;True;4
0;False;(219, 2);[0, 1.0];250;0;1.0;True;5
0;False;(219, 2);[0, 1.0];240;0;1.0;True;6
0;False;(219, 2);[0, 1.0];295;0;1.0;True;7
0;False;(219, 2);[0, 1.0];394;0;1.0;True;8
0;False;(219, 2);[0, 1.0];282;0;1.0;True;9
0;False;(219, 3);[0, 1.0];403;0;1.0;True;0
0;False;(219, 3);[0, 1.0];377;0;1.0;True;1
0;False;(219, 3);[0, 1.0];488;0;1.0;True;2
0;False;(219, 3);[0, 1.0];370;0;1.0;True;3
0;False;(219, 3);[0, 1.0];407;0;1.0;True;4
0;False;(219, 3);[0, 1.0];341;0;1.0;True;5
0;False;(219, 3);[0, 1.0];426;0;1.0;True;6
0;False;(219, 3);[6.64554417291507e-17, 1.0];395;0;1.0;True;7
0;False;(219, 3);[0, 1.0];398;0;1.0;True;8
0;False;(219, 3);[0, 1.0];498;0;1.0;True;9
3;False;(220, 0);[0, 1.0];423;0;1.0;True;0
3;False;(220, 0);[0, 1.0];345;0;1.0;True;1
3;False;(220, 0);[0, 1.0];345;0;1.0;True;2
3;False;(220, 0);[0, 1.0];421;0;1.0;True;3
3;False;(220, 0);[0, 1.0];428;0;1.0;True;4
3;False;(220, 0);[0, 1.0];385;0;1.0;True;5
3;False;(220, 0);[0, 1.0];324;0;1.0;True;6
3;False;(220, 0);[0, 1.0];368;0;1.0;True;7
