correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(194, 0);False;[0.010946148204051332, 0.985341002357949];255;0;1.0;True;8
2;(194, 0);False;[0.0031412499672800087, 0.9869516053979089];210;0;1.0;True;9
2;(194, 1);False;[0.0016741138248853279, 0.982680401150783];327;0;1.0;True;0
2;(194, 1);False;[0.004054722376207067, 0.992158048921127];313;0;1.0;True;1
2;(194, 1);False;[0.0066620392281815655, 0.9887342206990885];299;0;1.0;True;2
2;(194, 1);False;[0.0040509519843764, 0.9912350359304014];233;0;1.0;True;3
2;(194, 1);False;[0.0027906274944028953, 0.9935320869271277];216;0;1.0;True;4
2;(194, 1);False;[0.0019224796854614636, 0.9958691285234968];209;0;1.0;True;5
2;(194, 1);False;[0.020256499085609392, 0.9760127456985621];202;0;1.0;True;6
2;(194, 1);False;[0.005890206256112723, 0.9905802502720144];302;0;1.0;True;7
2;(194, 1);False;[0.0009068048541546514, 0.9944322703637359];222;0;1.0;True;8
2;(194, 1);False;[0.012312749620639895, 0.9781227941882406];558;0;1.0;True;9
2;(194, 2);True;[0.971319437206012, 0.015699915618601897];206;0;1.0;True;0
2;(194, 2);True;[0.9677495568869573, 0.01772494910760354];257;0;1.0;True;1
2;(194, 2);True;[0.9724910926042926, 0.020183410820366607];297;0;1.0;True;2
2;(194, 2);True;[0.9775125475543205, 0.020287625120893646];317;0;1.0;True;3
2;(194, 2);True;[0.9847183680566538, 0.01404625515101354];146;0;1.0;True;4
2;(194, 2);True;[0.9857576108690173, 0.012408858177846012];224;0;1.0;True;5
2;(194, 2);True;[0.9861508045908046, 0.01241380577983047];194;0;1.0;True;6
2;(194, 2);True;[0.9610499387074773, 0.03726395103184066];181;0;1.0;True;7
2;(194, 2);True;[0.9786308086386398, 0.01792425019912757];321;0;1.0;True;8
2;(194, 2);True;[0.9760658953643214, 0.01577663493582629];131;0;1.0;True;9
2;(194, 3);False;[0.46633956746559757, 0.5284319594774948];289;0;1.0;True;0
2;(194, 3);False;[0.010911269575076226, 0.9822011768475641];333;0;1.0;True;1
2;(194, 3);False;[0.4051372397916379, 0.5894712056389487];363;0;1.0;True;2
2;(194, 3);False;[0.004058211806721284, 0.9930117777686785];330;0;1.0;True;3
2;(194, 3);False;[0.00589253791293413, 0.9909723856797029];361;0;1.0;True;4
2;(194, 3);False;[0.001493979530559943, 0.9937078028380898];275;0;1.0;True;5
2;(194, 3);False;[0.4345270126805688, 0.5579437285192469];282;0;1.0;True;6
2;(194, 3);False;[0.13250254184391475, 0.8640250954731628];307;0;1.0;True;7
2;(194, 3);False;[0.0027937629939322646, 0.9946487553466747];140;0;1.0;True;8
2;(194, 3);False;[0.012336074385196332, 0.979975738833857];330;0;1.0;True;9
2;(195, 0);False;[0.0014904708868783182, 0.9913744382105228];308;0;1.0;True;0
2;(195, 0);False;[0.0009088766753742876, 0.9967042703618127];243;0;1.0;True;1
2;(195, 0);False;[0.0011617577918024505, 0.9922093323874172];301;0;1.0;True;2
2;(195, 0);False;[0.0016837286687622014, 0.9883244080846021];266;0;1.0;True;3
2;(195, 0);False;[0.0019166573292783956, 0.9928528768705086];216;0;1.0;True;4
2;(195, 0);False;[0.002173085883098265, 0.9934145462264803];204;0;1.0;True;5
2;(195, 0);False;[0.004592311302131814, 0.991663208548763];300;0;1.0;True;6
2;(195, 0);False;[0.001493832074151997, 0.9936097567734173];282;0;1.0;True;7
2;(195, 0);False;[0.001026552314993563, 0.9934718425448579];316;0;1.0;True;8
2;(195, 0);False;[0.0019170905826864785, 0.9930777270780184];291;0;1.0;True;9
2;(195, 1);False;[0.0007989031664368356, 0.9927554694416333];311;0;1.0;True;0
2;(195, 1);False;[0.0016928561964647316, 0.9936820239515458];202;0;1.0;True;1
2;(195, 1);False;[0.0016964480800929157, 0.995790159442968];247;0;1.0;True;2
2;(195, 1);False;[0.008485116887464237, 0.9807461262046883];349;0;1.0;True;3
2;(195, 1);False;[0.0010273142569604187, 0.9942096347677366];270;0;1.0;True;4
2;(195, 1);False;[0.0016941433890667503, 0.9944376933750281];287;0;1.0;True;5
2;(195, 1);False;[0.0005502544148989283, 0.9948833871278155];321;0;1.0;True;6
2;(195, 1);False;[0.0013196002794246648, 0.9945882575337993];319;0;1.0;True;7
2;(195, 1);False;[0.000898211272312839, 0.9850083626500442];320;0;1.0;True;8
2;(195, 1);False;[0.0024641590779708607, 0.9941126677866594];310;0;1.0;True;9
2;(195, 2);True;[0.9751627045840788, 0.022933627074130058];274;0;1.0;True;0
2;(195, 2);True;[0.983120108524924, 0.01402345435277721];283;0;1.0;True;1
2;(195, 2);True;[0.9803415336230435, 0.017955585029179932];282;0;1.0;True;2
2;(195, 2);True;[0.9832321149978739, 0.01589246667365876];136;0;1.0;True;3
2;(195, 2);True;[0.9785601432541926, 0.02030936916685367];208;0;1.0;True;4
2;(195, 2);True;[0.9849553920082759, 0.014049631235978029];97;0;1.0;True;5
2;(195, 2);True;[0.9849282152045402, 0.014049249376152227];113;0;1.0;True;6
2;(195, 2);True;[0.975643592207776, 0.02024883607809517];204;0;1.0;True;7
2;(195, 2);True;[0.9800614937397338, 0.015841215315889997];158;0;1.0;True;8
2;(195, 2);True;[0.9793333378758128, 0.017937117973324014];74;0;1.0;True;9
2;(195, 3);False;[0.00275264475610736, 0.9800093969862248];260;0;1.0;True;0
2;(195, 3);False;[0.012343588368055491, 0.9805726721516518];293;0;1.0;True;1
2;(195, 3);False;[0.010929265617457325, 0.9838213690011803];308;0;1.0;True;2
2;(195, 3);False;[0.0031284439348691893, 0.9829280761106178];244;0;1.0;True;3
2;(195, 3);False;[0.0027842873882670703, 0.9912750954028903];329;0;1.0;True;4
2;(195, 3);False;[0.005190064177319713, 0.9890510739834406];276;0;1.0;True;5
2;(195, 3);False;[0.013938135949029262, 0.9771387316496349];428;0;1.0;True;6
2;(195, 3);False;[0.0024654284076061853, 0.9946249329760188];209;0;1.0;True;7
2;(195, 3);False;[0.0031648607259598636, 0.9943695594222189];202;0;1.0;True;8
2;(195, 3);False;[0.16215137707726993, 0.823472652524872];301;0;1.0;True;9
2;(196, 0);True;[0.9214922009956878, 0.07564069224990207];312;0;1.0;False;0
2;(196, 0);True;[0.9406604884546751, 0.05306843551699886];280;0;1.0;False;1
2;(196, 0);True;[0.9602970906451901, 0.03723475938900545];332;0;1.0;False;2
2;(196, 0);True;[0.7036379700012585, 0.29331993655559485];323;0;1.0;False;3
2;(196, 0);True;[0.8646718543967492, 0.1326017117072389];183;0;1.0;False;4
2;(196, 0);True;[0.9298738827832758, 0.06735984416375562];257;0;1.0;False;5
2;(196, 0);True;[0.9651762084139647, 0.03302651688998156];208;0;1.0;False;6
2;(196, 0);True;[0.9749269703202804, 0.022928083392247868];255;0;1.0;False;7
2;(196, 0);True;[0.878974377547961, 0.11895625343352366];179;0;1.0;False;8
2;(196, 0);True;[0.962036597434561, 0.032919084073298695];270;0;1.0;False;9
2;(196, 1);False;[0.0035781622080582162, 0.9921251922668598];421;0;1.0;True;0
2;(196, 1);False;[0.0005501662616924502, 0.9947240046969418];430;0;1.0;True;1
2;(196, 1);False;[0.0010266928106157519, 0.9936079911667425];403;0;1.0;True;2
2;(196, 1);False;[0.0016901759392790399, 0.992108765733723];364;0;1.0;True;3
2;(196, 1);False;[0.00516928279654341, 0.9850907202992097];463;0;1.0;True;4
2;(196, 1);False;[0.0011619528053561365, 0.9923758923383734];339;0;1.0;True;5
2;(196, 1);False;[0.0010283763357029083, 0.9952373727612197];325;0;1.0;True;6
2;(196, 1);False;[0.0016948358412972049, 0.9948440972389067];326;0;1.0;True;7
2;(196, 1);False;[0.0016948431147591678, 0.9948483448824262];349;0;1.0;True;8
2;(196, 1);False;[0.0009038736178673178, 0.9912179354701136];352;0;1.0;True;9
2;(196, 2);True;[0.9722302797125534, 0.02590906220471575];325;0;1.0;True;0
2;(196, 2);True;[0.9678833243335436, 0.02579321528691723];378;0;1.0;True;1
2;(196, 2);True;[0.9741634311843062, 0.022910127570075944];316;0;1.0;True;2
2;(196, 2);True;[0.9718272778180289, 0.025898322277385283];276;0;1.0;True;3
2;(196, 2);True;[0.9224660174671596, 0.07572062572352346];197;0;1.0;True;4
2;(196, 2);True;[0.968281945700096, 0.029239578887769978];270;0;1.0;True;5
2;(196, 2);True;[0.9723944842625815, 0.02591343603272929];271;0;1.0;True;6
2;(196, 2);True;[0.9755265029390898, 0.022942185782116778];247;0;1.0;True;7
2;(196, 2);True;[0.9778254404329612, 0.020294117342001202];213;0;1.0;True;8
2;(196, 2);True;[0.9726570750139312, 0.025920430749473866];194;0;1.0;True;9
2;(196, 3);True;[0.49721337852117986, 0.49721337852117986];418;0;0.4;False;0
2;(196, 3);True;[0.9210768608944251, 0.07560659736552815];481;0;0.4;False;1
2;(196, 3);False;[0.0007055481566614331, 0.9934857263720189];383;0;0.6;True;2
2;(196, 3);False;[0.002463053648536596, 0.9936668399353537];435;0;0.6;True;3
2;(196, 3);True;[0.49665798005981304, 0.49665798005981304];300;0;0.4;False;4
2;(196, 3);True;[0.4979474461132993, 0.4979474461132993];383;0;0.4;False;5
2;(196, 3);False;[0.0201877229226482, 0.9726989192832267];411;0;0.6;True;6
2;(196, 3);False;[0.0035759448344826507, 0.9915104822336459];370;0;0.6;True;7
2;(196, 3);False;[0.007522015274034509, 0.9851895222336401];459;0;0.6;True;8
2;(196, 3);False;[0.012381108914348165, 0.9835532909788044];528;0;0.6;True;9
2;(197, 0);False;[0.010933670205327045, 0.9842177547969093];155;0;1.0;True;0
2;(197, 0);False;[0.005209060894694419, 0.9926714725301693];173;0;1.0;True;1
2;(197, 0);False;[0.02281856790453669, 0.9702702204873037];220;0;1.0;True;2
2;(197, 0);False;[0.041799397557688356, 0.9513498325045157];136;0;1.0;True;3
2;(197, 0);False;[0.006669915762792283, 0.9899032001601324];264;0;1.0;True;4
2;(197, 0);False;[0.01584101892142499, 0.9800492428402541];241;0;1.0;True;5
2;(197, 0);False;[0.019708159788187272, 0.9495922815719234];284;0;1.0;True;6
2;(197, 0);False;[0.03288727369904085, 0.9611070873995667];360;0;1.0;True;7
2;(197, 0);False;[0.001689360526081385, 0.9916299166768374];378;0;1.0;True;8
2;(197, 0);False;[0.041931682566311405, 0.9543607887413523];312;0;1.0;True;9
2;(197, 1);False;[0.037209733370186515, 0.9596517862446328];104;0;1.0;True;0
2;(197, 1);False;[0.004597907419083038, 0.9928715617781996];218;0;1.0;True;1
2;(197, 1);False;[0.005899788795738261, 0.9921919628529946];78;0;1.0;True;2
2;(197, 1);False;[0.0031503686966514654, 0.9898166486384112];288;0;1.0;True;3
2;(197, 1);False;[0.041585275584636545, 0.9464765026899267];534;0;1.0;True;4
2;(197, 1);False;[0.029205356107555914, 0.9671486139540895];175;0;1.0;True;5
2;(197, 1);False;[0.002174740300673717, 0.9941712223829409];299;0;1.0;True;6
2;(197, 1);False;[0.004054559970306824, 0.9921180350770701];381;0;1.0;True;7
2;(197, 1);False;[0.004593553077900035, 0.9919310341417941];253;0;1.0;True;8
2;(197, 1);False;[0.009658191680568867, 0.9851625637582911];188;0;1.0;True;9
2;(197, 2);True;[0.9784107416285418, 0.020306265598081158];205;0;1.0;True;0
2;(197, 2);True;[0.9589154832462848, 0.03718118699385114];336;0;1.0;True;1
2;(197, 2);True;[0.981034818512195, 0.015856949886996898];304;0;1.0;True;2
2;(197, 2);True;[0.9777078252527355, 0.020291678887221228];250;0;1.0;True;3
2;(197, 2);True;[0.9816008807573235, 0.01586610155821192];328;0;1.0;True;4
2;(197, 2);True;[0.9813999118227532, 0.015862848706590753];329;0;1.0;True;5
2;(197, 2);True;[0.9643952629298878, 0.02268040531754794];278;0;1.0;True;6
2;(197, 2);True;[0.9808960141608557, 0.013991727502048029];301;0;1.0;True;7
2;(197, 2);True;[0.9772619012359317, 0.020282426069419213];308;0;1.0;True;8
2;(197, 2);True;[0.979254225840423, 0.017935664007914385];272;0;1.0;True;9
2;(197, 3);False;[0.06697823930383949, 0.9246060870997114];428;0;1.0;True;0
2;(197, 3);False;[0.013976210890481008, 0.9798080494218568];400;0;1.0;True;1
2;(197, 3);False;[0.013908657942976905, 0.9750721367139606];262;0;1.0;True;2
2;(197, 3);False;[0.01578701240682438, 0.9767079941090416];338;0;1.0;True;3
2;(197, 3);False;[0.005162370895085229, 0.9837737175625594];360;0;1.0;True;4
2;(197, 3);False;[0.001027146248167616, 0.9940470519985903];343;0;1.0;True;5
2;(197, 3);False;[0.09346010098793296, 0.8867247824459701];282;0;1.0;True;6
2;(197, 3);False;[0.003579897834975364, 0.9926063992945813];277;0;1.0;True;7
2;(197, 3);False;[0.025810784473321066, 0.9685426573527761];267;0;1.0;True;8
2;(197, 3);False;[0.007560650481794324, 0.9902497918092533];233;0;1.0;True;9
3;(198, 0);False;[0.012361040561158445, 0.9819590404675543];301;0;1.0;True;0
3;(198, 0);False;[0.0035682509906252704, 0.9893771149797554];395;0;1.0;True;1
3;(198, 0);False;[0.005883278537683735, 0.989415273943376];420;0;1.0;True;2
3;(198, 0);False;[0.004000465051630432, 0.9788815890780579];466;0;1.0;True;3
3;(198, 0);False;[0.004061448594391309, 0.9938035132269778];266;0;1.0;True;4
3;(198, 0);False;[0.006658387015610301, 0.9881922643988624];280;0;1.0;True;5
3;(198, 0);False;[0.0075567578691801175, 0.9897400375981995];239;0;1.0;True;6
3;(198, 0);False;[0.005207727225225103, 0.9924172184024052];209;0;1.0;True;7
3;(198, 0);False;[0.0027831484961118604, 0.9908694943105186];256;0;1.0;True;8
3;(198, 0);False;[0.022895842909868788, 0.9735559684963532];255;0;1.0;True;9
3;(198, 1);False;[0.005851869641502963, 0.9841330018717249];561;0;1.0;True;0
3;(198, 1);False;[0.003991303958736016, 0.9766397669498088];340;0;1.0;True;1
3;(198, 1);False;[0.0024455996569173392, 0.9866253042545464];451;0;1.0;True;2
3;(198, 1);False;[0.0009047593266216216, 0.992189146350235];303;0;1.0;True;3
3;(198, 1);False;[0.0011593521813744103, 0.9901548819793945];372;0;1.0;True;4
3;(198, 1);False;[0.003156962791523718, 0.9918883412847348];351;0;1.0;True;5
3;(198, 1);False;[0.0006243744197884786, 0.9962467686186506];369;0;1.0;True;6
3;(198, 1);False;[0.001027952744971151, 0.9948271077726915];251;0;1.0;True;7
3;(198, 1);False;[0.00246342598541084, 0.9938171707609198];381;0;1.0;True;8
3;(198, 1);False;[0.0035623704407320243, 0.9877464965885653];362;0;1.0;True;9
3;(198, 2);False;[0.001920716744717773, 0.9949560758914069];228;0;1.0;True;0
3;(198, 2);False;[0.0019140197060804167, 0.9914868088978337];358;0;1.0;True;1
3;(198, 2);False;[0.041665215247755016, 0.9482958468365327];537;0;1.0;True;2
3;(198, 2);False;[0.0024570453252446777, 0.9912427664987495];499;0;1.0;True;3
3;(198, 2);False;[0.0051914502590271455, 0.9893153894389608];296;0;1.0;True;4
3;(198, 2);False;[0.0096767507679385, 0.9870555423765246];303;0;1.0;True;5
3;(198, 2);False;[0.009656308261901208, 0.9849703112704865];420;0;1.0;True;6
3;(198, 2);False;[0.006637882968672468, 0.9851493738071404];371;0;1.0;True;7
3;(198, 2);False;[0.028991595207082853, 0.9600696960256215];422;0;1.0;True;8
3;(198, 2);False;[0.00961099166984181, 0.980347835267313];461;0;1.0;True;9
3;(198, 3);True;[0.981123513312565, 0.01585838657683245];281;0;1.0;True;0
3;(198, 3);True;[0.977469378311567, 0.020286730305478187];392;0;1.0;True;1
3;(198, 3);True;[0.9570081461910629, 0.03710723165118158];386;0;1.0;True;2
3;(198, 3);True;[0.976315020155593, 0.01788183068621646];485;0;1.0;True;3
3;(198, 3);True;[0.984917460086305, 0.012398283082219616];310;0;1.0;True;4
3;(198, 3);True;[0.9789684097881683, 0.015823549562018355];445;0;1.0;True;5
3;(198, 3);True;[0.9706536252283832, 0.02586704192679396];298;0;1.0;True;6
3;(198, 3);True;[0.969926704993159, 0.025847671892668848];213;0;1.0;True;7
3;(198, 3);True;[0.9700378551942078, 0.025850636256505195];400;0;1.0;True;8
3;(198, 3);True;[0.9740266767231406, 0.02290691056012455];290;0;1.0;True;9
2;(199, 0);False;[0.04726681201751451, 0.9493793829002858];185;0;0.9;True;0
2;(199, 0);False;[0.025901107190289475, 0.9719317682209178];143;0;0.9;True;1
2;(199, 0);False;[0.059848041021780776, 0.9361808188927828];301;0;0.9;True;2
2;(199, 0);True;[0.9211680893873707, 0.07561407853289782];248;0;0.1;False;3
2;(199, 0);False;[0.005887204553831911, 0.9900755310759304];208;0;0.9;True;4
2;(199, 0);False;[0.047071233609153836, 0.9454509408013031];486;0;0.9;True;5
2;(199, 0);False;[0.07558774450212412, 0.9208473369521815];197;0;0.9;True;6
2;(199, 0);False;[0.11692045424800812, 0.8639318470453358];468;0;0.9;True;7
2;(199, 0);False;[0.041964956752490845, 0.9551179492454261];285;0;0.9;True;8
2;(199, 0);False;[0.00850583753355469, 0.9831409643273686];317;0;0.9;True;9
2;(199, 1);False;[0.09498035416927314, 0.9011485502863161];396;0;1.0;True;0
2;(199, 1);False;[0.05921161799181126, 0.9262254399993117];426;0;1.0;True;1
2;(199, 1);False;[0.10642914080434014, 0.8911201861137554];238;0;1.0;True;2
2;(199, 1);False;[0.03275163155163885, 0.95714299972299];339;0;1.0;True;3
2;(199, 1);False;[0.04712753765660484, 0.9465819153321156];193;0;1.0;True;4
2;(199, 1);False;[0.009634365225937289, 0.982731860108284];242;0;1.0;True;5
2;(199, 1);False;[0.047019951578085, 0.9444208961467954];256;0;1.0;True;6
2;(199, 1);False;[0.26703480401258917, 0.7258758336807577];246;0;1.0;True;7
2;(199, 1);False;[0.05934224668822654, 0.9282688717116168];423;0;1.0;True;8
2;(199, 1);False;[0.46706624807795816, 0.5292553964892648];316;0;1.0;True;9
2;(199, 2);True;[0.9671950025244156, 0.029206755724092523];410;0;1.0;True;0
2;(199, 2);True;[0.9590200698050655, 0.03281586551256467];428;0;1.0;True;1
2;(199, 2);True;[0.9815471280300349, 0.01586523154418674];386;0;1.0;True;2
2;(199, 2);True;[0.9649934525374796, 0.02914027500662543];226;0;1.0;True;3
2;(199, 2);True;[0.9612881511062606, 0.03289346862271359];319;0;1.0;True;4
2;(199, 2);True;[0.9755566793163911, 0.022942891402758056];300;0;1.0;True;5
2;(199, 2);True;[0.9684900995487823, 0.029245867639439413];281;0;1.0;True;6
2;(199, 2);True;[0.9590242354985496, 0.03718540682372269];387;0;1.0;True;7
2;(199, 2);True;[0.971672719747613, 0.025894197945501404];348;0;1.0;True;8
2;(199, 2);True;[0.9739312328620088, 0.022904666021106895];429;0;1.0;True;9
2;(199, 3);False;[0.09495963618000956, 0.9009519767557203];351;0;1.0;True;0
2;(199, 3);False;[0.017839341433254226, 0.9739952359996911];362;0;1.0;True;1
2;(199, 3);False;[0.09499197180632377, 0.9012587283583159];268;0;1.0;True;2
2;(199, 3);False;[0.013998173921834816, 0.9813476744631698];347;0;1.0;True;3
2;(199, 3);False;[0.010957433422220084, 0.9863566238741578];236;0;1.0;True;4
2;(199, 3);False;[0.02588005178711205, 0.9711417678141617];240;0;1.0;True;5
2;(199, 3);False;[0.047206964950676424, 0.9481772975964422];373;0;1.0;True;6
2;(199, 3);False;[0.029135064785248126, 0.9648208669631746];456;0;1.0;True;7
2;(199, 3);False;[0.029170408348157345, 0.9659912346772549];226;0;1.0;True;8
2;(199, 3);False;[0.025856393393504987, 0.9702540600214188];418;0;1.0;True;9
1;(200, 0);False;[0.0027297379287910335, 0.9718539600807521];288;0;1.0;True;0
1;(200, 0);False;[0.0013185291281361104, 0.9937807907310475];326;0;1.0;True;1
1;(200, 0);False;[0.001496588422372245, 0.995443458693748];318;0;1.0;True;2
1;(200, 0);False;[0.00405864722897043, 0.9931184062568813];407;0;1.0;True;3
1;(200, 0);False;[0.00042827157596963725, 0.9942634869188937];253;0;1.0;True;4
1;(200, 0);False;[0.0008019305573841538, 0.9965174312057578];271;0;1.0;True;5
1;(200, 0);False;[0.0019181704860989476, 0.99363694408844];426;0;1.0;True;6
1;(200, 0);False;[0.0019180296344062013, 0.993564094918263];527;0;1.0;True;7
1;(200, 0);False;[0.0019143838983358074, 0.9916754005172571];383;0;1.0;True;8
1;(200, 0);False;[0.0027883622749397654, 0.992725510871164];460;0;1.0;True;9
1;(200, 1);True;[0.9432940111218695, 0.05321700632628029];436;0;1.0;True;0
1;(200, 1);True;[0.9750402899323285, 0.022930751190200875];386;0;1.0;True;1
1;(200, 1);True;[0.9608385875323706, 0.037255751616005944];368;0;1.0;True;2
1;(200, 1);True;[0.9780109234383243, 0.020297969149208072];421;0;1.0;True;3
1;(200, 1);True;[0.9688866463687418, 0.029257842316118894];351;0;1.0;True;4
1;(200, 1);True;[0.960760123071047, 0.03725271393738214];409;0;1.0;True;5
1;(200, 1);True;[0.9441096744947004, 0.053263019928435365];528;0;1.0;True;6
1;(200, 1);True;[0.9687999275798476, 0.029255219603117295];411;0;1.0;True;7
1;(200, 1);True;[0.9652929381872286, 0.03303050931783688];426;0;1.0;True;8
1;(200, 1);True;[0.9685868323598558, 0.02924878937106247];421;0;1.0;True;9
1;(200, 2);True;[0.8631022339351183, 0.13236102630290117];614;0;0.7;False;0
1;(200, 2);True;[0.5780011688694819, 0.3972540064926452];275;0;0.7;False;1
1;(200, 2);True;[0.9017770662504492, 0.0950466141327566];519;0;0.7;False;2
1;(200, 2);True;[0.7735717333756316, 0.22163201232757046];365;0;0.7;False;3
1;(200, 2);False;[0.015831957210513885, 0.9794887404639058];419;0;0.3;True;4
1;(200, 2);False;[0.01093250763874755, 0.9841127977549459];412;0;0.3;True;5
