correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;True;(226, 3);[0, 0];182;509;0.5;False;6
1;True;(226, 3);[0, 0];73;368;0.5;False;7
1;False;(226, 3);[0, 0.9902753926554547];101;317;0.5;True;8
1;True;(226, 3);[0, 0];91;284;0.5;False;9
3;True;(227, 0);[0.9880366477257769, 0.010976097007694837];76;468;0.7;False;0
3;False;(227, 0);[0.002766429570564502, 0.9849169977793777];58;502;0.3;True;1
3;True;(227, 0);[0.00038889358987264765, 0];68;674;0.7;False;2
3;True;(227, 0);[0.0003170561183293566, 0];115;438;0.7;False;3
3;False;(227, 0);[0.0011691144316733559, 0.9984922526152571];80;458;0.3;True;4
3;True;(227, 0);[0.00016212679501915209, 0];65;535;0.7;False;5
3;True;(227, 0);[0, 0];110;382;0.7;False;6
3;True;(227, 0);[0, 0];60;421;0.7;False;7
3;False;(227, 0);[0.0003351035477103106, 0.9989299316014995];61;539;0.3;True;8
3;True;(227, 0);[0.9982054309707754, 0.0017005624230011977];64;447;0.7;False;9
3;True;(227, 1);[0, 0];125;487;0.6;False;0
3;False;(227, 1);[0.01233299244574889, 0.9797310341589927];72;469;0.4;True;1
3;True;(227, 1);[0.00020814355998325485, 0];98;469;0.6;False;2
3;True;(227, 1);[0.9846152686437928, 0.006634285123892594];54;931;0.6;False;3
3;True;(227, 1);[0.9934810196075011, 0.004600729972229178];83;769;0.6;False;4
3;True;(227, 1);[0, 0];65;320;0.6;False;5
3;False;(227, 1);[0.0001583909186105736, 0.9995560233777132];94;349;0.4;True;6
3;True;(227, 1);[0.00023574826173302756, 0];98;323;0.6;False;7
3;False;(227, 1);[0.0021788288702964537, 0.9960401130882126];22;240;0.4;True;8
3;False;(227, 1);[0.00048702510717366055, 0.9978075518038946];70;384;0.4;True;9
3;True;(227, 2);[0.652648761592392, 0.11341335912990338];63;390;0.8;False;0
3;True;(227, 2);[0.0003029115059340173, 0];85;393;0.8;False;1
3;True;(227, 2);[0, 0];207;465;0.8;False;2
3;True;(227, 2);[0.9936874387069675, 0.004601686568030794];98;445;0.8;False;3
3;False;(227, 2);[0.00013963147263136648, 0.9984972444295743];48;281;0.2;True;4
3;True;(227, 2);[0.4551888116603045, 0.4017027163813815];106;541;0.8;False;5
3;True;(227, 2);[0, 0];32;317;0.8;False;6
3;False;(227, 2);[0.00515697786434132, 0.9827462514531746];138;417;0.2;True;7
3;True;(227, 2);[0.9932221176081847, 0.0035821176597293576];55;347;0.8;False;8
3;True;(227, 2);[0.0002359999775026078, 0];52;437;0.8;False;9
3;True;(227, 3);[0.9968019805287115, 0];88;322;1.0;True;0
3;True;(227, 3);[0.9994202638709448, 5.4191052780811375e-06];98;552;1.0;True;1
3;True;(227, 3);[0.9771454458840717, 0];167;403;1.0;True;2
3;True;(227, 3);[0.997830696272739, 0];49;311;1.0;True;3
3;True;(227, 3);[0.9954090855169048, 0];126;484;1.0;True;4
3;True;(227, 3);[0.9999450475372202, 8.939281750530411e-06];77;381;1.0;True;5
3;True;(227, 3);[0.9999094091471806, 2.144346547076444e-05];80;447;1.0;True;6
3;True;(227, 3);[0.9998654308186331, 1.01287315159887e-05];72;375;1.0;True;7
3;True;(227, 3);[0.9941493076369697, 0];94;448;1.0;True;8
3;True;(227, 3);[0.9998803281940752, 3.2883678540046394e-06];71;454;1.0;True;9
2;True;(228, 0);[0, 0];142;566;0.9;False;0
2;True;(228, 0);[0, 0];90;571;0.9;False;1
2;True;(228, 0);[0, 0];143;593;0.9;False;2
2;True;(228, 0);[0, 0];249;411;0.9;False;3
2;True;(228, 0);[0, 0];95;832;0.9;False;4
2;True;(228, 0);[0, 0];174;877;0.9;False;5
2;True;(228, 0);[0, 0];76;790;0.9;False;6
2;False;(228, 0);[0, 0.9953767223703891];54;698;0.1;True;7
2;True;(228, 0);[0, 0];138;936;0.9;False;8
2;True;(228, 0);[0, 0];44;1618;0.9;False;9
2;True;(228, 1);[0, 0];112;2147;0.8;False;0
2;True;(228, 1);[0, 0];89;3219;0.8;False;1
2;True;(228, 1);[0, 0];237;1851;0.8;False;2
2;True;(228, 1);[0, 0];131;1104;0.8;False;3
2;True;(228, 1);[0, 0];86;1318;0.8;False;4
2;False;(228, 1);[0, 0.9722442528717968];101;1440;0.2;True;5
2;True;(228, 1);[0, 0];83;1698;0.8;False;6
2;True;(228, 1);[0, 0];62;1958;0.8;False;7
2;True;(228, 1);[0, 0];167;877;0.8;False;8
2;False;(228, 1);[0, 0.9248450302512597];158;1680;0.2;True;9
2;True;(228, 2);[0.0013887848083563587, 0];261;881;1.0;True;0
2;True;(228, 2);[0.0005113333527402098, 0];86;992;1.0;True;1
2;True;(228, 2);[0.0010063394366374785, 0];165;1162;1.0;True;2
2;True;(228, 2);[0.0005474284981534061, 0];80;639;1.0;True;3
2;True;(228, 2);[0.0006562301169417313, 0];138;784;1.0;True;4
2;True;(228, 2);[0.0005793641054378211, 0];104;2186;1.0;True;5
2;True;(228, 2);[0.0004511231658766682, 0];110;916;1.0;True;6
2;True;(228, 2);[0.00039801096985871707, 0];76;1363;1.0;True;7
2;True;(228, 2);[0.8959354735843981, 0.01127816049259955];360;1442;1.0;True;8
2;True;(228, 2);[0.0006918712676159936, 0];131;846;1.0;True;9
2;True;(228, 3);[0, 0];39;1235;0.9;False;0
2;True;(228, 3);[0, 0];130;1247;0.9;False;1
2;True;(228, 3);[0, 0];76;1373;0.9;False;2
2;True;(228, 3);[0, 0];272;668;0.9;False;3
2;True;(228, 3);[0, 0];133;2100;0.9;False;4
2;True;(228, 3);[0, 0];99;1086;0.9;False;5
2;True;(228, 3);[0, 0];131;1074;0.9;False;6
2;False;(228, 3);[0, 0.9978474322173636];183;914;0.1;True;7
2;True;(228, 3);[0, 0];142;976;0.9;False;8
2;True;(228, 3);[0, 0];170;1127;0.9;False;9
0;True;(229, 0);[0.9947813339225647, 0];85;351;1.0;True;0
0;True;(229, 0);[0.9956353315396032, 0.00020258023977712538];111;617;1.0;True;1
0;True;(229, 0);[0.0008427451340319286, 0];71;435;1.0;True;2
0;True;(229, 0);[0.9710338498573794, 0];116;450;1.0;True;3
0;True;(229, 0);[0.9959708137701935, 0];85;259;1.0;True;4
0;True;(229, 0);[0.0008429492996737455, 0];84;472;1.0;True;5
0;True;(229, 0);[0.0007028162520456478, 0];93;568;1.0;True;6
0;True;(229, 0);[0.0009547245062585698, 0];89;568;1.0;True;7
0;True;(229, 0);[0.0007438898592113422, 0];96;415;1.0;True;8
0;True;(229, 0);[0.0009549416843097969, 0];107;455;1.0;True;9
0;True;(229, 1);[0, 0];99;435;0.5;False;0
0;False;(229, 1);[0.0009002110888342876, 0.9872013231648464];93;601;0.5;True;1
0;True;(229, 1);[0, 0];100;420;0.5;False;2
0;False;(229, 1);[0, 0.9803867891294679];254;767;0.5;True;3
0;False;(229, 1);[0, 0.97459486913238];94;522;0.5;True;4
0;True;(229, 1);[0, 0];100;442;0.5;False;5
0;False;(229, 1);[0, 0.9857771877389429];128;388;0.5;True;6
0;True;(229, 1);[0.00015446114090760467, 0];99;438;0.5;False;7
0;True;(229, 1);[0, 0];122;413;0.5;False;8
0;False;(229, 1);[0, 0.9919031189115715];109;361;0.5;True;9
0;True;(229, 2);[0, 0];58;381;0.9;False;0
0;True;(229, 2);[0.00015446261397085843, 0];211;419;0.9;False;1
0;True;(229, 2);[0, 0];117;399;0.9;False;2
0;False;(229, 2);[0, 0.9917779904028433];85;421;0.1;True;3
0;True;(229, 2);[0, 0];100;682;0.9;False;4
0;True;(229, 2);[0, 0];77;294;0.9;False;5
0;True;(229, 2);[0, 0];82;552;0.9;False;6
0;True;(229, 2);[0, 0];97;507;0.9;False;7
0;True;(229, 2);[0, 0];91;443;0.9;False;8
0;True;(229, 2);[0, 0];83;707;0.9;False;9
0;True;(229, 3);[0, 0];104;470;0.9;False;0
0;True;(229, 3);[0, 0];93;483;0.9;False;1
0;True;(229, 3);[0, 0];112;578;0.9;False;2
0;True;(229, 3);[0, 0];78;414;0.9;False;3
0;False;(229, 3);[0, 0.9898686241845093];210;617;0.1;True;4
0;True;(229, 3);[0, 0];84;718;0.9;False;5
0;True;(229, 3);[0, 0];107;647;0.9;False;6
0;True;(229, 3);[0, 0];77;422;0.9;False;7
0;True;(229, 3);[0, 0];62;605;0.9;False;8
0;True;(229, 3);[0, 0];112;613;0.9;False;9
1;False;(230, 0);[0, 0.9780126321825067];64;324;0.7;True;0
1;True;(230, 0);[0, 0];56;329;0.3;False;1
1;False;(230, 0);[0, 0.8875771610457811];46;235;0.7;True;2
1;True;(230, 0);[0, 0];53;317;0.3;False;3
1;False;(230, 0);[0, 0.9706991151532863];72;410;0.7;True;4
1;True;(230, 0);[0, 0];46;479;0.3;False;5
1;False;(230, 0);[0, 0.997795089762915];54;318;0.7;True;6
1;False;(230, 0);[0, 0.979032164048744];84;369;0.7;True;7
1;False;(230, 0);[0, 0.9934406642037752];62;443;0.7;True;8
1;False;(230, 0);[0, 0.9565259230334499];30;343;0.7;True;9
1;True;(230, 1);[0, 0];48;527;0.4;True;0
1;True;(230, 1);[0, 0];64;432;0.4;True;1
1;True;(230, 1);[0, 0];148;364;0.4;True;2
1;False;(230, 1);[0, 0.9948471649538926];82;543;0.6;False;3
1;False;(230, 1);[7.888128626307632e-06, 0.9998486271126596];61;308;0.6;False;4
1;False;(230, 1);[0, 0.9320667278162523];84;317;0.6;False;5
1;True;(230, 1);[0, 0];72;529;0.4;True;6
1;False;(230, 1);[0, 0.9998970137814459];74;486;0.6;False;7
1;False;(230, 1);[1.3001555533882547e-05, 0.9995588818836133];83;299;0.6;False;8
1;False;(230, 1);[0, 0.9738672357440673];111;418;0.6;False;9
1;True;(230, 2);[0.998437941163529, 0.0001582138320980782];60;350;1.0;False;0
1;True;(230, 2);[0.9983412170490614, 0.00012320507100157513];59;334;1.0;False;1
1;True;(230, 2);[0.9988181270941482, 0.00012326395132013768];55;314;1.0;False;2
1;True;(230, 2);[0.9911667540155764, 0.00037677117826088996];78;404;1.0;False;3
1;True;(230, 2);[0.9982327515870212, 0.0002301523525694411];53;331;1.0;False;4
1;True;(230, 2);[0.0010817852746725263, 0];86;382;1.0;False;5
1;True;(230, 2);[0.9856048440330131, 0];26;326;1.0;False;6
1;True;(230, 2);[0.997690777326137, 0.00017914559433831483];141;433;1.0;False;7
1;True;(230, 2);[0.0010065678759391297, 0];59;406;1.0;False;8
1;True;(230, 2);[0.000842853641109303, 0];61;470;1.0;False;9
1;False;(230, 3);[0, 0.9922288142201489];60;430;0.3;True;0
1;False;(230, 3);[0, 0.9914388812882219];61;368;0.3;True;1
1;True;(230, 3);[0, 0];60;381;0.7;False;2
1;False;(230, 3);[0, 0.9974333527926404];71;288;0.3;True;3
1;True;(230, 3);[0, 0];66;457;0.7;False;4
1;True;(230, 3);[0, 0];56;434;0.7;False;5
1;True;(230, 3);[0, 0];50;467;0.7;False;6
1;True;(230, 3);[0, 0];80;510;0.7;False;7
1;True;(230, 3);[0, 0];31;366;0.7;False;8
1;True;(230, 3);[0, 0];59;572;0.7;False;9
2;True;(231, 0);[0.0004756392958332093, 0];75;934;1.0;False;0
2;True;(231, 0);[0.0004198340775940973, 0];68;418;1.0;False;1
2;True;(231, 0);[0.0007268593586418389, 0];93;485;1.0;False;2
2;True;(231, 0);[0.0007267515760395627, 0];57;458;1.0;False;3
2;True;(231, 0);[0.6967045133908795, 0.001524034889620698];61;725;1.0;False;4
2;True;(231, 0);[0.0003982482735984684, 0];86;516;1.0;False;5
2;True;(231, 0);[0.9747101490495291, 0.02022946214204479];88;491;1.0;False;6
2;True;(231, 0);[0.9281585658003386, 0.004298227562564194];57;1557;1.0;False;7
2;True;(231, 0);[0.0004197015710817395, 0];71;1044;1.0;False;8
2;True;(231, 0);[0.0005228473510493496, 0];61;385;1.0;False;9
2;True;(231, 1);[0.7509838875808804, 0.24380876478343083];76;967;0.9;False;0
2;True;(231, 1);[0.000565720287672954, 0];46;649;0.9;False;1
2;True;(231, 1);[0.00020832328108490628, 0];113;950;0.9;False;2
2;True;(231, 1);[0.0003030314144140235, 0];72;472;0.9;False;3
2;True;(231, 1);[0.00034332211189714624, 0];98;896;0.9;False;4
2;False;(231, 1);[0.010421465639872762, 0.9381102381537689];126;351;0.1;True;5
2;True;(231, 1);[0.00030297275445714074, 0];98;825;0.9;False;6
2;True;(231, 1);[0.0004410075617146519, 0];297;954;0.9;False;7
2;True;(231, 1);[0.00018382834552007864, 0];65;495;0.9;False;8
2;True;(231, 1);[0.00019834546050625154, 0];154;517;0.9;False;9
2;True;(231, 2);[0.9968969848373166, 0];54;478;1.0;True;0
2;True;(231, 2);[0.0018791915092979808, 0];95;429;1.0;True;1
2;True;(231, 2);[0.0013888490455894694, 0];56;434;1.0;True;2
2;True;(231, 2);[0.000955090595918104, 0];64;634;1.0;True;3
2;True;(231, 2);[0.9969985245651242, 0.001167365263069722];84;580;1.0;True;4
2;True;(231, 2);[0.9968531526379129, 0];84;484;1.0;True;5
2;True;(231, 2);[0.0015731261573238104, 0];72;529;1.0;True;6
2;True;(231, 2);[0.993333966423803, 0.0006225490621819831];116;421;1.0;True;7
2;True;(231, 2);[0.0010065928346347666, 0];61;472;1.0;True;8
2;True;(231, 2);[0.00028849270471737614, 0];74;1226;1.0;True;9
2;True;(231, 3);[0, 0];66;1023;1.0;False;0
2;True;(231, 3);[0.9672600223273702, 0.007385120826859941];93;414;1.0;False;1
2;True;(231, 3);[0.00019238625193880222, 0];267;858;1.0;False;2
2;True;(231, 3);[0, 0];63;669;1.0;False;3
2;True;(231, 3);[0.000169745139497915, 0];86;792;1.0;False;4
2;True;(231, 3);[0.0008884921334961161, 0];89;809;1.0;False;5
2;True;(231, 3);[0.00016978658624157382, 0];255;538;1.0;False;6
2;True;(231, 3);[0.7032194694849027, 0.29314547085389353];57;858;1.0;False;7
2;True;(231, 3);[0.0004614983031761801, 0];174;1693;1.0;False;8
2;True;(231, 3);[0.9761167770409371, 0.020258657998649496];90;1283;1.0;False;9
0;True;(232, 0);[0.9891865965012416, 0];128;420;1.0;True;0
0;True;(232, 0);[0.9734359893599975, 0];96;353;1.0;True;1
0;True;(232, 0);[0.0010223419870982204, 0];95;432;1.0;True;2
0;True;(232, 0);[0.9863229911529935, 0];93;438;1.0;True;3
0;True;(232, 0);[0.9853829022402165, 0];105;432;1.0;True;4
0;True;(232, 0);[0.989426477175602, 0];72;613;1.0;True;5
0;True;(232, 0);[0.9906978232987158, 0];39;318;1.0;True;6
0;True;(232, 0);[0.0016588077611687608, 0];151;450;1.0;True;7
0;True;(232, 0);[0.9620628567762111, 0];160;579;1.0;True;8
0;True;(232, 0);[0.9965711786485216, 0];53;331;1.0;True;9
0;False;(232, 1);[0, 0.9978613200398022];78;477;0.7;True;0
0;False;(232, 1);[0, 0.9994539621451838];150;385;0.7;True;1
0;True;(232, 1);[0, 0];65;439;0.3;False;2
0;True;(232, 1);[0, 0];63;654;0.3;False;3
0;False;(232, 1);[0, 0.9828851180738253];69;762;0.7;True;4
0;False;(232, 1);[3.7247344989193523e-06, 0.9994850427418461];119;516;0.7;True;5
0;False;(232, 1);[1.8895857485641203e-05, 0.9984336629672083];133;516;0.7;True;6
0;True;(232, 1);[0, 0];91;428;0.3;False;7
0;False;(232, 1);[0, 0.9948649807728995];167;563;0.7;True;8
0;False;(232, 1);[0, 0.9941738148898079];72;697;0.7;True;9
0;False;(232, 2);[0, 0.9945063080662186];98;290;0.7;True;0
0;False;(232, 2);[0, 0.9482725844417182];92;497;0.7;True;1
0;False;(232, 2);[0.03208603492581115, 0.8275097596624543];43;312;0.7;True;2
0;True;(232, 2);[0, 0];102;765;0.3;False;3
0;False;(232, 2);[0, 0.974660094105444];307;443;0.7;True;4
0;True;(232, 2);[0, 0];62;478;0.3;False;5
0;False;(232, 2);[0.0005510634071893177, 0.996345809110682];44;437;0.7;True;6
0;False;(232, 2);[0, 0.00023594416745764945];140;409;0.7;True;7
0;True;(232, 2);[0.0006110029657893856, 0];92;409;0.3;False;8
0;False;(232, 2);[0, 0.9990138014522671];108;518;0.7;True;9
0;True;(232, 3);[0, 0];54;524;0.4;False;0
0;True;(232, 3);[0, 0];86;573;0.4;False;1
0;False;(232, 3);[0, 0.9952535493886182];66;695;0.6;True;2
0;False;(232, 3);[0, 0.9830749447493297];70;1393;0.6;True;3
0;False;(232, 3);[0, 0.00012641026139248186];233;843;0.6;True;4
0;True;(232, 3);[0, 0];28;378;0.4;False;5
0;True;(232, 3);[0.00045130518758436383, 0];153;525;0.4;False;6
0;False;(232, 3);[0.00037686640929785825, 0.99141732131389];70;922;0.6;True;7
0;False;(232, 3);[0, 0.9946879119969839];79;518;0.6;True;8
0;False;(232, 3);[0.0003344921111857354, 0.9971067219645602];177;836;0.6;True;9
3;False;(233, 0);[0, 0.8871647930046309];54;352;0.3;True;0
3;False;(233, 0);[0, 0.733670315983217];50;452;0.3;True;1
3;True;(233, 0);[0, 0];74;359;0.7;False;2
3;True;(233, 0);[0, 0];85;167;0.7;False;3
3;True;(233, 0);[0, 0];59;455;0.7;False;4
3;True;(233, 0);[0, 0];206;699;0.7;False;5
3;True;(233, 0);[0, 0];90;489;0.7;False;6
3;False;(233, 0);[0, 0.9592657230205289];103;412;0.3;True;7
3;True;(233, 0);[0, 0];58;431;0.7;False;8
3;True;(233, 0);[0, 0];52;517;0.7;False;9
3;True;(233, 1);[0, 0];138;677;0.6;False;0
3;True;(233, 1);[0, 0];29;324;0.6;False;1
3;True;(233, 1);[0, 0];97;230;0.6;False;2
3;True;(233, 1);[0, 0];211;306;0.6;False;3
3;True;(233, 1);[0, 0];92;521;0.6;False;4
3;True;(233, 1);[0, 0];247;368;0.6;False;5
3;False;(233, 1);[6.142396152781396e-06, 0.9997042100699656];75;459;0.4;True;6
3;False;(233, 1);[0, 0.7764845500454622];76;542;0.4;True;7
3;False;(233, 1);[0, 0.9996193904479123];79;542;0.4;True;8
3;False;(233, 1);[0.0015935986153620316, 0.9354189539345242];47;247;0.4;True;9
3;True;(233, 2);[0, 0];59;541;0.7;False;0
3;True;(233, 2);[0, 0];122;640;0.7;False;1
3;True;(233, 2);[0, 0];99;621;0.7;False;2
3;False;(233, 2);[0, 0.9326569974529553];74;304;0.3;True;3
3;True;(233, 2);[0, 0];76;800;0.7;False;4
3;True;(233, 2);[0, 0];76;605;0.7;False;5
3;False;(233, 2);[0, 0.9912726350862743];107;730;0.3;True;6
3;False;(233, 2);[0.0005446331955862733, 0.9847199858055291];43;300;0.3;True;7
3;True;(233, 2);[0, 0];92;452;0.7;False;8
3;True;(233, 2);[0, 0];74;375;0.7;False;9
3;True;(233, 3);[0.964160382372976, 0.0005332620556852552];80;275;1.0;True;0
3;True;(233, 3);[0.9993821626021085, 3.533565733832863e-05];92;454;1.0;True;1
3;True;(233, 3);[0.9998411192709713, 0];161;326;1.0;True;2
3;True;(233, 3);[0.9319425695299964, 0];165;491;1.0;True;3
3;True;(233, 3);[0.9283432508828828, 0];102;225;1.0;True;4
3;True;(233, 3);[0.9774503578673348, 0];102;440;1.0;True;5
3;True;(233, 3);[0.9997095713444885, 5.420671426991079e-06];217;219;1.0;True;6
3;True;(233, 3);[0.8731416546447771, 0];88;477;1.0;True;7
3;True;(233, 3);[0.9336341957422758, 0.00045570232864668023];93;438;1.0;True;8
3;True;(233, 3);[0.9432698277808681, 0];107;402;1.0;True;9
1;True;(234, 0);[0, 0];69;336;0.6;False;0
1;True;(234, 0);[0, 0];82;446;0.6;False;1
1;True;(234, 0);[0, 0];77;553;0.6;False;2
1;True;(234, 0);[0, 0];59;454;0.6;False;3
1;False;(234, 0);[0, 0.9984497061526403];69;478;0.4;True;4
1;True;(234, 0);[0, 0];59;633;0.6;False;5
1;False;(234, 0);[0, 0.00026733121278567037];230;364;0.4;True;6
1;True;(234, 0);[0, 0];37;375;0.6;False;7
1;False;(234, 0);[0, 0.00015433465719267425];51;451;0.4;True;8
1;False;(234, 0);[3.725754115150741e-06, 0.9997586594489113];94;412;0.4;True;9
1;True;(234, 1);[0.9783669222318601, 0.001298077944127674];59;345;1.0;True;0
1;True;(234, 1);[0.0007841147369310945, 0];91;447;1.0;True;1
1;True;(234, 1);[0.0006203127274281589, 0];96;430;1.0;True;2
1;True;(234, 1);[0.966647658312935, 0];66;424;1.0;True;3
1;True;(234, 1);[0.94819680633484, 0.0009797696231569513];85;412;1.0;True;4
1;True;(234, 1);[0.0021281899201648527, 0];181;345;1.0;True;5
1;True;(234, 1);[0.0004199107583190187, 0];29;742;1.0;True;6
1;True;(234, 1);[0.0005792500203280163, 0];42;396;1.0;True;7
1;True;(234, 1);[0.0006918013302460518, 0];93;514;1.0;True;8
1;True;(234, 1);[0.0008426503022499351, 0];99;569;1.0;True;9
1;False;(234, 2);[0.05937499487362347, 0.9287811187340633];50;514;0.4;True;0
1;False;(234, 2);[0, 0.00012927810560840045];110;395;0.4;True;1
1;True;(234, 2);[0, 0];27;471;0.6;False;2
1;True;(234, 2);[0, 0];24;780;0.6;False;3
1;True;(234, 2);[0, 0];88;432;0.6;False;4
1;False;(234, 2);[0, 0.0001982752956831909];159;641;0.4;True;5
1;True;(234, 2);[0.00016976375690049082, 0];172;595;0.6;False;6
1;False;(234, 2);[0, 0.963699272545578];69;380;0.4;True;7
1;True;(234, 2);[0.00011148157897366895, 0];115;341;0.6;False;8
1;True;(234, 2);[0.00014312757168702509, 0];195;397;0.6;False;9
1;True;(234, 3);[0, 0];42;700;0.5;False;0
1;True;(234, 3);[0, 0];67;654;0.5;False;1
1;True;(234, 3);[0, 0];71;471;0.5;False;2
1;False;(234, 3);[0, 0.9731196904647683];94;378;0.5;True;3
1;False;(234, 3);[0, 0.00014311419559736948];134;401;0.5;True;4
1;False;(234, 3);[0, 0.9933320842804471];57;859;0.5;True;5
1;True;(234, 3);[0, 0];61;406;0.5;False;6
1;False;(234, 3);[0, 0.9983427616434815];95;452;0.5;True;7
1;False;(234, 3);[0, 0.0001544228461935187];144;320;0.5;True;8
1;True;(234, 3);[0, 0];83;474;0.5;False;9
2;False;(235, 0);[1.6680434555471732e-05, 0.9987270368296053];97;398;0.9;True;0
2;False;(235, 0);[0.0004848453961904005, 0.9933418475041896];96;521;0.9;True;1
2;False;(235, 0);[0, 0.9766112269840957];36;259;0.9;True;2
2;False;(235, 0);[1.300599522308035e-05, 0.9998996358499792];29;429;0.9;True;3
2;False;(235, 0);[0, 0.9996843142860659];108;228;0.9;True;4
2;False;(235, 0);[0.0005503160780653502, 0.994994666403472];112;389;0.9;True;5
2;False;(235, 0);[8.93788373306037e-06, 0.9997886865966393];106;402;0.9;True;6
2;False;(235, 0);[0, 0.9998050116343511];26;470;0.9;True;7
2;False;(235, 0);[0, 0.9900189760112309];270;408;0.9;True;8
2;True;(235, 0);[0, 0];97;431;0.1;False;9
2;False;(235, 1);[0, 0.9999387301794401];88;401;0.7;True;0
2;False;(235, 1);[0.00037820505941927164, 0.9949386105523663];83;395;0.7;True;1
2;False;(235, 1);[0.002163246633074339, 0.9889166374716409];101;419;0.7;True;2
2;False;(235, 1);[0.0011585011476948378, 0.9894282279800578];36;466;0.7;True;3
2;True;(235, 1);[0, 0];109;451;0.3;False;4
2;False;(235, 1);[0, 0.9920178389173122];49;599;0.7;True;5
2;False;(235, 1);[0, 0.8655101211919162];200;627;0.7;True;6
2;False;(235, 1);[0.0035469240404088762, 0.9834636969091596];70;449;0.7;True;7
2;True;(235, 1);[0, 0];196;406;0.3;False;8
2;True;(235, 1);[0, 0];108;555;0.3;False;9
2;True;(235, 2);[0.9843362484416011, 0.000616909882988498];50;566;1.0;True;0
2;True;(235, 2);[0.9477499757380641, 0];172;439;1.0;True;1
2;True;(235, 2);[0.9805823012904157, 0];120;331;1.0;True;2
2;True;(235, 2);[0.9891637349805639, 0];31;332;1.0;True;3
2;True;(235, 2);[0.9896476762217093, 0];43;256;1.0;True;4
2;True;(235, 2);[0.00039806031738679766, 0];26;349;1.0;True;5
2;True;(235, 2);[0.9938437806299039, 0];94;398;1.0;True;6
2;True;(235, 2);[0.9910618321731387, 0.0002933987683800194];199;443;1.0;True;7
2;True;(235, 2);[0.9871576423811143, 0];69;381;1.0;True;8
2;True;(235, 2);[0.9436888755065526, 0];174;312;1.0;True;9
2;True;(235, 3);[0, 0];42;681;0.6;False;0
2;False;(235, 3);[0.0016926318050846474, 0.9935502086079386];61;259;0.4;True;1
2;False;(235, 3);[0.0014721155770788979, 0.9791652969578246];262;507;0.4;True;2
2;True;(235, 3);[0, 0];73;449;0.6;False;3
2;False;(235, 3);[0.02894666661849815, 0.9585819334851741];60;708;0.4;True;4
2;False;(235, 3);[0.00043044831143947794, 0.9993170398792287];61;1029;0.4;True;5
2;True;(235, 3);[0, 0];84;305;0.6;False;6
2;True;(235, 3);[0, 0];32;363;0.6;False;7
2;True;(235, 3);[0, 0];136;458;0.6;False;8
2;True;(235, 3);[0, 0];113;508;0.6;False;9
