correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(191, 3);False;[0.0016987372758048831, 0.9971342194830851];297;0;1.0;True;5
2;(191, 3);False;[0.0014967682676779225, 0.995562779980242];209;0;1.0;True;6
2;(191, 3);False;[0.00020304889391072983, 0.9979380060181158];233;0;1.0;True;7
2;(191, 3);False;[0.00048740960227951094, 0.9985950685216209];309;0;1.0;True;8
2;(191, 3);False;[0.00022978171257680366, 0.9966245769782334];190;0;1.0;True;9
1;(192, 0);False;[5.138984245788209e-05, 0.9989302884978734];188;0;0.9;True;0
1;(192, 0);False;[0.00015809256748168282, 0.9976726226330076];276;0;0.9;True;1
1;(192, 0);False;[0.0001393868005842654, 0.9967473789079188];367;0;0.9;True;2
1;(192, 0);False;[7.466453812566813e-05, 0.9974979930084802];314;0;0.9;True;3
1;(192, 0);False;[0.00022979836758611012, 0.9966975203595554];386;0;0.9;True;4
1;(192, 0);False;[5.138038455795016e-05, 0.9987466566353359];292;0;0.9;True;5
1;(192, 0);False;[5.135383333760006e-05, 0.9982301381530394];264;0;0.9;True;6
1;(192, 0);False;[0.0002609348557530821, 0.9987605694139838];287;0;0.9;True;7
1;(192, 0);True;[0.931755932698499, 0.06749616935681631];363;0;0.1;False;8
1;(192, 0);False;[6.59961221036447e-05, 0.9990859050225344];278;0;0.9;True;9
1;(192, 1);True;[0.999086618985016, 0.0008039981257094979];239;0;0.8;True;0
1;(192, 1);True;[0.9985745036796716, 0.001324888867326571];332;0;0.8;True;1
1;(192, 1);False;[0.0003346832446978862, 0.997676657032329];346;0;0.2;False;2
1;(192, 1);True;[0.9988281171455993, 0.001032086763216981];350;0;0.8;True;3
1;(192, 1);True;[0.9975517278406212, 0.0009096492977424109];289;0;0.8;True;4
1;(192, 1);True;[0.9990665098282089, 0.0008039816407026998];252;0;0.8;True;5
1;(192, 1);False;[0.00023020964669079547, 0.9984806054555359];249;0;0.2;False;6
1;(192, 1);True;[0.9985602395185829, 0.0013248699147748576];353;0;0.8;True;7
1;(192, 1);True;[0.9988259763371262, 0.0010320843025333184];402;0;0.8;True;8
1;(192, 1);True;[0.9991649216144942, 0.0007095813436320381];278;0;0.8;True;9
1;(192, 2);False;[9.563994353184716e-05, 0.9950923959445258];310;0;0.8;True;0
1;(192, 2);False;[8.470361220386114e-05, 0.9986488028124297];278;0;0.8;True;1
1;(192, 2);False;[8.46263413363753e-05, 0.9977377685162658];277;0;0.8;True;2
1;(192, 2);False;[8.475904518097469e-05, 0.999302516447143];213;0;0.8;True;3
1;(192, 2);False;[4.525356342318204e-05, 0.9967756857585267];266;0;0.8;True;4
1;(192, 2);False;[9.595641519582115e-05, 0.9983852990160562];296;0;0.8;True;5
1;(192, 2);False;[0.0001232385623436767, 0.9986127811465736];304;0;0.8;True;6
1;(192, 2);True;[0.9966546529830607, 0.002799398420486684];262;0;0.2;False;7
1;(192, 2);True;[0.9978866037331434, 0.00192637414090973];302;0;0.2;False;8
1;(192, 2);False;[0.00012304866367845974, 0.9970740113476783];269;0;0.8;True;9
1;(192, 3);False;[0.0005511188539230066, 0.9964461711939353];313;0;0.5;True;0
1;(192, 3);False;[0.00022999174167270757, 0.9975360694176528];250;0;0.5;True;1
1;(192, 3);True;[0.7918412693197856, 0.20020881454295636];402;0;0.5;False;2
1;(192, 3);False;[0.0013098968407419965, 0.9872749857133424];403;0;0.5;True;3
1;(192, 3);True;[0.9748961524388549, 0.022927361828101754];331;0;0.5;False;4
1;(192, 3);False;[0.0005512597294812609, 0.9967011913507466];280;0;0.5;True;5
1;(192, 3);False;[0.00022996520340066428, 0.9974204258559398];290;0;0.5;True;6
1;(192, 3);True;[0.9935502086079386, 0.005907865500453123];324;0;0.5;False;7
1;(192, 3);True;[0.6106032060057698, 0.37034956536132857];366;0;0.5;False;8
1;(192, 3);True;[0.834279181478976, 0.16427931610891403];448;0;0.5;False;9
1;(193, 0);True;[0.9951692470423358, 0.004608548726799116];240;0;0.8;False;0
1;(193, 0);True;[0.9966659022189562, 0.00317216877948419];229;0;0.8;False;1
1;(193, 0);True;[0.9976961170592921, 0.002182451568497175];264;0;0.8;False;2
1;(193, 0);True;[0.9794678125368041, 0.020328204100319276];212;0;0.8;False;3
1;(193, 0);False;[7.466802728415724e-05, 0.99754437310323];244;0;0.2;True;4
1;(193, 0);True;[0.995255202519883, 0.0046089464964015016];269;0;0.8;False;5
1;(193, 0);True;[0.9931855456915362, 0.006692031124624118];210;0;0.8;False;6
1;(193, 0);False;[5.816466305815944e-05, 0.9977701666125078];174;0;0.2;True;7
1;(193, 0);True;[0.9856999263625802, 0.014060253776839273];216;0;0.8;False;8
1;(193, 0);True;[0.9929875631890752, 0.006690697415739079];271;0;0.8;False;9
1;(193, 1);False;[0.00010882353129814988, 0.9992174078742715];185;0;0.6;False;0
1;(193, 1);False;[7.458411907816054e-05, 0.996423209173453];271;0;0.6;False;1
1;(193, 1);True;[0.9956985567560497, 0.0040691928835228305];256;0;0.4;True;2
1;(193, 1);True;[0.9961848930546985, 0.0035928039863237136];180;0;0.4;True;3
1;(193, 1);True;[0.9993515645828408, 0.0004304632952239819];234;0;0.4;True;4
1;(193, 1);False;[0.0001087192801476531, 0.9982598359932198];209;0;0.6;False;5
1;(193, 1);True;[0.8510516069224694, 0.14789058940727257];251;0;0.4;True;6
1;(193, 1);False;[9.581056583641825e-05, 0.9968672496714556];306;0;0.6;False;7
1;(193, 1);False;[0.00015822198006916146, 0.9984896379206885];209;0;0.6;False;8
1;(193, 1);False;[4.529833953655669e-05, 0.9977620966092946];247;0;0.6;False;9
1;(193, 2);True;[0.9990995892662576, 0.0008040084769330312];207;0;0.9;False;0
1;(193, 2);True;[0.9990030938377003, 0.0009109727773302268];323;0;0.9;False;1
1;(193, 2);True;[0.9973967073228467, 0.002181796042342144];279;0;0.9;False;2
1;(193, 2);True;[0.9958032808745636, 0.004069619781235682];264;0;0.9;False;3
1;(193, 2);True;[0.9973125160198255, 0.002472090156635461];328;0;0.9;False;4
1;(193, 2);True;[0.9922698929631002, 0.0075760748147767395];214;0;0.9;False;5
1;(193, 2);True;[0.9990292683190969, 0.0009109966688553843];239;0;0.9;False;6
1;(193, 2);False;[0.00042845500102761783, 0.994689091273449];352;0;0.1;True;7
1;(193, 2);True;[0.9985491851198799, 0.001324855384668817];201;0;0.9;False;8
1;(193, 2);True;[0.9952131674007262, 0.004608750903743342];348;0;0.9;False;9
1;(193, 3);True;[0.9880820357677387, 0.010976599465041996];355;0;0.2;False;0
1;(193, 3);False;[0.005197352672090453, 0.9904401350236023];260;0;0.8;True;1
1;(193, 3);False;[0.0005478734812710475, 0.9905782621793002];245;0;0.8;True;2
1;(193, 3);True;[0.9888697734773115, 0.010985349048769112];247;0;0.2;False;3
1;(193, 3);False;[0.0024657670059235375, 0.9947612799214747];279;0;0.8;True;4
1;(193, 3);False;[0.0010311093494746217, 0.9978820928898035];245;0;0.8;True;5
1;(193, 3);False;[0.0013222299499408743, 0.9965702314930865];231;0;0.8;True;6
1;(193, 3);False;[0.0011682027546173175, 0.9977140350032551];300;0;0.8;True;7
1;(193, 3);False;[0.0003346350521669433, 0.9975327481485807];351;0;0.8;True;8
1;(193, 3);False;[0.0006247803507587477, 0.9968944971050906];215;0;0.8;True;9
1;(194, 0);False;[5.823387547597435e-05, 0.9989568159424357];320;0;1.0;True;0
1;(194, 0);False;[3.532669461864034e-05, 0.999129100816397];262;0;1.0;True;1
1;(194, 0);False;[3.1064375095369986e-05, 0.9955608894414406];346;0;1.0;True;2
1;(194, 0);False;[6.564341481874837e-05, 0.993746767424565];281;0;1.0;True;3
1;(194, 0);False;[2.7396207342988255e-05, 0.9949066324070797];329;0;1.0;True;4
1;(194, 0);False;[4.528715215374967e-05, 0.9975156667809464];399;0;1.0;True;5
1;(194, 0);False;[0.00010872861199879273, 0.9983462072947392];343;0;1.0;True;6
1;(194, 0);False;[4.523522534625651e-05, 0.9963717262350387];327;0;1.0;True;7
1;(194, 0);False;[4.529756194569697e-05, 0.9977454821979743];279;0;1.0;True;8
1;(194, 0);False;[6.594597893354354e-05, 0.9983269595907571];297;0;1.0;True;9
1;(194, 1);True;[0.9992708519635968, 0.000552681008599781];348;0;1.0;True;0
1;(194, 1);True;[0.9662833266300835, 0.03306439743956739];430;0;1.0;True;1
1;(194, 1);True;[0.9991745615240238, 0.0007095881107593346];322;0;1.0;True;2
1;(194, 1);True;[0.9995494727373724, 0.00033531133887772626];319;0;1.0;True;3
1;(194, 1);True;[0.999447651013234, 0.0003799189360192124];391;0;1.0;True;4
1;(194, 1);True;[0.9993796622693111, 0.0004877925401509742];302;0;1.0;True;5
1;(194, 1);True;[0.9994896871937023, 0.0003352915132395183];326;0;1.0;True;6
1;(194, 1);True;[0.99968705436509, 0.0002304877585511599];322;0;1.0;True;7
1;(194, 1);True;[0.9994565818665491, 0.0004305084549894336];339;0;1.0;True;8
1;(194, 1);True;[0.9989531282703322, 0.000379730939022763];303;0;1.0;True;9
1;(194, 2);False;[1.8864905634146652e-05, 0.9967974794620837];314;0;1.0;True;0
1;(194, 2);False;[1.882163306958442e-05, 0.9945118495732044];337;0;1.0;True;1
1;(194, 2);False;[1.8903716054703506e-05, 0.9988485734874183];311;0;1.0;True;2
1;(194, 2);False;[2.746529587515267e-05, 0.9974160378789909];322;0;1.0;True;3
1;(194, 2);False;[3.998056259890415e-05, 0.9978850605414867];349;0;1.0;True;4
1;(194, 2);False;[7.432700531359437e-05, 0.9929887386000646];373;0;1.0;True;5
1;(194, 2);False;[5.09767471053408e-05, 0.9909008632748655];327;0;1.0;True;6
1;(194, 2);False;[4.0003636958506985e-05, 0.9984611149002162];342;0;1.0;True;7
1;(194, 2);False;[0.0001792512086275135, 0.9982789623529937];347;0;1.0;True;8
1;(194, 2);False;[9.599641391079531e-05, 0.9988013585903733];415;0;1.0;True;9
1;(194, 3);False;[5.800595800373998e-05, 0.9950477780058429];260;0;1.0;True;0
1;(194, 3);False;[4.510560414121796e-05, 0.9935170250264358];355;0;1.0;True;1
1;(194, 3);False;[0, 0.9928250276992143];399;0;1.0;True;2
1;(194, 3);False;[3.5256789409864546e-05, 0.9971519989470908];327;0;1.0;True;3
1;(194, 3);False;[6.552020379128887e-05, 0.9918811876511104];285;0;1.0;True;4
1;(194, 3);False;[6.509928843893946e-05, 0.9855089696121735];369;0;1.0;True;5
1;(194, 3);False;[0.00013932234463018143, 0.9962867610891557];319;0;1.0;True;6
1;(194, 3);False;[6.520628409088423e-05, 0.987128369403434];389;0;1.0;True;7
1;(194, 3);False;[6.497381455543549e-05, 0.9836098028063387];339;0;1.0;True;8
1;(194, 3);False;[0, 0.9893253071342492];299;0;1.0;True;9
0;(195, 0);True;[0.9996808594195826, 0.00023048621988450675];347;0;1.0;True;0
0;(195, 0);True;[0.999651672608207, 0.00026116763134259076];354;0;1.0;True;1
0;(195, 0);True;[0.9991849157337656, 0.00048769741700510486];347;0;1.0;True;2
0;(195, 0);True;[0.9997639021543535, 0.00017951774244238865];387;0;1.0;True;3
0;(195, 0);True;[0.9995904454685202, 0.00017948658648054137];453;0;1.0;True;4
0;(195, 0);True;[0.9992584724459125, 0.0003798470225182743];361;0;1.0;True;5
0;(195, 0);True;[0.9991135117882942, 0.0007095448022598051];330;0;1.0;True;6
0;(195, 0);True;[0.9996953938783856, 0.00020340647884938438];393;0;1.0;True;7
0;(195, 0);True;[0.9988853256754667, 0.0010321458213849355];369;0;1.0;True;8
0;(195, 0);True;[0.9997823712123792, 0.00013981122505140123];298;0;1.0;True;9
0;(195, 1);False;[2.1396522639117273e-05, 0.9977205616804757];351;0;1.0;True;0
0;(195, 1);False;[3.104986209122552e-05, 0.995095937070265];382;0;1.0;True;1
0;(195, 1);False;[9.600007595321933e-05, 0.9988392966101285];328;0;1.0;True;2
0;(195, 1);False;[1.8884075757116137e-05, 0.9978112310652819];298;0;1.0;True;3
0;(195, 1);False;[3.1139358197022256e-05, 0.9979637684500369];359;0;1.0;True;4
0;(195, 1);False;[3.114678328366186e-05, 0.9982024614366808];352;0;1.0;True;5
0;(195, 1);False;[2.425706981133851e-05, 0.9981992543869668];277;0;1.0;True;6
0;(195, 1);False;[3.531732999522362e-05, 0.9988640352960803];304;0;1.0;True;7
0;(195, 1);False;[4.368830053892039e-05, 0.9622990366959123];278;0;1.0;True;8
0;(195, 1);False;[2.748966612170936e-05, 0.9983014159181424];296;0;1.0;True;9
0;(195, 2);False;[0.00012215409904305774, 0.9898252909129172];305;0;1.0;True;0
0;(195, 2);False;[2.4273291707585292e-05, 0.9988666519013315];423;0;1.0;True;1
0;(195, 2);False;[5.138459874393144e-05, 0.998828711796054];406;0;1.0;True;2
0;(195, 2);False;[5.138499077880357e-05, 0.9988365612384923];387;0;1.0;True;3
0;(195, 2);False;[3.526691153445946e-05, 0.9974376224063943];314;0;1.0;True;4
0;(195, 2);False;[5.8234208693836015e-05, 0.9989631209512887];417;0;1.0;True;5
0;(195, 2);False;[3.5258773251854034e-05, 0.997208067359511];340;0;1.0;True;6
0;(195, 2);False;[4.533338817752886e-05, 0.99853397078747];382;0;1.0;True;7
0;(195, 2);False;[5.133527523035578e-05, 0.9978701038806028];446;0;1.0;True;8
0;(195, 2);False;[5.140459633641098e-05, 0.9992171698749537];499;0;1.0;True;9
0;(195, 3);False;[0.00023032625462306348, 0.9989871518940239];383;0;0.9;True;0
0;(195, 3);False;[1.888539047871672e-05, 0.9978805497051226];419;0;0.9;True;1
0;(195, 3);False;[4.000192022549349e-05, 0.998418214561857];450;0;0.9;True;2
0;(195, 3);False;[3.525352808174345e-05, 0.9970593161678244];407;0;0.9;True;3
0;(195, 3);False;[0.002179756847140016, 0.9964645179441572];327;0;0.9;True;4
0;(195, 3);False;[1.6668508044716275e-05, 0.9980130415691597];276;0;0.9;True;5
0;(195, 3);False;[3.104915142441438e-05, 0.9950735093811267];342;0;0.9;True;6
0;(195, 3);False;[0.00020332560379777696, 0.9992982308817034];318;0;0.9;True;7
0;(195, 3);False;[3.529719436155431e-05, 0.9982947629486912];282;0;0.9;True;8
0;(195, 3);True;[0.9994699189848991, 0.0004305142029357965];318;0;0.1;False;9
2;(196, 0);True;[0.9946728149731733, 0.005219563350863806];344;0;0.5;False;0
2;(196, 0);True;[0.9838291003916736, 0.015902116547200917];235;0;0.5;False;1
2;(196, 0);True;[0.997693269136108, 0.0021824453244620842];216;0;0.5;False;2
2;(196, 0);True;[0.997703355373728, 0.00192602052516269];178;0;0.5;False;3
2;(196, 0);False;[8.474174878577635e-05, 0.9990985182797456];295;0;0.5;True;4
2;(196, 0);True;[0.9984775154938393, 0.0013247606270161568];276;0;0.5;False;5
2;(196, 0);False;[0.0003344254475536698, 0.9969082398258509];327;0;0.5;True;6
2;(196, 0);False;[0.0001582781219399999, 0.9988438160828154];467;0;0.5;True;7
2;(196, 0);False;[0.0027968780105537164, 0.9957576536111056];322;0;0.5;True;8
2;(196, 0);False;[0.0001396884780068535, 0.9989051897717635];276;0;0.5;True;9
2;(196, 1);True;[0.9987397599063503, 0.001169403798146335];346;0;1.0;False;0
2;(196, 1);True;[0.9988608239114739, 0.0010321207212506418];237;0;1.0;False;1
2;(196, 1);True;[0.9989807276457084, 0.0009109523614324954];239;0;1.0;False;2
2;(196, 1);True;[0.9987510563959016, 0.0011694171809873255];299;0;1.0;False;3
2;(196, 1);True;[0.9979135507255124, 0.0019264264999272248];173;0;1.0;False;4
2;(196, 1);True;[0.9990443787207316, 0.0008039640059533485];232;0;1.0;False;5
2;(196, 1);True;[0.9989856052559551, 0.0009109571395803148];181;0;1.0;False;6
2;(196, 1);True;[0.9985187569193581, 0.0011691450933215978];272;0;1.0;False;7
2;(196, 1);True;[0.9987430893798324, 0.0011694077014591366];324;0;1.0;False;8
2;(196, 1);True;[0.9991056580176592, 0.0008040134609030038];286;0;1.0;False;9
2;(196, 2);False;[0.00017940666707239218, 0.999144809253227];266;0;0.7;False;0
2;(196, 2);True;[0.9736577811218726, 0.025947098419914];229;0;0.3;True;1
2;(196, 2);False;[8.475742854590273e-05, 0.9992826366554292];259;0;0.7;False;2
2;(196, 2);True;[0.9930492773839604, 0.006691112177102708];221;0;0.3;True;3
2;(196, 2);False;[0.00023029462629724432, 0.9988498817689354];255;0;0.7;False;4
2;(196, 2);True;[0.9979718417109019, 0.001926538571379024];229;0;0.3;True;5
2;(196, 2);False;[9.589503084413853e-05, 0.997746312923585];356;0;0.7;False;6
2;(196, 2);False;[0.0008036186728608183, 0.9986153965123736];237;0;0.7;False;7
2;(196, 2);False;[0.00029569710343989937, 0.9988258573840769];503;0;0.7;False;8
2;(196, 2);False;[0.00010880101288941263, 0.9990108270710697];312;0;0.7;False;9
2;(196, 3);False;[0.010947761157709566, 0.9854859296765723];463;0;0.9;True;0
2;(196, 3);True;[0.7052446601372336, 0.29398971339229046];394;0;0.1;False;1
2;(196, 3);False;[0.00459273395002105, 0.9917543051381384];346;0;0.9;True;2
2;(196, 3);False;[0.0009098293237074906, 0.997749160998183];407;0;0.9;True;3
2;(196, 3);False;[0.02031484635537854, 0.9788241364728587];291;0;0.9;True;4
2;(196, 3);False;[0.22220751183819523, 0.7755804240395635];293;0;0.9;True;5
2;(196, 3);False;[0.0075512935744984026, 0.989024486971688];364;0;0.9;True;6
2;(196, 3);False;[0.007551941735040426, 0.9891090338250551];334;0;0.9;True;7
2;(196, 3);False;[0.009694032646482612, 0.9888183688499439];372;0;0.9;True;8
2;(196, 3);False;[0.005207603064812678, 0.9923932678654214];312;0;0.9;True;9
1;(197, 0);False;[8.46535436186795e-05, 0.9980587569574236];313;0;0.9;True;0
1;(197, 0);False;[0.00010875920534905748, 0.9986269279426354];429;0;0.9;True;1
1;(197, 0);False;[9.584922402142841e-05, 0.9972691215805886];340;0;0.9;True;2
1;(197, 0);False;[9.56684050855773e-05, 0.9953882971695998];470;0;0.9;True;3
1;(197, 0);True;[0.9933989000092778, 0.005906966917152068];297;0;0.1;False;4
1;(197, 0);False;[6.595446976327332e-05, 0.9984551728085477];336;0;0.9;True;5
1;(197, 0);False;[6.569871605333064e-05, 0.9945837766523153];348;0;0.9;True;6
1;(197, 0);False;[0.00020234583607097072, 0.9944834352046494];363;0;0.9;True;7
1;(197, 0);False;[7.473428101188288e-05, 0.9984293849054516];309;0;0.9;True;8
1;(197, 0);False;[8.468648864712414e-05, 0.998446378587075];295;0;0.9;True;9
1;(197, 1);True;[0.9956931203776549, 0.004069169599480998];343;0;0.9;True;0
1;(197, 1);True;[0.9976886413944185, 0.0019259920550303432];347;0;0.9;True;1
1;(197, 1);True;[0.9981225281149354, 0.0017004213337588974];331;0;0.9;True;2
1;(197, 1);True;[0.9519651055467392, 0.047395547026497446];442;0;0.9;True;3
1;(197, 1);True;[0.9957860223118866, 0.004069549922181757];437;0;0.9;True;4
1;(197, 1);True;[0.9936937946735536, 0.0059087191403275644];412;0;0.9;True;5
1;(197, 1);False;[0.00013924955191137506, 0.9957658094138805];448;0;0.1;False;6
1;(197, 1);True;[0.9989000749792221, 0.000709393243326069];433;0;0.9;True;7
1;(197, 1);True;[0.991966223527522, 0.007573755910078988];371;0;0.9;True;8
1;(197, 1);True;[0.9968164314711595, 0.002799852308722673];262;0;0.9;True;9
1;(197, 2);True;[0.9929754563518967, 0.006690614466551578];506;0;0.6;False;0
1;(197, 2);True;[0.997035614811071, 0.002800467845312442];483;0;0.6;False;1
1;(197, 2);True;[0.9973025563363418, 0.0024720654022860533];387;0;0.6;False;2
1;(197, 2);False;[3.9834949019795256e-05, 0.9942506422698699];340;0;0.4;True;3
1;(197, 2);True;[0.9960520583111319, 0.0035923243272611336];343;0;0.6;False;4
1;(197, 2);True;[0.9956720840752895, 0.004069084225800812];497;0;0.6;False;5
1;(197, 2);False;[0.00022987091861363158, 0.9970122701127683];279;0;0.4;True;6
1;(197, 2);True;[0.9976156714683784, 0.0021822757016767775];378;0;0.6;False;7
1;(197, 2);False;[0.0001394180425437709, 0.9969705605026331];429;0;0.4;True;8
1;(197, 2);False;[0.00022992266082606528, 0.9972364002957953];452;0;0.4;True;9
1;(197, 3);True;[0.9986655661972831, 0.001169317370986775];384;0;1.0;False;0
1;(197, 3);True;[0.9941079552744218, 0.0040626921137675645];496;0;1.0;False;1
1;(197, 3);True;[0.9982250303032919, 0.0011688011714611494];491;0;1.0;False;2
1;(197, 3);True;[0.9970586051049953, 0.0028005319436681785];504;0;1.0;False;3
1;(197, 3);True;[0.9978417348182834, 0.0019262877975683422];407;0;1.0;False;4
1;(197, 3);True;[0.9992393085907683, 0.000626249920754773];318;0;1.0;False;5
1;(197, 3);True;[0.991241243274757, 0.008575918579173593];527;0;1.0;False;6
1;(197, 3);True;[0.9978183524272629, 0.0019262427903397772];409;0;1.0;False;7
1;(197, 3);True;[0.705172088963471, 0.29395946998690015];418;0;1.0;False;8
1;(197, 3);True;[0.9985218472411699, 0.0013248193759624032];376;0;1.0;False;9
0;(198, 0);True;[0.9993643035850083, 0.0005527326646265722];295;0;1.0;True;0
0;(198, 0);True;[0.9992399037186788, 0.0006262502193740767];247;0;1.0;True;1
0;(198, 0);True;[0.9974213747483336, 0.002472360113012162];216;0;1.0;True;2
0;(198, 0);True;[0.9991232697250253, 0.0007095519073792486];221;0;1.0;True;3
0;(198, 0);True;[0.9989789431913065, 0.0009109510583056216];264;0;1.0;True;4
0;(198, 0);True;[0.9994646793627653, 0.00043051194480485866];265;0;1.0;True;5
0;(198, 0);True;[0.9992280010533252, 0.000626242753934201];283;0;1.0;True;6
0;(198, 0);True;[0.9994759922546742, 0.00043051687165126623];258;0;1.0;True;7
0;(198, 0);True;[0.9991020881423247, 0.0008040103938409029];278;0;1.0;True;8
0;(198, 0);True;[0.9988532119583734, 0.001032112846824494];260;0;1.0;True;9
0;(198, 1);False;[0.008566898204601315, 0.9901988281841213];275;0;0.7;True;0
0;(198, 1);True;[0.993122403741467, 0.00669160673387071];383;0;0.3;False;1
0;(198, 1);True;[0.9974090408432187, 0.002472329461459739];251;0;0.3;False;2
