correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(182, 1);True;[0.999804177492423, 0.00013981429177564763];221;0;1.0;True;9
1;(182, 2);False;[1.889401948465323e-05, 0.9983361080498255];156;0;1.0;True;0
1;(182, 2);False;[6.603257373564305e-05, 0.9996379732967621];165;0;1.0;True;1
1;(182, 2);False;[5.134452896253157e-05, 0.9980500885738095];271;0;1.0;True;2
1;(182, 2);False;[2.4264612454070705e-05, 0.9985091296140034];167;0;1.0;True;3
1;(182, 2);False;[7.482263941549406e-05, 0.999609980179329];130;0;1.0;True;4
1;(182, 2);False;[2.140127760557463e-05, 0.9979419236884];214;0;1.0;True;5
1;(182, 2);False;[1.4722172705623497e-05, 0.9988444107426164];176;0;1.0;True;6
1;(182, 2);False;[2.327304351189576e-05, 0.957705219474927];248;0;1.0;True;7
1;(182, 2);False;[2.4292373827689948e-05, 0.999651791746886];157;0;1.0;True;8
1;(182, 2);False;[2.4287254457319442e-05, 0.9994412208366265];177;0;1.0;True;9
1;(182, 3);False;[4.004894717312998e-05, 0.9995919939157665];199;0;1.0;True;0
1;(182, 3);False;[3.533808372866888e-05, 0.9994508660879637];231;0;1.0;True;1
1;(182, 3);False;[4.5378243273462686e-05, 0.9995223182587862];189;0;1.0;True;2
1;(182, 3);False;[0.00013973031450711373, 0.9992036014484453];278;0;1.0;True;3
1;(182, 3);False;[8.477052417668507e-05, 0.9994376485988037];234;0;1.0;True;4
1;(182, 3);False;[0.00015815152908309468, 0.9980452199464167];285;0;1.0;True;5
1;(182, 3);False;[5.8264595067457146e-05, 0.9994842091723022];184;0;1.0;True;6
1;(182, 3);False;[0.00010877403844356571, 0.9987625909042114];353;0;1.0;True;7
1;(182, 3);False;[4.296567469119024e-05, 0.9463823235422127];248;0;1.0;True;8
1;(182, 3);False;[4.536426725709877e-05, 0.9992144323634158];265;0;1.0;True;9
3;(183, 0);True;[0.9993410878866854, 0.0005527200137246446];352;0;0.9;False;0
3;(183, 0);True;[0.9994778976166461, 0.0001583785327200917];244;0;0.9;False;1
3;(183, 0);False;[8.477828550524784e-05, 0.9995294640215346];326;0;0.1;True;2
3;(183, 0);True;[0.9995394682857512, 0.00033530814111485557];203;0;0.9;False;3
3;(183, 0);True;[0.998422492575751, 0.001324687352411947];313;0;0.9;False;4
3;(183, 0);True;[0.9993681134795498, 0.0005527347731383782];427;0;0.9;False;5
3;(183, 0);True;[0.9980510385299843, 0.0017002997144969125];249;0;0.9;False;6
3;(183, 0);True;[0.9987309607366641, 0.001169393761116099];337;0;0.9;False;7
3;(183, 0);True;[0.9994400301086586, 0.00043050127016439955];235;0;0.9;False;8
3;(183, 0);True;[0.9995911601406576, 0.0002959236351504625];381;0;0.9;False;9
3;(183, 1);True;[0.9994787312391035, 0.00037993089273210054];270;0;0.8;False;0
3;(183, 1);True;[0.999707188552262, 0.00023049237461275016];255;0;0.8;False;1
3;(183, 1);True;[0.9996156977988396, 0.0002959309728254649];277;0;0.8;False;2
3;(183, 1);True;[0.9984947485192963, 0.0013247833682346825];274;0;0.8;False;3
3;(183, 1);False;[0.007570661531234109, 0.9915611116604898];442;0;0.2;True;4
3;(183, 1);True;[0.9990804314822023, 0.0008039931418345861];264;0;0.8;False;5
3;(183, 1);True;[0.9989704966154765, 0.0009109432395835258];181;0;0.8;False;6
3;(183, 1);True;[0.9997695023744665, 0.0001584247581755313];338;0;0.8;False;7
3;(183, 1);False;[4.004379136196928e-05, 0.9994628931712466];300;0;0.2;True;8
3;(183, 1);True;[0.9988431024682652, 0.001032102019586635];272;0;0.8;False;9
3;(183, 2);True;[0.9995894925925264, 0.00029592307072145985];239;0;0.9;False;0
3;(183, 2);True;[0.9996079551993524, 0.00033533116568821545];333;0;0.9;False;1
3;(183, 2);True;[0.9988105156989782, 0.001032068554296801];211;0;0.9;False;2
3;(183, 2);True;[0.9997541317051011, 0.000158422340824007];278;0;0.9;False;3
3;(183, 2);True;[0.9993344210082892, 0.0005527163239327919];299;0;0.9;False;4
3;(183, 2);True;[0.9995947335090094, 0.00033532668856402063];361;0;0.9;False;5
3;(183, 2);True;[0.9993822816214099, 0.0005527426801292873];326;0;0.9;False;6
3;(183, 2);True;[0.9984279588501954, 0.0015010760133840593];330;0;0.9;False;7
3;(183, 2);True;[0.9995557851813783, 0.0003799600614436584];304;0;0.9;False;8
3;(183, 2);False;[3.117436069237373e-05, 0.9990856670545386];372;0;0.1;True;9
3;(183, 3);True;[0.9923024064655819, 0.0075763240851024];251;0;0.8;True;0
3;(183, 3);False;[3.0283336458022496e-05, 0.9705297573511268];258;0;0.2;False;1
3;(183, 3);True;[0.9985383686811332, 0.0013248408547221308];248;0;0.8;True;2
3;(183, 3);True;[0.9996861012806234, 0.00023048753874100914];238;0;0.8;True;3
3;(183, 3);True;[0.9998513681076482, 9.609735428758757e-05];304;0;0.8;True;4
3;(183, 3);True;[0.9998287255883831, 0.00010889007603022062];295;0;0.8;True;5
3;(183, 3);True;[0.9980758568039992, 0.0013242275836269303];274;0;0.8;True;6
3;(183, 3);False;[0.00010883484414667118, 0.9993216827360472];307;0;0.2;False;7
3;(183, 3);True;[0.9998234822083755, 0.00010888955680311445];345;0;0.8;True;8
3;(183, 3);True;[0.999580678401732, 0.00033532189171157315];366;0;0.8;True;9
0;(184, 0);True;[0.9996295156210157, 0.00023047435051557397];277;0;0.9;True;0
0;(184, 0);True;[0.9993585888576849, 0.0005527295018739444];349;0;0.9;True;1
0;(184, 0);True;[0.9994297896623626, 0.00043049695932693543];207;0;0.9;True;2
0;(184, 0);True;[0.9996607262863728, 0.00026116987297197136];253;0;0.9;True;3
0;(184, 0);True;[0.9985708186976211, 0.0013248844450402546];170;0;0.9;True;4
0;(184, 0);True;[0.9987396409635688, 0.001169403798146335];138;0;0.9;True;5
0;(184, 0);True;[0.999282517589829, 0.0005526875971100898];152;0;0.9;True;6
0;(184, 0);True;[0.9995726981640392, 0.00033531933341832544];190;0;0.9;True;7
0;(184, 0);False;[0.09519615748699173, 0.90319608908365];335;0;0.1;False;8
0;(184, 0);True;[0.9993762095027766, 0.0005527392537526725];248;0;0.9;True;9
0;(184, 1);False;[1.4730135627919172e-05, 0.9993850200581732];213;0;1.0;True;0
0;(184, 1);False;[2.7514661506221874e-05, 0.9992088383060181];160;0;1.0;True;1
0;(184, 1);False;[1.88993537848916e-05, 0.9986177741447274];271;0;1.0;True;2
0;(184, 1);False;[2.142418971196735e-05, 0.9990104701459211];240;0;1.0;True;3
0;(184, 1);False;[1.4724966962203996e-05, 0.99903462236861];305;0;1.0;True;4
0;(184, 1);False;[3.115073415122307e-05, 0.9983288604959528];326;0;1.0;True;5
0;(184, 1);False;[4.0009398089923035e-05, 0.9986048163960521];264;0;1.0;True;6
0;(184, 1);False;[1.4727171850445263e-05, 0.9991844396925047];179;0;1.0;True;7
0;(184, 1);False;[1.299586552377602e-05, 0.9991206517496669];294;0;1.0;True;8
0;(184, 1);False;[1.1464480634714212e-05, 0.9987435650364171];245;0;1.0;True;9
0;(184, 2);False;[4.537954157398894e-05, 0.9995507828678243];195;0;1.0;True;0
0;(184, 2);False;[2.1433896967724077e-05, 0.999463131345445];249;0;1.0;True;1
0;(184, 2);False;[1.0115033940038919e-05, 0.9985131707670255];223;0;1.0;True;2
0;(184, 2);False;[1.4724995047876384e-05, 0.9990361690825675];152;0;1.0;True;3
0;(184, 2);False;[1.1459802102650073e-05, 0.9983365832801401];233;0;1.0;True;4
0;(184, 2);False;[2.4259660884294948e-05, 0.998305930516487];224;0;1.0;True;5
0;(184, 2);False;[3.490806776986131e-05, 0.9872885801927922];250;0;1.0;True;6
0;(184, 2);False;[2.143226175354025e-05, 0.9993871632282983];241;0;1.0;True;7
0;(184, 2);False;[3.1188842656239416e-05, 0.9995499491561809];140;0;1.0;True;8
0;(184, 2);False;[4.001874738627946e-05, 0.9988385829988072];193;0;1.0;True;9
0;(184, 3);False;[7.4802590945245e-05, 0.9993420402932057];108;0;1.0;True;0
0;(184, 3);False;[5.7351440375195586e-05, 0.9838197545611063];163;0;1.0;True;1
0;(184, 3);False;[9.604787841584975e-05, 0.9993363258095299];228;0;1.0;True;2
0;(184, 3);False;[3.116354078236771e-05, 0.9987392842515778];217;0;1.0;True;3
0;(184, 3);False;[7.480665728242365e-05, 0.9993969265136098];258;0;1.0;True;4
0;(184, 3);False;[2.4258804874223728e-05, 0.9982704088518759];214;0;1.0;True;5
0;(184, 3);False;[1.4034791890604573e-05, 0.9522082421807662];140;0;1.0;True;6
0;(184, 3);False;[1.842753151098281e-05, 0.973687955915893];174;0;1.0;True;7
0;(184, 3);False;[2.427373153905276e-05, 0.9988848499513677];184;0;1.0;True;8
0;(184, 3);False;[5.823676342745414e-05, 0.9990066630685706];273;0;1.0;True;9
3;(185, 0);False;[1.890804326713142e-05, 0.9990773377451654];260;0;1.0;True;0
3;(185, 0);False;[2.1410484427197063e-05, 0.9983718720584376];240;0;1.0;True;1
3;(185, 0);False;[8.470563171942218e-05, 0.9986719863261644];346;0;1.0;True;2
3;(185, 0);False;[5.13743088982108e-05, 0.998628592373661];309;0;1.0;True;3
3;(185, 0);False;[5.8252371951226144e-05, 0.9992748992240552];264;0;1.0;True;4
3;(185, 0);False;[2.139395172400799e-05, 0.9976003669531506];216;0;1.0;True;5
3;(185, 0);False;[1.891157789205399e-05, 0.99926370988189];253;0;1.0;True;6
3;(185, 0);False;[6.5963276222896e-05, 0.9985890060104126];269;0;1.0;True;7
3;(185, 0);False;[6.60304326689882e-05, 0.9996048581996233];381;0;1.0;True;8
3;(185, 0);False;[4.004806872876083e-05, 0.9995697204897156];263;0;1.0;True;9
3;(185, 1);False;[7.478996530704912e-05, 0.9991739664931895];208;0;1.0;True;0
3;(185, 1);False;[1.4680994457456415e-05, 0.9960506390141189];227;0;1.0;True;1
3;(185, 1);False;[4.5362147432537184e-05, 0.9991675398221704];172;0;1.0;True;2
3;(185, 1);False;[3.5324336386061824e-05, 0.9990622263216525];194;0;1.0;True;3
3;(185, 1);False;[2.7523558313108663e-05, 0.9995322032688598];191;0;1.0;True;4
3;(185, 1);False;[3.5340510285621846e-05, 0.9995196981614873];221;0;1.0;True;5
3;(185, 1);False;[5.1406018030125335e-05, 0.9992446648710502];246;0;1.0;True;6
3;(185, 1);False;[7.461997669020751e-05, 0.9969029084874367];161;0;1.0;True;7
3;(185, 1);False;[3.531305273797371e-05, 0.9987426137234741];303;0;1.0;True;8
3;(185, 1);False;[5.8250538704970585e-05, 0.9992432364880587];192;0;1.0;True;9
3;(185, 2);False;[4.001848023321028e-05, 0.9988310904014134];235;0;1.0;True;0
3;(185, 2);False;[6.598819229045345e-05, 0.9989656191952937];278;0;1.0;True;1
3;(185, 2);False;[2.75078399452172e-05, 0.9989610985900119];227;0;1.0;True;2
3;(185, 2);False;[4.535418815933902e-05, 0.9989925054270794];307;0;1.0;True;3
3;(185, 2);False;[4.003550526382008e-05, 0.9992568059762604];176;0;1.0;True;4
3;(185, 2);False;[3.5326020821839357e-05, 0.9991099418848977];301;0;1.0;True;5
3;(185, 2);False;[3.5340577692360105e-05, 0.9995211272887499];276;0;1.0;True;6
3;(185, 2);False;[3.114574366495849e-05, 0.9981682536312757];177;0;1.0;True;7
3;(185, 2);False;[5.825981663489681e-05, 0.9994019272718468];321;0;1.0;True;8
3;(185, 2);False;[3.534404931319432e-05, 0.9996198669291387];273;0;1.0;True;9
3;(185, 3);True;[0.9997575870866819, 0.00017951671523656567];393;0;1.0;True;0
3;(185, 3);True;[0.9998464820072032, 7.484033790287215e-05];296;0;1.0;True;1
3;(185, 3);True;[0.9998345648853537, 0.0001233894449186359];276;0;1.0;True;2
3;(185, 3);True;[0.9998362332642592, 0.00010889090679874031];261;0;1.0;True;3
3;(185, 3);True;[0.9998222905303066, 0.0001233879151746397];241;0;1.0;True;4
3;(185, 3);True;[0.9996534595153218, 0.00015840647786989826];229;0;1.0;True;5
3;(185, 3);True;[0.9997957170137678, 0.0001233846204058314];290;0;1.0;True;6
3;(185, 3);True;[0.9997335190475957, 0.00017951243527556982];223;0;1.0;True;7
3;(185, 3);True;[0.9998033433511908, 8.480157375481673e-05];282;0;1.0;True;8
3;(185, 3);True;[0.9998548241599461, 9.609772087060141e-05];255;0;1.0;True;9
0;(186, 0);True;[0.9994400301086586, 0.00043050127016439955];296;0;1.0;True;0
0;(186, 0);True;[0.9996382115417758, 0.00023047654850074154];261;0;1.0;True;1
0;(186, 0);True;[0.9988976959770096, 0.001032158617766747];228;0;1.0;True;2
0;(186, 0);True;[0.9988454812241754, 0.0010321044803125385];307;0;1.0;True;3
0;(186, 0);True;[0.9996876500506168, 0.0002304877585511599];254;0;1.0;True;4
0;(186, 0);True;[0.9996264184963017, 0.0003353372418809489];293;0;1.0;True;5
0;(186, 0);True;[0.9996490518517953, 0.00023047896630863665];234;0;1.0;True;6
0;(186, 0);True;[0.99630474697409, 0.003593235734238839];244;0;1.0;True;7
0;(186, 0);True;[0.832322401053502, 0.16389399097478963];242;0;1.0;True;8
0;(186, 0);True;[0.9996427382369184, 0.00023047742770067783];387;0;1.0;True;9
0;(186, 1);False;[3.978665558725414e-05, 0.9930455155669251];257;0;1.0;True;0
0;(186, 1);False;[2.7515238792849897e-05, 0.999229310297115];273;0;1.0;True;1
0;(186, 1);False;[3.1191519730963324e-05, 0.9996361864464225];178;0;1.0;True;2
0;(186, 1);False;[2.139605332204008e-05, 0.9976986088825995];246;0;1.0;True;3
0;(186, 1);False;[0.0002607763884353447, 0.9981544762269237];176;0;1.0;True;4
0;(186, 1);False;[2.1416958111117563e-05, 0.9986732941438677];257;0;1.0;True;5
0;(186, 1);False;[3.9869762667667614e-05, 0.9951191919496067];328;0;1.0;True;6
0;(186, 1);False;[2.42889221879928e-05, 0.9995098133623533];125;0;1.0;True;7
0;(186, 1);False;[2.751069954757283e-05, 0.9990644870250126];234;0;1.0;True;8
0;(186, 1);False;[7.47720648070475e-05, 0.9989344518331585];307;0;1.0;True;9
0;(186, 2);False;[7.463833904318189e-05, 0.9971480873960197];344;0;1.0;True;0
0;(186, 2);False;[7.478925205775977e-05, 0.9991644455827592];300;0;1.0;True;1
0;(186, 2);False;[2.1398951009287244e-05, 0.9978337822579679];268;0;1.0;True;2
0;(186, 2);False;[2.4289223318235897e-05, 0.9995221991646277];165;0;1.0;True;3
0;(186, 2);False;[3.9981287045745967e-05, 0.9979033415448363];193;0;1.0;True;4
0;(186, 2);False;[3.9992384161344594e-05, 0.9981801310649894];347;0;1.0;True;5
0;(186, 2);False;[3.1155606587679916e-05, 0.9984844086683309];176;0;1.0;True;6
0;(186, 2);False;[5.823093213433673e-05, 0.9989069739781332];329;0;1.0;True;7
0;(186, 2);False;[8.46877001057267e-05, 0.9984607584039401];342;0;1.0;True;8
0;(186, 2);False;[3.116027176830755e-05, 0.9986340609390466];202;0;1.0;True;9
0;(186, 3);False;[6.587520169130248e-05, 0.9972553687767346];295;0;0.8;True;0
0;(186, 3);False;[3.11544478294583e-05, 0.998447685876863];225;0;0.8;True;1
0;(186, 3);True;[0.9307552913455721, 0.04089452918985361];218;0;0.2;False;2
0;(186, 3);False;[2.749320553500101e-05, 0.9984297413905258];222;0;0.8;True;3
0;(186, 3);True;[0.49644775358598325, 0.49644775358598325];310;0;0.2;False;4
0;(186, 3);False;[5.13605433279027e-05, 0.9983608217208424];316;0;0.8;True;5
0;(186, 3);False;[2.7476587355855632e-05, 0.9978263046322808];216;0;0.8;True;6
0;(186, 3);False;[9.600941479372338e-05, 0.9989364741404899];396;0;0.8;True;7
0;(186, 3);False;[0.009694346979877254, 0.9888504234444976];267;0;0.8;True;8
0;(186, 3);False;[1.8873543279468603e-05, 0.9972543018568601];229;0;0.8;True;9
1;(187, 0);False;[0.0003352093452708758, 0.9992447838739765];295;0;0.4;True;0
1;(187, 0);True;[0.9988507143443244, 0.0005524486162136502];213;0;0.6;False;1
1;(187, 0);False;[3.5325313349029786e-05, 0.9990898317934204];266;0;0.4;True;2
1;(187, 0);True;[0.9996668018793521, 0.00017950045192763182];201;0;0.6;False;3
1;(187, 0);True;[0.9995322032688598, 0.0003799511837726518];282;0;0.6;False;4
1;(187, 0);False;[0.13209381647683952, 0.8613599483358668];324;0;0.4;True;5
1;(187, 0);True;[0.9991746805186013, 0.0007095881107593346];159;0;0.6;False;6
1;(187, 0);True;[0.9995150534829064, 0.00037994466153429464];240;0;0.6;False;7
1;(187, 0);True;[0.9994519378012305, 0.00033527872312728445];177;0;0.6;False;8
1;(187, 0);False;[0.0001794275419414767, 0.9992607340586603];248;0;0.4;True;9
1;(187, 1);False;[0.0006235458061928516, 0.9949246864995372];311;0;0.3;False;0
1;(187, 1);True;[0.9997237492153236, 0.0002034121044496818];244;0;0.7;True;1
1;(187, 1);True;[0.9990371209077317, 0.00043032784434883574];338;0;0.7;True;2
1;(187, 1);False;[6.600090562629975e-05, 0.9991581380819032];224;0;0.3;False;3
1;(187, 1);True;[0.9908264245094095, 0.0005480106528178384];254;0;0.7;True;4
1;(187, 1);True;[0.9995000479270162, 0.0004305271360957093];323;0;0.7;True;5
1;(187, 1);True;[0.9994415780901985, 0.0004305020912811917];309;0;0.7;True;6
1;(187, 1);True;[0.9993821626021085, 0.0005527426801292873];269;0;0.7;True;7
1;(187, 1);False;[0.0005525239617672421, 0.998986794977334];296;0;0.3;False;8
1;(187, 1);True;[0.9995879441491549, 0.00033532445002433915];318;0;0.7;True;9
1;(187, 2);False;[0.00020318855817512933, 0.9986251447014936];234;0;1.0;True;0
1;(187, 2);False;[7.477705654750834e-05, 0.9990005954999776];348;0;1.0;True;1
1;(187, 2);False;[5.8262316928633055e-05, 0.9994451503420663];215;0;1.0;True;2
1;(187, 2);False;[4.5323618507313514e-05, 0.9983191181045348];157;0;1.0;True;3
1;(187, 2);False;[0.00010876325053785572, 0.9986637827708853];273;0;1.0;True;4
1;(187, 2);False;[0.0001086076711150541, 0.9972348590383996];182;0;1.0;True;5
1;(187, 2);False;[5.8183747918492406e-05, 0.9980975887683237];240;0;1.0;True;6
1;(187, 2);False;[7.476885600700077e-05, 0.9988910350800442];227;0;1.0;True;7
1;(187, 2);False;[0.0001233167442176505, 0.999245855133606];315;0;1.0;True;8
1;(187, 2);False;[9.604439773991729e-05, 0.999300611768512];175;0;1.0;True;9
1;(187, 3);False;[9.574881821910843e-05, 0.9962244073085407];266;0;1.0;True;0
1;(187, 3);False;[8.465443167435129e-05, 0.9980687318613696];326;0;1.0;True;1
1;(187, 3);False;[2.425494163700952e-05, 0.9981117209456231];291;0;1.0;True;2
1;(187, 3);False;[0.00026073983272341503, 0.9980145851911026];267;0;1.0;True;3
1;(187, 3);False;[0.00017921992800606237, 0.9981049516513015];161;0;1.0;True;4
1;(187, 3);False;[4.50844882018243e-05, 0.9930516283534345];254;0;1.0;True;5
1;(187, 3);False;[1.8881536622452797e-05, 0.997676657032329];309;0;1.0;True;6
1;(187, 3);False;[1.8865967131592997e-05, 0.9968542188965167];127;0;1.0;True;7
1;(187, 3);False;[3.990647152833471e-05, 0.9960358557181194];209;0;1.0;True;8
1;(187, 3);False;[5.119168931097898e-05, 0.9950787032777537];326;0;1.0;True;9
2;(188, 0);False;[0.00042954982852593253, 0.9972311839919611];141;0;1.0;True;0
2;(188, 0);False;[0.0021796342026813064, 0.9964082962307961];195;0;1.0;True;1
2;(188, 0);False;[0.00020266391073406025, 0.9960463815990348];371;0;1.0;True;2
2;(188, 0);False;[0.0011652719374391188, 0.9952106880413056];286;0;1.0;True;3
2;(188, 0);False;[0.0007076313825701414, 0.9964193034971824];215;0;1.0;True;4
2;(188, 0);False;[0.0002607793728013491, 0.9981661157477252];326;0;1.0;True;5
2;(188, 0);False;[0, 0.9950312539688607];184;0;1.0;True;6
2;(188, 0);False;[0.00015813418515327903, 0.9979353941690206];277;0;1.0;True;7
2;(188, 0);False;[0.00013971405807295146, 0.9990878088848497];235;0;1.0;True;8
2;(188, 0);False;[6.552464037191441e-05, 0.9919486282167029];298;0;1.0;True;9
2;(188, 1);False;[2.4092481781695345e-05, 0.9914258750737235];366;0;1.0;True;0
2;(188, 1);False;[4.533308554552314e-05, 0.9985277900783687];276;0;1.0;True;1
2;(188, 1);False;[5.122084326848821e-05, 0.9956454943354278];221;0;1.0;True;2
2;(188, 1);False;[5.129710286553748e-05, 0.9971282932976927];286;0;1.0;True;3
2;(188, 1);False;[5.135011138525921e-05, 0.9981585143177841];297;0;1.0;True;4
2;(188, 1);False;[3.991827118332413e-05, 0.9963300700990602];228;0;1.0;True;5
2;(188, 1);False;[5.097990719222397e-05, 0.9909618497386016];348;0;1.0;True;6
2;(188, 1);False;[5.1313004566820244e-05, 0.9974372666239029];266;0;1.0;True;7
2;(188, 1);False;[0, 0.99289447755408];284;0;1.0;True;8
2;(188, 1);False;[3.1091049308077936e-05, 0.996415397604225];278;0;1.0;True;9
2;(188, 2);False;[0.00017925086673329185, 0.9982775367450154];333;0;0.6;False;0
2;(188, 2);True;[0.8352546723544134, 0.1644713869521789];348;0;0.4;True;1
2;(188, 2);False;[0.0004301077250284906, 0.9985263637663168];278;0;0.6;False;2
2;(188, 2);False;[0.00017922300454643035, 0.9981221718557471];324;0;0.6;False;3
2;(188, 2);False;[0.0008011539166360444, 0.9955526184922933];330;0;0.6;False;4
2;(188, 2);True;[0.9990204639819836, 0.0003797566518079728];214;0;0.4;True;5
2;(188, 2);True;[0.994687204246501, 0.0006233971590085637];337;0;0.4;True;6
2;(188, 2);True;[0.999498380647238, 0.000379938320576564];395;0;0.4;True;7
2;(188, 2);False;[0.22160884267716568, 0.773490909453164];297;0;0.6;False;8
2;(188, 2);False;[0.09486823666304987, 0.900084741895544];337;0;0.6;False;9
2;(188, 3);False;[0.00015775866611257656, 0.9955659699828624];214;0;1.0;True;0
2;(188, 3);False;[0.00029560011178635516, 0.9984981951600791];261;0;1.0;True;1
2;(188, 3);False;[0.0001789792670573551, 0.9967650261525125];224;0;1.0;True;2
2;(188, 3);False;[0.00026038473833979616, 0.9966552449472362];300;0;1.0;True;3
2;(188, 3);False;[6.557952883676571e-05, 0.9927790852319748];243;0;1.0;True;4
2;(188, 3);False;[0.00022965530535755632, 0.9960771324279981];311;0;1.0;True;5
2;(188, 3);False;[2.4176215026993875e-05, 0.9948722958347923];231;0;1.0;True;6
2;(188, 3);False;[0.000202908164593203, 0.9972465959197443];328;0;1.0;True;7
