correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;False;(220, 3);[0, 1.0];375;0;1.0;True;2
1;False;(220, 3);[0, 1.0];429;0;1.0;True;3
1;False;(220, 3);[5.211412487888539e-10, 1.0];517;0;1.0;True;4
1;False;(220, 3);[0, 1.0];432;0;1.0;True;5
1;False;(220, 3);[3.1608814543136926e-10, 1.0];462;0;1.0;True;6
1;False;(220, 3);[1.026187963170189e-10, 1.0];338;0;1.0;True;7
1;False;(220, 3);[2.4616969518153846e-10, 1.0];532;0;1.0;True;8
1;False;(220, 3);[0, 1.0];416;0;1.0;True;9
2;False;(221, 0);[2.172439935079017e-10, 1.0];336;0;1.0;True;0
2;False;(221, 0);[0, 1.0];359;0;1.0;True;1
2;False;(221, 0);[0, 1.0];355;0;1.0;True;2
2;False;(221, 0);[0, 0.9999998807907247];424;0;1.0;True;3
2;False;(221, 0);[0, 1.0];356;0;1.0;True;4
2;False;(221, 0);[0, 1.0];500;0;1.0;True;5
2;False;(221, 0);[0, 1.0];549;0;1.0;True;6
2;False;(221, 0);[0, 0.9999998807907247];370;0;1.0;True;7
2;False;(221, 0);[0, 1.0];379;0;1.0;True;8
2;False;(221, 0);[2.7894680928689246e-10, 1.0];401;0;1.0;True;9
2;False;(221, 1);[1.9555681087850496e-08, 1.0];531;0;1.0;True;0
2;False;(221, 1);[3.581747930283181e-10, 1.0];541;0;1.0;True;1
2;False;(221, 1);[2.646573638909117e-09, 1.0];587;0;1.0;True;2
2;False;(221, 1);[5.602796437537268e-09, 1.0];790;0;1.0;True;3
2;False;(221, 1);[4.363462252943702e-09, 1.0];406;0;1.0;True;4
2;False;(221, 1);[2.646573638909117e-09, 1.0];463;0;1.0;True;5
2;False;(221, 1);[5.211412487888539e-10, 1.0];495;0;1.0;True;6
2;False;(221, 1);[1.6052280551856116e-09, 1.0];727;0;1.0;True;7
2;False;(221, 1);[1.6052280551856116e-09, 1.0];604;0;1.0;True;8
2;False;(221, 1);[2.7894680928689246e-10, 1.0];661;0;1.0;True;9
2;True;(221, 2);[0.9984986705837912, 0.001501181950907551];444;0;0.9;True;0
2;True;(221, 2);[0.9999833109787883, 1.670143001672819e-05];482;0;0.9;True;1
2;True;(221, 2);[1.0, 1.2501528663867426e-09];392;0;0.9;True;2
2;True;(221, 2);[0.9999995231630692, 5.04347662567888e-07];434;0;0.9;True;3
2;True;(221, 2);[0.9999998807907247, 1.4449802461092448e-07];416;0;0.9;True;4
2;True;(221, 2);[0.9999970197767496, 2.902312105056987e-06];397;0;0.9;True;5
2;False;(221, 2);[0.2227001469810028, 0.77729988964086];496;0;0.1;False;6
2;True;(221, 2);[0.9999998807907247, 9.931194312156244e-08];454;0;0.9;True;7
2;True;(221, 2);[0.9999833109787883, 1.670143001672819e-05];601;0;0.9;True;8
2;True;(221, 2);[0.9999936819476216, 6.144171336422507e-06];435;0;0.9;True;9
2;False;(221, 3);[1.186112015134383e-08, 1.0];479;0;1.0;True;0
2;False;(221, 3);[4.78509457496562e-06, 0.9999952316511552];781;0;1.0;True;1
2;False;(221, 3);[1.6918979226151304e-10, 1.0];499;0;1.0;True;2
2;False;(221, 3);[4.058652126475693e-10, 1.0];401;0;1.0;True;3
2;False;(221, 3);[1.0677029917933763e-06, 0.999998927117538];595;0;1.0;True;4
2;False;(221, 3);[9.736200313009565e-10, 1.0];475;0;1.0;True;5
2;False;(221, 3);[2.335593038799337e-09, 1.0];540;0;1.0;True;6
2;False;(221, 3);[2.172439935079017e-10, 1.0];571;0;1.0;True;7
2;False;(221, 3);[1.6052280551856116e-09, 1.0];480;0;1.0;True;8
2;False;(221, 3);[7.05287985111216e-11, 1.0];354;0;1.0;True;9
1;False;(222, 0);[0, 0.9999998807907247];365;0;1.0;True;0
1;False;(222, 0);[0, 0.9999998807907247];239;0;1.0;True;1
1;False;(222, 0);[0, 0.9999998807907247];387;0;1.0;True;2
1;False;(222, 0);[0, 0.9999998807907247];322;0;1.0;True;3
1;False;(222, 0);[0, 0.9999998807907247];288;0;1.0;True;4
1;False;(222, 0);[0, 0.9999998807907247];306;0;1.0;True;5
1;False;(222, 0);[0, 0.9999998807907247];388;0;1.0;True;6
1;False;(222, 0);[0, 0.9999998807907247];385;0;1.0;True;7
1;False;(222, 0);[0, 0.9999998807907247];325;0;1.0;True;8
1;False;(222, 0);[0, 0.9999997615814777];326;0;1.0;True;9
1;True;(222, 1);[1.0, 0];367;0;1.0;True;0
1;True;(222, 1);[1.0, 0];425;0;1.0;True;1
1;True;(222, 1);[1.0, 0];356;0;1.0;True;2
1;True;(222, 1);[1.0, 0];356;0;1.0;True;3
1;True;(222, 1);[1.0, 0];301;0;1.0;True;4
1;True;(222, 1);[1.0, 0];423;0;1.0;True;5
1;True;(222, 1);[1.0, 0];453;0;1.0;True;6
1;True;(222, 1);[1.0, 0];429;0;1.0;True;7
1;True;(222, 1);[0.9999998807907247, 0];324;0;1.0;True;8
1;True;(222, 1);[1.0, 0];434;0;1.0;True;9
1;False;(222, 2);[0, 0.9999998807907247];332;0;1.0;True;0
1;False;(222, 2);[0, 0.9999998807907247];360;0;1.0;True;1
1;False;(222, 2);[0, 0.9999998807907247];306;0;1.0;True;2
1;False;(222, 2);[0, 0.9999998807907247];399;0;1.0;True;3
1;False;(222, 2);[0, 0.9999998807907247];372;0;1.0;True;4
1;False;(222, 2);[0, 0.9999998807907247];339;0;1.0;True;5
1;False;(222, 2);[0, 0.9999998807907247];342;0;1.0;True;6
1;False;(222, 2);[0, 0.9999998807907247];310;0;1.0;True;7
1;False;(222, 2);[0, 0.9999998807907247];351;0;1.0;True;8
1;False;(222, 2);[0, 0.9999998807907247];270;0;1.0;True;9
1;False;(222, 3);[7.991959892953932e-11, 1.0];341;0;1.0;True;0
1;False;(222, 3);[1.026187963170189e-10, 1.0];367;0;1.0;True;1
1;False;(222, 3);[2.7894680928689246e-10, 1.0];389;0;1.0;True;2
1;False;(222, 3);[2.7894680928689246e-10, 1.0];441;0;1.0;True;3
1;False;(222, 3);[0, 1.0];326;0;1.0;True;4
1;False;(222, 3);[0, 1.0];382;0;1.0;True;5
1;False;(222, 3);[4.058652126475693e-10, 1.0];404;0;1.0;True;6
1;False;(222, 3);[1.493094676197164e-10, 1.0];356;0;1.0;True;7
1;False;(222, 3);[0, 1.0];323;0;1.0;True;8
1;False;(222, 3);[4.058652126475693e-10, 1.0];410;0;1.0;True;9
3;False;(223, 0);[0, 1.0];187;0;1.0;True;0
3;False;(223, 0);[0, 0.9999998807907247];304;0;1.0;True;1
3;False;(223, 0);[0, 1.0];158;0;1.0;True;2
3;False;(223, 0);[0, 1.0];208;0;1.0;True;3
3;False;(223, 0);[1.6918979226151304e-10, 1.0];156;0;1.0;True;4
3;False;(223, 0);[0, 1.0];287;0;1.0;True;5
3;False;(223, 0);[0, 1.0];193;0;1.0;True;6
3;False;(223, 0);[0, 1.0];241;0;1.0;True;7
3;False;(223, 0);[0, 1.0];166;0;1.0;True;8
3;False;(223, 0);[0, 1.0];155;0;1.0;True;9
3;False;(223, 1);[0, 0.9999998807907247];289;0;1.0;True;0
3;False;(223, 1);[0, 0.9999998807907247];281;0;1.0;True;1
3;False;(223, 1);[0, 1.0];212;0;1.0;True;2
3;False;(223, 1);[0, 0.9999998807907247];260;0;1.0;True;3
3;False;(223, 1);[0, 1.0];167;0;1.0;True;4
3;False;(223, 1);[0, 0.9999998807907247];267;0;1.0;True;5
3;False;(223, 1);[0, 0.9999998807907247];273;0;1.0;True;6
3;False;(223, 1);[0, 0.9999998807907247];244;0;1.0;True;7
3;False;(223, 1);[0, 1.0];191;0;1.0;True;8
3;False;(223, 1);[0, 0.9999998807907247];161;0;1.0;True;9
3;False;(223, 2);[2.172439935079017e-10, 1.0];148;0;1.0;True;0
3;False;(223, 2);[7.991959892953932e-11, 1.0];294;0;1.0;True;1
3;False;(223, 2);[0, 1.0];175;0;1.0;True;2
3;False;(223, 2);[3.1608814543136926e-10, 1.0];322;0;1.0;True;3
3;False;(223, 2);[0, 1.0];176;0;1.0;True;4
3;False;(223, 2);[0, 1.0];215;0;1.0;True;5
3;False;(223, 2);[0, 1.0];196;0;1.0;True;6
3;False;(223, 2);[7.05287985111216e-11, 1.0];195;0;1.0;True;7
3;False;(223, 2);[1.3176514270095466e-10, 1.0];147;0;1.0;True;8
3;False;(223, 2);[0, 1.0];169;0;1.0;True;9
3;True;(223, 3);[1.0, 4.944450501938644e-09];237;0;1.0;True;0
3;True;(223, 3);[1.0, 1.7257827987960214e-08];194;0;1.0;True;1
3;True;(223, 3);[1.0, 7.194133030325383e-09];242;0;1.0;True;2
3;True;(223, 3);[1.0, 4.944450501938644e-09];255;0;1.0;True;3
3;True;(223, 3);[1.0, 3.6534822137210456e-08];140;0;1.0;True;4
3;True;(223, 3);[1.0, 3.2241867372567335e-08];140;0;1.0;True;5
3;True;(223, 3);[0.9999997615814777, 1.8553913626159784e-07];187;0;1.0;True;6
3;True;(223, 3);[1.0, 2.215948977336598e-08];239;0;1.0;True;7
3;True;(223, 3);[0.9999998807907247, 4.691164021834418e-08];268;0;1.0;True;8
3;True;(223, 3);[0.9999998807907247, 1.0467401794744658e-08];248;0;1.0;True;9
1;False;(224, 0);[9.736200313009565e-10, 1.0];439;0;1.0;True;0
1;False;(224, 0);[3.581747930283181e-10, 1.0];414;0;1.0;True;1
1;False;(224, 0);[4.5990553786523166e-10, 1.0];513;0;1.0;True;2
1;False;(224, 0);[5.211412487888539e-10, 1.0];447;0;1.0;True;3
1;False;(224, 0);[2.7894680928689246e-10, 1.0];461;0;1.0;True;4
1;False;(224, 0);[4.5990553786523166e-10, 1.0];511;0;1.0;True;5
1;False;(224, 0);[8.592166619174109e-10, 1.0];473;0;1.0;True;6
1;False;(224, 0);[1.4166087866431961e-09, 1.0];433;0;1.0;True;7
1;False;(224, 0);[2.172439935079017e-10, 1.0];625;0;1.0;True;8
1;False;(224, 0);[2.172439935079017e-10, 1.0];587;0;1.0;True;9
1;True;(224, 1);[1.0, 0];404;0;1.0;True;0
1;True;(224, 1);[1.0, 0];388;0;1.0;True;1
1;True;(224, 1);[1.0, 0];431;0;1.0;True;2
1;True;(224, 1);[1.0, 0];479;0;1.0;True;3
1;True;(224, 1);[1.0, 0];437;0;1.0;True;4
1;True;(224, 1);[1.0, 0];404;0;1.0;True;5
1;True;(224, 1);[0.9999998807907247, 0];431;0;1.0;True;6
1;True;(224, 1);[1.0, 0];390;0;1.0;True;7
1;True;(224, 1);[0.9999998807907247, 0];452;0;1.0;True;8
1;True;(224, 1);[1.0, 0];459;0;1.0;True;9
1;False;(224, 2);[0, 1.0];461;0;1.0;True;0
1;False;(224, 2);[0, 1.0];501;0;1.0;True;1
1;False;(224, 2);[0, 1.0];559;0;1.0;True;2
1;False;(224, 2);[0, 1.0];508;0;1.0;True;3
1;False;(224, 2);[0, 1.0];445;0;1.0;True;4
1;False;(224, 2);[0, 1.0];421;0;1.0;True;5
1;False;(224, 2);[1.162823303022097e-10, 1.0];451;0;1.0;True;6
1;False;(224, 2);[0, 1.0];453;0;1.0;True;7
1;False;(224, 2);[0, 1.0];497;0;1.0;True;8
1;False;(224, 2);[0, 1.0];469;0;1.0;True;9
1;False;(224, 3);[0, 1.0];480;0;1.0;True;0
1;False;(224, 3);[0, 1.0];415;0;1.0;True;1
1;False;(224, 3);[0, 1.0];433;0;1.0;True;2
1;False;(224, 3);[0, 0.9999998807907247];464;0;1.0;True;3
1;False;(224, 3);[0, 1.0];471;0;1.0;True;4
1;False;(224, 3);[0, 1.0];460;0;1.0;True;5
1;False;(224, 3);[0, 1.0];410;0;1.0;True;6
1;False;(224, 3);[0, 1.0];362;0;1.0;True;7
1;False;(224, 3);[0, 1.0];436;0;1.0;True;8
1;False;(224, 3);[0, 1.0];573;0;1.0;True;9
2;False;(225, 0);[2.7894680928689246e-10, 0.9999998807907247];130;0;1.0;True;0
2;False;(225, 0);[0, 1.0];123;0;1.0;True;1
2;False;(225, 0);[2.172439935079017e-10, 0.9999998807907247];129;0;1.0;True;2
2;False;(225, 0);[0, 1.0];125;0;1.0;True;3
2;False;(225, 0);[0, 1.0];139;0;1.0;True;4
2;False;(225, 0);[0, 1.0];125;0;1.0;True;5
2;False;(225, 0);[0, 1.0];132;0;1.0;True;6
2;False;(225, 0);[2.4616969518153846e-10, 1.0];138;0;1.0;True;7
2;False;(225, 0);[0, 1.0];138;0;1.0;True;8
2;False;(225, 0);[1.3176514270095466e-10, 1.0];128;0;1.0;True;9
2;False;(225, 1);[0, 0.9999998807907247];158;0;1.0;True;0
2;False;(225, 1);[0, 0.9999998807907247];134;0;1.0;True;1
2;False;(225, 1);[0, 0.9999998807907247];153;0;1.0;True;2
2;False;(225, 1);[0, 0.9999998807907247];154;0;1.0;True;3
2;False;(225, 1);[0, 0.9999998807907247];127;0;1.0;True;4
2;False;(225, 1);[0, 0.9999998807907247];173;0;1.0;True;5
2;False;(225, 1);[0, 0.9999998807907247];141;0;1.0;True;6
2;False;(225, 1);[0, 1.0];136;0;1.0;True;7
2;False;(225, 1);[1.162823303022097e-10, 0.9999998807907247];139;0;1.0;True;8
2;False;(225, 1);[0, 0.9999998807907247];138;0;1.0;True;9
2;True;(225, 2);[1.0, 0];117;0;1.0;True;0
2;True;(225, 2);[1.0, 0];134;0;1.0;True;1
2;True;(225, 2);[1.0, 0];121;0;1.0;True;2
2;True;(225, 2);[1.0, 0];105;0;1.0;True;3
2;True;(225, 2);[1.0, 0];154;0;1.0;True;4
2;True;(225, 2);[1.0, 0];154;0;1.0;True;5
2;True;(225, 2);[1.0, 0];124;0;1.0;True;6
2;True;(225, 2);[1.0, 0];109;0;1.0;True;7
2;True;(225, 2);[1.0, 0];148;0;1.0;True;8
2;True;(225, 2);[1.0, 0];119;0;1.0;True;9
2;False;(225, 3);[8.592166619174109e-10, 1.0];146;0;1.0;True;0
2;False;(225, 3);[7.05287985111216e-11, 1.0];149;0;1.0;True;1
2;False;(225, 3);[2.172439935079017e-10, 1.0];130;0;1.0;True;2
2;False;(225, 3);[1.162823303022097e-10, 1.0];175;0;1.0;True;3
2;False;(225, 3);[0, 1.0];166;0;1.0;True;4
2;False;(225, 3);[2.7894680928689246e-10, 1.0];130;0;1.0;True;5
2;False;(225, 3);[1.6918979226151304e-10, 0.9999998807907247];201;0;1.0;True;6
2;False;(225, 3);[2.7894680928689246e-10, 1.0];148;0;1.0;True;7
2;False;(225, 3);[0, 1.0];160;0;1.0;True;8
2;False;(225, 3);[0, 0.9999998807907247];162;0;1.0;True;9
1;False;(226, 0);[0, 0.9999998807907247];436;0;1.0;True;0
1;False;(226, 0);[0, 0.9999997615814777];346;0;1.0;True;1
1;False;(226, 0);[0, 0.9999998807907247];500;0;1.0;True;2
1;False;(226, 0);[0, 0.9999998807907247];475;0;1.0;True;3
1;False;(226, 0);[5.905303998944039e-10, 0.9999998807907247];335;0;1.0;True;4
1;False;(226, 0);[0, 1.0];441;0;1.0;True;5
1;False;(226, 0);[0, 0.9999998807907247];477;0;1.0;True;6
1;False;(226, 0);[0, 1.0];418;0;1.0;True;7
1;False;(226, 0);[0, 0.9999998807907247];450;0;1.0;True;8
1;False;(226, 0);[0, 0.9999998807907247];429;0;1.0;True;9
1;True;(226, 1);[1.0, 0];417;0;1.0;True;0
1;True;(226, 1);[1.0, 0];467;0;1.0;True;1
1;True;(226, 1);[1.0, 0];477;0;1.0;True;2
1;True;(226, 1);[1.0, 0];380;0;1.0;True;3
1;True;(226, 1);[1.0, 0];459;0;1.0;True;4
1;True;(226, 1);[1.0, 0];341;0;1.0;True;5
1;True;(226, 1);[1.0, 0];426;0;1.0;True;6
1;True;(226, 1);[1.0, 0];388;0;1.0;True;7
1;True;(226, 1);[1.0, 0];340;0;1.0;True;8
1;True;(226, 1);[1.0, 0];370;0;1.0;True;9
1;False;(226, 2);[0, 0.9999998807907247];424;0;1.0;True;0
1;False;(226, 2);[0, 0.9999998807907247];392;0;1.0;True;1
1;False;(226, 2);[0, 0.9999998807907247];347;0;1.0;True;2
1;False;(226, 2);[0, 0.9999998807907247];359;0;1.0;True;3
1;False;(226, 2);[0, 0.9999998807907247];440;0;1.0;True;4
1;False;(226, 2);[0, 0.9999998807907247];462;0;1.0;True;5
1;False;(226, 2);[0, 0.9999998807907247];556;0;1.0;True;6
1;False;(226, 2);[0, 0.9999998807907247];335;0;1.0;True;7
1;False;(226, 2);[0, 0.9999998807907247];358;0;1.0;True;8
1;False;(226, 2);[0, 0.9999998807907247];432;0;1.0;True;9
1;False;(226, 3);[0, 0.9999998807907247];483;0;1.0;True;0
1;False;(226, 3);[0, 0.9999998807907247];390;0;1.0;True;1
1;False;(226, 3);[0, 0.9999998807907247];400;0;1.0;True;2
1;False;(226, 3);[0, 0.9999998807907247];356;0;1.0;True;3
1;False;(226, 3);[0, 0.9999998807907247];390;0;1.0;True;4
1;False;(226, 3);[0, 0.9999998807907247];376;0;1.0;True;5
1;False;(226, 3);[0, 0.9999998807907247];315;0;1.0;True;6
1;False;(226, 3);[0, 0.9999998807907247];528;0;1.0;True;7
1;False;(226, 3);[0, 0.9999998807907247];438;0;1.0;True;8
1;False;(226, 3);[0, 0.9999998807907247];349;0;1.0;True;9
3;True;(227, 0);[0.7310585348819939, 0.2689414052760013];302;0;0.1;False;0
3;False;(227, 0);[0.0003353500342255387, 0.9996646575567589];319;0;0.9;True;1
3;False;(227, 0);[0.029312232836486894, 0.9706877714009485];322;0;0.9;True;2
3;False;(227, 0);[0.008577484930474293, 0.9914224771982877];282;0;0.9;True;3
3;False;(227, 0);[1.0129987330277146e-05, 0.9999898673126559];390;0;0.9;True;4
3;False;(227, 0);[3.7266389560521204e-06, 0.9999963045256735];317;0;0.9;True;5
3;False;(227, 0);[7.484626212190614e-05, 0.999925142169393];332;0;0.9;True;6
3;False;(227, 0);[0.029312232836486894, 0.9706877714009485];360;0;0.9;True;7
3;False;(227, 0);[0.0019267342527389902, 0.9980732443617326];307;0;0.9;True;8
3;False;(227, 0);[0.0001233946226544279, 0.999876633606226];355;0;0.9;True;9
3;True;(227, 1);[0.4999999394430317, 0.4999999394430317];363;0;0.1;False;0
3;False;(227, 1);[0.0004305571096741222, 0.9995694822610254];332;0;0.9;True;1
3;False;(227, 1);[4.78509457496562e-06, 0.9999952316511552];414;0;0.9;True;2
3;False;(227, 1);[0.0019267342527389902, 0.9980732443617326];376;0;0.9;True;3
3;False;(227, 1);[1.0129987330277146e-05, 0.9999898673126559];306;0;0.9;True;4
3;False;(227, 1);[6.144177195963701e-06, 0.9999938011552557];291;0;0.9;True;5
3;False;(227, 1);[4.2228351681890325e-06, 0.9999958276922101];326;0;0.9;True;6
3;False;(227, 1);[1.7603429545652396e-06, 0.9999982118638471];347;0;0.9;True;7
3;False;(227, 1);[1.7603429545652396e-06, 0.9999982118638471];424;0;0.9;True;8
3;False;(227, 1);[4.78509457496562e-06, 0.9999952316511552];431;0;0.9;True;9
3;False;(227, 2);[9.610239492660866e-05, 0.9999039265409296];311;0;1.0;True;0
3;False;(227, 2);[9.422445831379603e-07, 0.9999990463265931];389;0;1.0;True;1
3;False;(227, 2);[1.670143001672819e-05, 0.9999833109787883];350;0;1.0;True;2
3;False;(227, 2);[1.1253517471925912e-07, 0.9999998807907247];298;0;1.0;True;3
3;False;(227, 2);[3.2241867372567335e-08, 1.0];444;0;1.0;True;4
3;False;(227, 2);[3.059023205018258e-07, 0.9999996423722521];440;0;1.0;True;5
3;False;(227, 2);[1.6373771305908126e-07, 0.9999998807907247];387;0;1.0;True;6
3;False;(227, 2);[1.8553913626159784e-07, 0.9999997615814777];429;0;1.0;True;7
3;False;(227, 2);[6.82560337633487e-08, 0.9999998807907247];297;0;1.0;True;8
3;False;(227, 2);[5.144221091925853e-05, 0.9999485042370907];320;0;1.0;True;9
3;True;(227, 3);[0.9999998807907247, 0];274;0;1.0;True;0
3;True;(227, 3);[0.9999998807907247, 0];314;0;1.0;True;1
3;True;(227, 3);[0.9999998807907247, 0];253;0;1.0;True;2
3;True;(227, 3);[0.9999998807907247, 0];314;0;1.0;True;3
3;True;(227, 3);[0.9999998807907247, 0];305;0;1.0;True;4
3;True;(227, 3);[1.0, 0];369;0;1.0;True;5
3;True;(227, 3);[0.9999998807907247, 0];356;0;1.0;True;6
3;True;(227, 3);[0.9999998807907247, 0];279;0;1.0;True;7
3;True;(227, 3);[0.9999998807907247, 0];295;0;1.0;True;8
3;True;(227, 3);[0.9999998807907247, 0];261;0;1.0;True;9
2;False;(228, 0);[0, 1.0];532;0;1.0;True;0
2;False;(228, 0);[9.736200313009565e-10, 0.9999997615814777];246;0;1.0;True;1
2;False;(228, 0);[0, 0.9999998807907247];419;0;1.0;True;2
2;False;(228, 0);[0, 1.0];562;0;1.0;True;3
2;False;(228, 0);[1.4166087866431961e-09, 0.9999998807907247];346;0;1.0;True;4
2;False;(228, 0);[5.211412487888539e-10, 1.0];508;0;1.0;True;5
2;False;(228, 0);[0, 1.0];407;0;1.0;True;6
2;False;(228, 0);[5.905303998944039e-10, 0.9999998807907247];363;0;1.0;True;7
2;False;(228, 0);[0, 1.0];448;0;1.0;True;8
2;False;(228, 0);[4.5990553786523166e-10, 1.0];500;0;1.0;True;9
2;False;(228, 1);[7.484626212190614e-05, 0.999925142169393];695;0;1.0;True;0
2;False;(228, 1);[1.6918979226151304e-10, 1.0];562;0;1.0;True;1
2;False;(228, 1);[2.4616969518153846e-10, 1.0];564;0;1.0;True;2
2;False;(228, 1);[0, 0.9999998807907247];514;0;1.0;True;3
2;False;(228, 1);[5.905303998944039e-10, 1.0];743;0;1.0;True;4
2;False;(228, 1);[1.493094676197164e-10, 1.0];784;0;1.0;True;5
2;False;(228, 1);[0.001501181950907551, 0.9984987894978749];628;0;1.0;True;6
2;False;(228, 1);[1.8553913626159784e-07, 0.9999997615814777];471;0;1.0;True;7
2;False;(228, 1);[2.1024338523818466e-07, 0.9999997615814777];549;0;1.0;True;8
2;False;(228, 1);[2.4616969518153846e-10, 1.0];571;0;1.0;True;9
2;True;(228, 2);[0.9999996423722521, 2.382369667501818e-07];597;0;1.0;True;0
2;True;(228, 2);[0.9999996423722521, 8.764248219443636e-08];560;0;1.0;True;1
2;True;(228, 2);[1.0, 1.8189616875530459e-09];558;0;1.0;True;2
2;True;(228, 2);[1.0, 8.592166619174109e-10];847;0;1.0;True;3
2;True;(228, 2);[1.0, 9.736200313009565e-10];629;0;1.0;True;4
2;True;(228, 2);[1.0, 4.363462252943702e-09];605;0;1.0;True;5
2;True;(228, 2);[1.0, 2.061153622438558e-09];593;0;1.0;True;6
2;True;(228, 2);[0.9999998807907247, 4.691164021834418e-08];533;0;1.0;True;7
2;True;(228, 2);[0.9999997615814777, 1.8553913626159784e-07];557;0;1.0;True;8
2;True;(228, 2);[0.9999995231630692, 3.059023205018258e-07];462;0;1.0;True;9
2;False;(228, 3);[1.4166087866431961e-09, 1.0];606;0;1.0;True;0
2;False;(228, 3);[3.581747930283181e-10, 1.0];545;0;1.0;True;1
2;False;(228, 3);[9.056076989672867e-11, 1.0];615;0;1.0;True;2
2;False;(228, 3);[0, 1.0];642;0;1.0;True;3
2;False;(228, 3);[2.7894680928689246e-10, 1.0];564;0;1.0;True;4
2;False;(228, 3);[2.172439935079017e-10, 1.0];562;0;1.0;True;5
2;False;(228, 3);[8.592166619174109e-10, 1.0];699;0;1.0;True;6
2;False;(228, 3);[0, 1.0];514;0;1.0;True;7
2;False;(228, 3);[0, 1.0];684;0;1.0;True;8
2;False;(228, 3);[2.172439935079017e-10, 1.0];485;0;1.0;True;9
0;True;(229, 0);[1.0, 0];362;0;1.0;True;0
0;True;(229, 0);[1.0, 0];374;0;1.0;True;1
0;True;(229, 0);[1.0, 0];356;0;1.0;True;2
0;True;(229, 0);[0.9999998807907247, 0];488;0;1.0;True;3
0;True;(229, 0);[1.0, 0];396;0;1.0;True;4
0;True;(229, 0);[1.0, 7.194133030325383e-09];421;0;1.0;True;5
0;True;(229, 0);[0.9999998807907247, 0];408;0;1.0;True;6
0;True;(229, 0);[1.0, 0];471;0;1.0;True;7
0;True;(229, 0);[1.0, 0];325;0;1.0;True;8
0;True;(229, 0);[1.0, 0];348;0;1.0;True;9
0;False;(229, 1);[0, 0.9999997615814777];422;0;1.0;True;0
0;False;(229, 1);[0, 0.9999997615814777];360;0;1.0;True;1
0;False;(229, 1);[0, 0.9999997615814777];399;0;1.0;True;2
0;False;(229, 1);[0, 0.9999996423722521];371;0;1.0;True;3
0;False;(229, 1);[0, 0.9999997615814777];392;0;1.0;True;4
0;False;(229, 1);[0, 0.9999997615814777];474;0;1.0;True;5
0;False;(229, 1);[0, 0.9999997615814777];416;0;1.0;True;6
0;False;(229, 1);[0, 0.9999996423722521];366;0;1.0;True;7
0;False;(229, 1);[0, 0.9999997615814777];349;0;1.0;True;8
0;False;(229, 1);[0, 0.9999996423722521];324;0;1.0;True;9
0;False;(229, 2);[2.172439935079017e-10, 1.0];467;0;1.0;True;0
0;False;(229, 2);[1.917171513758312e-10, 1.0];393;0;1.0;True;1
0;False;(229, 2);[7.582560427911907e-10, 1.0];519;0;1.0;True;2
0;False;(229, 2);[1.103256032343554e-09, 1.0];431;0;1.0;True;3
0;False;(229, 2);[0, 1.0];417;0;1.0;True;4
0;False;(229, 2);[0, 1.0];377;0;1.0;True;5
0;False;(229, 2);[6.691586091292782e-10, 1.0];458;0;1.0;True;6
0;False;(229, 2);[0, 1.0];382;0;1.0;True;7
0;False;(229, 2);[0, 1.0];377;0;1.0;True;8
0;False;(229, 2);[1.4166087866431961e-09, 1.0];394;0;1.0;True;9
0;False;(229, 3);[1.493094676197164e-10, 1.0];388;0;1.0;True;0
0;False;(229, 3);[7.734421907141565e-08, 0.9999998807907247];453;0;1.0;True;1
0;False;(229, 3);[1.4166087866431961e-09, 1.0];413;0;1.0;True;2
0;False;(229, 3);[5.602796437537268e-09, 1.0];555;0;1.0;True;3
0;False;(229, 3);[3.581747930283181e-10, 1.0];406;0;1.0;True;4
0;False;(229, 3);[1.6052280551856116e-09, 1.0];443;0;1.0;True;5
0;False;(229, 3);[5.905303998944039e-10, 1.0];421;0;1.0;True;6
0;False;(229, 3);[7.582560427911907e-10, 1.0];507;0;1.0;True;7
0;False;(229, 3);[2.7894680928689246e-10, 1.0];428;0;1.0;True;8
0;False;(229, 3);[1.7257827987960214e-08, 1.0];410;0;1.0;True;9
1;False;(230, 0);[0, 0.9999997615814777];301;0;1.0;True;0
1;False;(230, 0);[0, 0.9999997615814777];283;0;1.0;True;1
1;False;(230, 0);[0, 0.9999998807907247];222;0;1.0;True;2
1;False;(230, 0);[0, 0.9999997615814777];229;0;1.0;True;3
1;False;(230, 0);[0, 0.9999998807907247];322;0;1.0;True;4
1;False;(230, 0);[0, 0.9999998807907247];290;0;1.0;True;5
1;False;(230, 0);[0, 0.9999997615814777];328;0;1.0;True;6
1;False;(230, 0);[0, 0.9999998807907247];310;0;1.0;True;7
1;False;(230, 0);[0, 0.9999997615814777];189;0;1.0;True;8
1;False;(230, 0);[0, 0.9999997615814777];313;0;1.0;True;9
1;False;(230, 1);[0, 0.9999997615814777];308;0;1.0;False;0
1;False;(230, 1);[0, 0.9999997615814777];328;0;1.0;False;1
1;False;(230, 1);[0, 0.9999997615814777];283;0;1.0;False;2
1;False;(230, 1);[0, 0.9999997615814777];360;0;1.0;False;3
1;False;(230, 1);[0, 0.9999997615814777];314;0;1.0;False;4
1;False;(230, 1);[0, 0.9999997615814777];318;0;1.0;False;5
1;False;(230, 1);[0, 0.9999997615814777];265;0;1.0;False;6
