correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;False;(199, 1);[0, 1.0];406;0;1.0;True;2
3;False;(199, 1);[0, 1.0];360;0;1.0;True;3
3;False;(199, 1);[0, 1.0];339;0;1.0;True;4
3;False;(199, 1);[0, 1.0];320;0;1.0;True;5
3;False;(199, 1);[0, 1.0];440;0;1.0;True;6
3;False;(199, 1);[0, 1.0];337;0;1.0;True;7
3;False;(199, 1);[0, 1.0];374;0;1.0;True;8
3;False;(199, 1);[0, 1.0];451;0;1.0;True;9
3;False;(199, 2);[0, 1.0];281;0;1.0;True;0
3;False;(199, 2);[0, 1.0];389;0;1.0;True;1
3;False;(199, 2);[0, 1.0];244;0;1.0;True;2
3;False;(199, 2);[0, 1.0];383;0;1.0;True;3
3;False;(199, 2);[0, 1.0];308;0;1.0;True;4
3;False;(199, 2);[0, 1.0];292;0;1.0;True;5
3;False;(199, 2);[0, 1.0];361;0;1.0;True;6
3;False;(199, 2);[0, 1.0];309;0;1.0;True;7
3;False;(199, 2);[0, 1.0];432;0;1.0;True;8
3;False;(199, 2);[0, 1.0];203;0;1.0;True;9
3;True;(199, 3);[1.0, 2.2007019879753665e-15];317;0;1.0;True;0
3;True;(199, 3);[1.0, 4.5990553786523166e-10];346;0;1.0;True;1
3;True;(199, 3);[1.0, 5.675685232632723e-14];371;0;1.0;True;2
3;True;(199, 3);[1.0, 4.1937956583795446e-13];378;0;1.0;True;3
3;True;(199, 3);[1.0, 2.9400777392844726e-11];357;0;1.0;True;4
3;True;(199, 3);[1.0, 4.420228103641173e-14];299;0;1.0;True;5
3;True;(199, 3);[1.0, 1.039538011670222e-15];343;0;1.0;True;6
3;True;(199, 3);[1.0, 9.862862046580453e-15];306;0;1.0;True;7
3;True;(199, 3);[1.0, 5.602796437537268e-09];292;0;1.0;True;8
3;True;(199, 3);[1.0, 2.0879679116459336e-14];293;0;1.0;True;9
2;False;(200, 0);[0, 1.0];362;0;1.0;True;0
2;False;(200, 0);[0, 1.0];396;0;1.0;True;1
2;False;(200, 0);[0, 1.0];401;0;1.0;True;2
2;False;(200, 0);[0, 1.0];372;0;1.0;True;3
2;False;(200, 0);[0, 1.0];405;0;1.0;True;4
2;False;(200, 0);[0, 1.0];415;0;1.0;True;5
2;False;(200, 0);[0, 1.0];465;0;1.0;True;6
2;False;(200, 0);[0, 1.0];418;0;1.0;True;7
2;False;(200, 0);[0, 1.0];432;0;1.0;True;8
2;False;(200, 0);[0, 1.0];419;0;1.0;True;9
2;False;(200, 1);[0, 1.0];302;0;1.0;True;0
2;False;(200, 1);[0, 1.0];347;0;1.0;True;1
2;False;(200, 1);[0, 1.0];380;0;1.0;True;2
2;False;(200, 1);[0, 1.0];259;0;1.0;True;3
2;False;(200, 1);[0, 1.0];314;0;1.0;True;4
2;False;(200, 1);[0, 1.0];249;0;1.0;True;5
2;False;(200, 1);[0, 1.0];272;0;1.0;True;6
2;False;(200, 1);[0, 1.0];376;0;1.0;True;7
2;False;(200, 1);[0, 1.0];214;0;1.0;True;8
2;False;(200, 1);[0, 1.0];366;0;1.0;True;9
2;True;(200, 2);[1.0, 6.914400106940203e-13];407;0;1.0;True;0
2;True;(200, 2);[1.0, 7.582560427911907e-10];473;0;1.0;True;1
2;True;(200, 2);[1.0, 7.681204685202095e-15];363;0;1.0;True;2
2;True;(200, 2);[1.0, 4.1937956583795446e-13];456;0;1.0;True;3
2;True;(200, 2);[1.0, 4.420228103641173e-14];394;0;1.0;True;4
2;True;(200, 2);[1.0, 1.3887943864964021e-11];309;0;1.0;True;5
2;True;(200, 2);[1.0, 1.8795288165390832e-12];432;0;1.0;True;6
2;True;(200, 2);[1.0, 1.2015425731771786e-13];354;0;1.0;True;7
2;True;(200, 2);[1.0, 6.914400106940203e-13];377;0;1.0;True;8
2;True;(200, 2);[1.0, 5.109089028063325e-12];362;0;1.0;True;9
2;False;(200, 3);[0, 1.0];296;0;1.0;True;0
2;False;(200, 3);[0, 1.0];249;0;1.0;True;1
2;False;(200, 3);[0, 1.0];233;0;1.0;True;2
2;False;(200, 3);[0, 1.0];383;0;1.0;True;3
2;False;(200, 3);[0, 1.0];389;0;1.0;True;4
2;False;(200, 3);[0, 1.0];294;0;1.0;True;5
2;False;(200, 3);[0, 1.0];383;0;1.0;True;6
2;False;(200, 3);[0, 1.0];382;0;1.0;True;7
2;False;(200, 3);[0, 1.0];303;0;1.0;True;8
2;False;(200, 3);[0, 1.0];377;0;1.0;True;9
2;False;(201, 0);[0, 1.0];555;0;1.0;True;0
2;False;(201, 0);[0, 1.0];481;0;1.0;True;1
2;False;(201, 0);[0, 1.0];563;0;1.0;True;2
2;False;(201, 0);[0, 1.0];480;0;1.0;True;3
2;False;(201, 0);[5.109089028063325e-12, 1.0];414;0;1.0;True;4
2;False;(201, 0);[0, 1.0];577;0;1.0;True;5
2;False;(201, 0);[0, 1.0];566;0;1.0;True;6
2;False;(201, 0);[0, 1.0];361;0;1.0;True;7
2;False;(201, 0);[0, 1.0];514;0;1.0;True;8
2;False;(201, 0);[0, 1.0];562;0;1.0;True;9
2;False;(201, 1);[0, 1.0];639;0;1.0;True;0
2;False;(201, 1);[0, 1.0];538;0;1.0;True;1
2;False;(201, 1);[0, 1.0];440;0;1.0;True;2
2;False;(201, 1);[0, 1.0];458;0;1.0;True;3
2;False;(201, 1);[0, 1.0];539;0;1.0;True;4
2;False;(201, 1);[0, 1.0];516;0;1.0;True;5
2;False;(201, 1);[0, 1.0];494;0;1.0;True;6
2;False;(201, 1);[0, 1.0];544;0;1.0;True;7
2;False;(201, 1);[0, 1.0];538;0;1.0;True;8
2;False;(201, 1);[0, 1.0];498;0;1.0;True;9
2;True;(201, 2);[1.0, 1.5428112031918877e-13];479;0;1.0;True;0
2;True;(201, 2);[1.0, 6.914400106940203e-13];399;0;1.0;True;1
2;True;(201, 2);[1.0, 6.224144622907783e-11];418;0;1.0;True;2
2;True;(201, 2);[1.0, 1.783247290814639e-11];363;0;1.0;True;3
2;True;(201, 2);[1.0, 5.675685232632723e-14];547;0;1.0;True;4
2;True;(201, 2);[1.0, 5.109089028063325e-12];455;0;1.0;True;5
2;True;(201, 2);[1.0, 1.3887943864964021e-11];546;0;1.0;True;6
2;True;(201, 2);[1.0, 1.3887943864964021e-11];403;0;1.0;True;7
2;True;(201, 2);[1.0, 1.9810087980489796e-13];430;0;1.0;True;8
2;True;(201, 2);[1.0, 1.0815941557285693e-11];439;0;1.0;True;9
2;False;(201, 3);[6.224144622907783e-11, 1.0];649;0;1.0;True;0
2;False;(201, 3);[1.0815941557285693e-11, 1.0];731;0;1.0;True;1
2;False;(201, 3);[0, 1.0];805;0;1.0;True;2
2;False;(201, 3);[0, 1.0];512;0;1.0;True;3
2;False;(201, 3);[1.8553913626159784e-07, 0.9999997615814777];549;0;1.0;True;4
2;False;(201, 3);[0.0004305425332212376, 0.9995357762228185];495;0;1.0;True;5
2;False;(201, 3);[4.420228103641173e-14, 1.0];480;0;1.0;True;6
2;False;(201, 3);[1.783247290814639e-11, 1.0];497;0;1.0;True;7
2;False;(201, 3);[4.5395297246920134e-05, 0.9998983248184907];398;0;1.0;True;8
2;False;(201, 3);[0, 1.0];628;0;1.0;True;9
3;False;(202, 0);[0, 1.0];431;0;1.0;True;0
3;False;(202, 0);[0, 1.0];353;0;1.0;True;1
3;False;(202, 0);[0, 1.0];473;0;1.0;True;2
3;False;(202, 0);[0, 1.0];501;0;1.0;True;3
3;False;(202, 0);[0, 1.0];522;0;1.0;True;4
3;False;(202, 0);[6.82560337633487e-08, 0.9999998807907247];333;0;1.0;True;5
3;False;(202, 0);[0, 1.0];452;0;1.0;True;6
3;False;(202, 0);[0, 1.0];442;0;1.0;True;7
3;False;(202, 0);[0, 1.0];543;0;1.0;True;8
3;False;(202, 0);[0, 1.0];432;0;1.0;True;9
3;False;(202, 1);[0, 1.0];488;0;1.0;True;0
3;False;(202, 1);[0, 1.0];303;0;1.0;True;1
3;False;(202, 1);[0, 1.0];377;0;1.0;True;2
3;False;(202, 1);[0, 1.0];454;0;1.0;True;3
3;False;(202, 1);[2.2007019879753665e-15, 1.0];452;0;1.0;True;4
3;False;(202, 1);[0, 1.0];414;0;1.0;True;5
3;False;(202, 1);[0, 1.0];312;0;1.0;True;6
3;False;(202, 1);[0, 1.0];286;0;1.0;True;7
3;False;(202, 1);[0, 1.0];425;0;1.0;True;8
3;False;(202, 1);[0, 1.0];423;0;1.0;True;9
3;False;(202, 2);[0, 1.0];321;0;1.0;True;0
3;False;(202, 2);[4.363462252943702e-09, 0.9999998807907247];487;0;1.0;True;1
3;False;(202, 2);[5.109089028063325e-12, 1.0];436;0;1.0;True;2
3;False;(202, 2);[0, 1.0];379;0;1.0;True;3
3;False;(202, 2);[5.109089028063325e-12, 1.0];451;0;1.0;True;4
3;False;(202, 2);[0, 1.0];442;0;1.0;True;5
3;False;(202, 2);[0, 1.0];378;0;1.0;True;6
3;False;(202, 2);[0, 1.0];402;0;1.0;True;7
3;False;(202, 2);[0, 1.0];516;0;1.0;True;8
3;False;(202, 2);[1.3709577789362383e-06, 0.9999985694905718];654;0;1.0;True;9
3;True;(202, 3);[1.0, 1.5428112031918877e-13];226;0;1.0;True;0
3;True;(202, 3);[1.0, 0];335;0;1.0;True;1
3;True;(202, 3);[1.0, 4.420228103641173e-14];322;0;1.0;True;2
3;True;(202, 3);[1.0, 3.2661313427874473e-13];344;0;1.0;True;3
3;True;(202, 3);[1.0, 5.109089028063325e-12];343;0;1.0;True;4
3;True;(202, 3);[1.0, 1.2015425731771786e-13];317;0;1.0;True;5
3;True;(202, 3);[1.0, 2.543665647376923e-13];348;0;1.0;True;6
3;True;(202, 3);[1.0, 9.862862046580453e-15];345;0;1.0;True;7
3;True;(202, 3);[1.0, 4.658886145103398e-15];310;0;1.0;True;8
3;True;(202, 3);[1.0, 5.9821282237671354e-15];318;0;1.0;True;9
2;False;(203, 0);[0, 1.0];413;0;1.0;True;0
2;False;(203, 0);[0, 1.0];367;0;1.0;True;1
2;False;(203, 0);[0, 1.0];360;0;1.0;True;2
2;False;(203, 0);[0, 1.0];359;0;1.0;True;3
2;False;(203, 0);[0, 1.0];343;0;1.0;True;4
2;False;(203, 0);[0, 1.0];425;0;1.0;True;5
2;False;(203, 0);[0, 1.0];362;0;1.0;True;6
2;False;(203, 0);[0, 1.0];321;0;1.0;True;7
2;False;(203, 0);[0, 1.0];370;0;1.0;True;8
2;False;(203, 0);[0, 1.0];363;0;1.0;True;9
2;False;(203, 1);[0, 1.0];385;0;1.0;True;0
2;False;(203, 1);[0, 1.0];326;0;1.0;True;1
2;False;(203, 1);[0, 1.0];389;0;1.0;True;2
2;False;(203, 1);[0, 1.0];366;0;1.0;True;3
2;False;(203, 1);[0, 1.0];396;0;1.0;True;4
2;False;(203, 1);[0, 1.0];316;0;1.0;True;5
2;False;(203, 1);[0, 1.0];372;0;1.0;True;6
2;False;(203, 1);[0, 1.0];324;0;1.0;True;7
2;False;(203, 1);[0, 1.0];309;0;1.0;True;8
2;False;(203, 1);[0, 1.0];353;0;1.0;True;9
2;True;(203, 2);[1.0, 4.5990553786523166e-10];374;0;1.0;True;0
2;True;(203, 2);[1.0, 1.783247290814639e-11];378;0;1.0;True;1
2;True;(203, 2);[1.0, 4.8473687062702556e-11];337;0;1.0;True;2
2;True;(203, 2);[1.0, 3.581747930283181e-10];337;0;1.0;True;3
2;True;(203, 2);[1.0, 1.783247290814639e-11];349;0;1.0;True;4
2;True;(203, 2);[1.0, 2.9400777392844726e-11];323;0;1.0;True;5
2;True;(203, 2);[1.0, 1.2501528663867426e-09];415;0;1.0;True;6
2;True;(203, 2);[1.0, 6.560200168153779e-12];349;0;1.0;True;7
2;True;(203, 2);[1.0, 5.109089028063325e-12];328;0;1.0;True;8
2;True;(203, 2);[1.0, 1.0815941557285693e-11];327;0;1.0;True;9
2;False;(203, 3);[0, 1.0];372;0;1.0;True;0
2;False;(203, 3);[0, 1.0];346;0;1.0;True;1
2;False;(203, 3);[0, 1.0];337;0;1.0;True;2
2;False;(203, 3);[0, 1.0];283;0;1.0;True;3
2;False;(203, 3);[0, 1.0];317;0;1.0;True;4
2;False;(203, 3);[0, 1.0];344;0;1.0;True;5
2;False;(203, 3);[0, 1.0];290;0;1.0;True;6
2;False;(203, 3);[0, 1.0];339;0;1.0;True;7
2;False;(203, 3);[0, 1.0];394;0;1.0;True;8
2;False;(203, 3);[0, 1.0];408;0;1.0;True;9
3;False;(204, 0);[0, 1.0];400;0;1.0;True;0
3;False;(204, 0);[0, 1.0];367;0;1.0;True;1
3;False;(204, 0);[0, 1.0];464;0;1.0;True;2
3;False;(204, 0);[0, 1.0];423;0;1.0;True;3
3;False;(204, 0);[0, 1.0];415;0;1.0;True;4
3;False;(204, 0);[0, 1.0];407;0;1.0;True;5
3;False;(204, 0);[0, 1.0];399;0;1.0;True;6
3;False;(204, 0);[0, 1.0];460;0;1.0;True;7
3;False;(204, 0);[0, 1.0];449;0;1.0;True;8
3;False;(204, 0);[0, 1.0];320;0;1.0;True;9
3;False;(204, 1);[0, 1.0];288;0;1.0;True;0
3;False;(204, 1);[0, 1.0];322;0;1.0;True;1
3;False;(204, 1);[0, 1.0];318;0;1.0;True;2
3;False;(204, 1);[0, 1.0];422;0;1.0;True;3
3;False;(204, 1);[0, 1.0];381;0;1.0;True;4
3;False;(204, 1);[0, 1.0];324;0;1.0;True;5
3;False;(204, 1);[0, 1.0];404;0;1.0;True;6
3;False;(204, 1);[0, 1.0];430;0;1.0;True;7
3;False;(204, 1);[0, 1.0];326;0;1.0;True;8
3;False;(204, 1);[0, 1.0];261;0;1.0;True;9
3;False;(204, 2);[8.095930175212601e-16, 1.0];393;0;1.0;True;0
3;False;(204, 2);[1.0956650033262367e-16, 1.0];384;0;1.0;True;1
3;False;(204, 2);[4.1937956583795446e-13, 1.0];508;0;1.0;True;2
3;False;(204, 2);[0, 1.0];387;0;1.0;True;3
3;False;(204, 2);[2.2007019879753665e-15, 1.0];504;0;1.0;True;4
3;False;(204, 2);[1.334793228597603e-15, 1.0];483;0;1.0;True;5
3;False;(204, 2);[1.2015425731771786e-13, 1.0];454;0;1.0;True;6
3;False;(204, 2);[0, 1.0];585;0;1.0;True;7
3;False;(204, 2);[0, 1.0];532;0;1.0;True;8
3;False;(204, 2);[2.3195228302435696e-16, 1.0];387;0;1.0;True;9
3;True;(204, 3);[1.0, 8.095930175212601e-16];328;0;1.0;True;0
3;True;(204, 3);[1.0, 0];352;0;1.0;True;1
3;True;(204, 3);[1.0, 1.8064461965456932e-16];376;0;1.0;True;2
3;True;(204, 3);[1.0, 0];397;0;1.0;True;3
3;True;(204, 3);[1.0, 1.8064461965456932e-16];399;0;1.0;True;4
3;True;(204, 3);[1.0, 0];310;0;1.0;True;5
3;True;(204, 3);[1.0, 0];341;0;1.0;True;6
3;True;(204, 3);[1.0, 6.64554417291507e-17];254;0;1.0;True;7
3;True;(204, 3);[1.0, 5.9821282237671354e-15];360;0;1.0;True;8
3;True;(204, 3);[1.0, 0];388;0;1.0;True;9
0;True;(205, 0);[1.0, 0];370;0;1.0;True;0
0;True;(205, 0);[1.0, 1.2664165549094176e-14];255;0;1.0;True;1
0;True;(205, 0);[1.0, 0];409;0;1.0;True;2
0;True;(205, 0);[1.0, 0];412;0;1.0;True;3
0;True;(205, 0);[1.0, 0];393;0;1.0;True;4
0;True;(205, 0);[1.0, 1.626111044617819e-14];407;0;1.0;True;5
0;True;(205, 0);[1.0, 0];355;0;1.0;True;6
0;True;(205, 0);[1.0, 2.825757287115611e-15];232;0;1.0;True;7
0;True;(205, 0);[1.0, 2.6810038677818034e-14];387;0;1.0;True;8
0;True;(205, 0);[1.0, 5.9821282237671354e-15];394;0;1.0;True;9
0;False;(205, 1);[0, 1.0];311;0;1.0;True;0
0;False;(205, 1);[0, 1.0];404;0;1.0;True;1
0;False;(205, 1);[0, 1.0];395;0;1.0;True;2
0;False;(205, 1);[0, 1.0];401;0;1.0;True;3
0;False;(205, 1);[0, 1.0];293;0;1.0;True;4
0;False;(205, 1);[0, 1.0];191;0;1.0;True;5
0;False;(205, 1);[0, 1.0];396;0;1.0;True;6
0;False;(205, 1);[0, 1.0];412;0;1.0;True;7
0;False;(205, 1);[0, 1.0];389;0;1.0;True;8
0;False;(205, 1);[0, 1.0];353;0;1.0;True;9
0;False;(205, 2);[0, 1.0];321;0;1.0;True;0
0;False;(205, 2);[0, 1.0];363;0;1.0;True;1
0;False;(205, 2);[0, 1.0];322;0;1.0;True;2
0;False;(205, 2);[0, 1.0];436;0;1.0;True;3
0;False;(205, 2);[0, 1.0];460;0;1.0;True;4
0;False;(205, 2);[0, 1.0];417;0;1.0;True;5
0;False;(205, 2);[0, 1.0];491;0;1.0;True;6
0;False;(205, 2);[0, 1.0];464;0;1.0;True;7
0;False;(205, 2);[0, 1.0];466;0;1.0;True;8
0;False;(205, 2);[0, 1.0];431;0;1.0;True;9
0;False;(205, 3);[0, 1.0];317;0;1.0;True;0
0;False;(205, 3);[0, 1.0];170;0;1.0;True;1
0;False;(205, 3);[0, 1.0];397;0;1.0;True;2
0;False;(205, 3);[5.454994842887922e-18, 1.0];522;0;1.0;True;3
0;False;(205, 3);[0, 1.0];367;0;1.0;True;4
0;False;(205, 3);[0, 1.0];469;0;1.0;True;5
0;False;(205, 3);[0, 1.0];481;0;1.0;True;6
0;False;(205, 3);[0, 1.0];427;0;1.0;True;7
0;False;(205, 3);[0, 1.0];433;0;1.0;True;8
0;False;(205, 3);[0, 1.0];337;0;1.0;True;9
1;False;(206, 0);[6.305116760146989e-16, 1.0];492;0;1.0;True;0
1;False;(206, 0);[3.2661313427874473e-13, 1.0];394;0;1.0;True;1
1;False;(206, 0);[6.305116760146989e-16, 1.0];360;0;1.0;True;2
1;False;(206, 0);[0, 1.0];489;0;1.0;True;3
1;False;(206, 0);[0, 1.0];610;0;1.0;True;4
1;False;(206, 0);[0, 1.0];596;0;1.0;True;5
1;False;(206, 0);[0, 1.0];464;0;1.0;True;6
1;False;(206, 0);[1.334793228597603e-15, 1.0];419;0;1.0;True;7
1;False;(206, 0);[0, 1.0];389;0;1.0;True;8
1;False;(206, 0);[0, 1.0];494;0;1.0;True;9
1;True;(206, 1);[1.0, 6.560200168153779e-12];335;0;1.0;True;0
1;True;(206, 1);[1.0, 1.9810087980489796e-13];426;0;1.0;True;1
1;True;(206, 1);[0.9999977350285647, 1.3887917375838539e-11];435;0;1.0;True;2
1;True;(206, 1);[1.0, 7.287724095819692e-14];434;0;1.0;True;3
1;True;(206, 1);[1.0, 1.026187963170189e-10];324;0;1.0;True;4
1;True;(206, 1);[1.0, 8.423463754468647e-12];429;0;1.0;True;5
1;True;(206, 1);[0.9999898673126559, 1.4637645545127353e-12];456;0;1.0;True;6
1;True;(206, 1);[1.0, 6.224144622907783e-11];415;0;1.0;True;7
1;True;(206, 1);[1.0, 2.061153622438558e-09];420;0;1.0;True;8
1;True;(206, 1);[1.0, 1.9810087980489796e-13];412;0;1.0;True;9
1;False;(206, 2);[0, 1.0];451;0;1.0;True;0
1;False;(206, 2);[0, 1.0];359;0;1.0;True;1
1;False;(206, 2);[0, 1.0];429;0;1.0;True;2
1;False;(206, 2);[0, 1.0];461;0;1.0;True;3
1;False;(206, 2);[0, 1.0];387;0;1.0;True;4
1;False;(206, 2);[0, 1.0];278;0;1.0;True;5
1;False;(206, 2);[0, 1.0];451;0;1.0;True;6
1;False;(206, 2);[0, 1.0];448;0;1.0;True;7
1;False;(206, 2);[0, 1.0];359;0;1.0;True;8
1;False;(206, 2);[0, 1.0];474;0;1.0;True;9
1;False;(206, 3);[2.289734845645553e-11, 1.0];440;0;1.0;True;0
1;False;(206, 3);[1.3887943864964021e-11, 1.0];513;0;1.0;True;1
1;False;(206, 3);[3.0988191387218256e-12, 1.0];420;0;1.0;True;2
1;False;(206, 3);[2.543665647376923e-13, 1.0];441;0;1.0;True;3
1;False;(206, 3);[4.420228103641173e-14, 1.0];604;0;1.0;True;4
1;False;(206, 3);[1.4068617124461467e-16, 1.0];429;0;1.0;True;5
1;False;(206, 3);[1.9810087980489796e-13, 1.0];494;0;1.0;True;6
1;False;(206, 3);[4.420228103641173e-14, 1.0];480;0;1.0;True;7
1;False;(206, 3);[7.681204685202095e-15, 1.0];548;0;1.0;True;8
1;False;(206, 3);[1.2501528663867426e-09, 1.0];642;0;1.0;True;9
1;False;(207, 0);[0, 1.0];476;0;1.0;True;0
1;False;(207, 0);[0, 1.0];503;0;1.0;True;1
1;False;(207, 0);[0, 1.0];504;0;1.0;True;2
1;False;(207, 0);[0, 1.0];428;0;1.0;True;3
1;False;(207, 0);[0, 1.0];446;0;1.0;True;4
1;False;(207, 0);[0, 1.0];466;0;1.0;True;5
1;False;(207, 0);[0, 1.0];444;0;1.0;True;6
1;False;(207, 0);[0, 1.0];463;0;1.0;True;7
1;False;(207, 0);[0, 1.0];301;0;1.0;True;8
1;False;(207, 0);[0, 1.0];400;0;1.0;True;9
1;True;(207, 1);[1.0, 4.658886145103398e-15];354;0;1.0;True;0
1;True;(207, 1);[1.0, 7.287724095819692e-14];432;0;1.0;True;1
1;True;(207, 1);[1.0, 2.0879679116459336e-14];370;0;1.0;True;2
1;True;(207, 1);[1.0, 7.287724095819692e-14];355;0;1.0;True;3
1;True;(207, 1);[1.0, 0];213;0;1.0;True;4
1;True;(207, 1);[1.0, 2.0879679116459336e-14];487;0;1.0;True;5
1;True;(207, 1);[0.999876633606226, 1.1398505282814422e-12];345;0;1.0;True;6
1;True;(207, 1);[1.0, 1.5428112031918877e-13];347;0;1.0;True;7
1;True;(207, 1);[1.0, 2.6810038677818034e-14];361;0;1.0;True;8
1;True;(207, 1);[1.0, 2.6810038677818034e-14];294;0;1.0;True;9
1;False;(207, 2);[0, 1.0];467;0;1.0;True;0
1;False;(207, 2);[0, 1.0];518;0;1.0;True;1
1;False;(207, 2);[0, 1.0];305;0;1.0;True;2
1;False;(207, 2);[0, 1.0];516;0;1.0;True;3
1;False;(207, 2);[0, 1.0];510;0;1.0;True;4
1;False;(207, 2);[0, 1.0];457;0;1.0;True;5
1;False;(207, 2);[0, 1.0];374;0;1.0;True;6
1;False;(207, 2);[4.658886145103398e-15, 1.0];389;0;1.0;True;7
1;False;(207, 2);[0, 1.0];450;0;1.0;True;8
1;False;(207, 2);[0, 1.0];476;0;1.0;True;9
1;False;(207, 3);[0, 1.0];387;0;1.0;True;0
1;False;(207, 3);[0, 1.0];347;0;1.0;True;1
1;False;(207, 3);[0, 1.0];510;0;1.0;True;2
1;False;(207, 3);[0, 1.0];497;0;1.0;True;3
1;False;(207, 3);[0, 1.0];344;0;1.0;True;4
1;False;(207, 3);[0, 1.0];460;0;1.0;True;5
1;False;(207, 3);[0, 1.0];545;0;1.0;True;6
1;False;(207, 3);[0, 1.0];295;0;1.0;True;7
1;False;(207, 3);[0, 1.0];337;0;1.0;True;8
1;False;(207, 3);[0, 1.0];346;0;1.0;True;9
3;False;(208, 0);[0, 1.0];420;0;1.0;True;0
3;False;(208, 0);[0, 1.0];340;0;1.0;True;1
3;False;(208, 0);[0, 1.0];361;0;1.0;True;2
3;False;(208, 0);[0, 1.0];390;0;1.0;True;3
3;False;(208, 0);[0, 1.0];408;0;1.0;True;4
3;False;(208, 0);[0, 1.0];400;0;1.0;True;5
3;False;(208, 0);[0, 1.0];429;0;1.0;True;6
3;False;(208, 0);[0, 1.0];442;0;1.0;True;7
3;False;(208, 0);[0, 1.0];459;0;1.0;True;8
3;False;(208, 0);[0, 1.0];475;0;1.0;True;9
3;False;(208, 1);[0, 1.0];366;0;1.0;True;0
3;False;(208, 1);[0, 1.0];399;0;1.0;True;1
3;False;(208, 1);[0, 1.0];344;0;1.0;True;2
3;False;(208, 1);[0, 1.0];426;0;1.0;True;3
3;False;(208, 1);[0, 1.0];371;0;1.0;True;4
3;False;(208, 1);[0, 1.0];338;0;1.0;True;5
3;False;(208, 1);[0, 1.0];345;0;1.0;True;6
3;False;(208, 1);[0, 1.0];440;0;1.0;True;7
3;False;(208, 1);[0, 1.0];420;0;1.0;True;8
3;False;(208, 1);[0, 1.0];361;0;1.0;True;9
3;False;(208, 2);[0, 1.0];369;0;1.0;True;0
3;False;(208, 2);[0, 1.0];308;0;1.0;True;1
3;False;(208, 2);[0, 1.0];370;0;1.0;True;2
3;False;(208, 2);[0, 1.0];466;0;1.0;True;3
3;False;(208, 2);[0, 1.0];348;0;1.0;True;4
3;False;(208, 2);[0, 1.0];518;0;1.0;True;5
3;False;(208, 2);[0, 1.0];365;0;1.0;True;6
3;False;(208, 2);[0, 1.0];373;0;1.0;True;7
3;False;(208, 2);[0, 1.0];457;0;1.0;True;8
3;False;(208, 2);[0, 1.0];399;0;1.0;True;9
3;True;(208, 3);[1.0, 2.413362771833214e-12];275;0;1.0;True;0
3;True;(208, 3);[1.0, 1.5428112031918877e-13];324;0;1.0;True;1
3;True;(208, 3);[1.0, 1.9810087980489796e-13];304;0;1.0;True;2
3;True;(208, 3);[1.0, 1.9810087980489796e-13];298;0;1.0;True;3
3;True;(208, 3);[1.0, 6.224144622907783e-11];305;0;1.0;True;4
3;True;(208, 3);[1.0, 1.783247290814639e-11];366;0;1.0;True;5
3;True;(208, 3);[1.0, 1.3887943864964021e-11];255;0;1.0;True;6
3;True;(208, 3);[1.0, 2.9400777392844726e-11];293;0;1.0;True;7
3;True;(208, 3);[1.0, 5.384940217754036e-13];337;0;1.0;True;8
3;True;(208, 3);[1.0, 5.384940217754036e-13];333;0;1.0;True;9
3;False;(209, 0);[0, 1.0];407;0;1.0;True;0
3;False;(209, 0);[0, 1.0];366;0;1.0;True;1
3;False;(209, 0);[0, 1.0];434;0;1.0;True;2
3;False;(209, 0);[0, 1.0];459;0;1.0;True;3
3;False;(209, 0);[0, 1.0];406;0;1.0;True;4
3;False;(209, 0);[0, 1.0];369;0;1.0;True;5
3;False;(209, 0);[0, 1.0];484;0;1.0;True;6
3;False;(209, 0);[0, 1.0];373;0;1.0;True;7
3;False;(209, 0);[0, 1.0];454;0;1.0;True;8
3;False;(209, 0);[0, 1.0];470;0;1.0;True;9
3;False;(209, 1);[0, 1.0];401;0;1.0;True;0
3;False;(209, 1);[0, 1.0];330;0;1.0;True;1
3;False;(209, 1);[0, 1.0];441;0;1.0;True;2
3;False;(209, 1);[0, 1.0];415;0;1.0;True;3
3;False;(209, 1);[0, 1.0];340;0;1.0;True;4
3;False;(209, 1);[0, 1.0];400;0;1.0;True;5
3;False;(209, 1);[0, 1.0];324;0;1.0;True;6
3;False;(209, 1);[0, 1.0];377;0;1.0;True;7
3;False;(209, 1);[0, 1.0];448;0;1.0;True;8
3;False;(209, 1);[0, 1.0];396;0;1.0;True;9
3;False;(209, 2);[0, 1.0];325;0;1.0;True;0
3;False;(209, 2);[0, 1.0];331;0;1.0;True;1
3;False;(209, 2);[0, 1.0];371;0;1.0;True;2
3;False;(209, 2);[0, 1.0];359;0;1.0;True;3
3;False;(209, 2);[0, 1.0];341;0;1.0;True;4
3;False;(209, 2);[0, 1.0];340;0;1.0;True;5
3;False;(209, 2);[0, 1.0];362;0;1.0;True;6
3;False;(209, 2);[0, 1.0];311;0;1.0;True;7
3;False;(209, 2);[0, 1.0];349;0;1.0;True;8
3;False;(209, 2);[0, 1.0];312;0;1.0;True;9
3;True;(209, 3);[1.0, 2.413362771833214e-12];373;0;1.0;True;0
3;True;(209, 3);[1.0, 2.413362771833214e-12];353;0;1.0;True;1
3;True;(209, 3);[1.0, 1.626111044617819e-14];323;0;1.0;True;2
3;True;(209, 3);[1.0, 1.463778514125909e-12];402;0;1.0;True;3
