correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(215, 3);False;[0, 0.9967797128175113];249;0;1.0;True;5
0;(215, 3);False;[6.589266893631854e-05, 0.9975196998488086];263;0;1.0;True;6
0;(215, 3);False;[8.41420438918026e-05, 0.9920276931621465];347;0;1.0;True;7
0;(215, 3);False;[3.524690548816301e-05, 0.9968721066339066];218;0;1.0;True;8
0;(215, 3);False;[3.527148593919644e-05, 0.9975671495998678];260;0;1.0;True;9
0;(216, 0);True;[0.9995420884930557, 0.0002611389899940412];293;0;0.9;True;0
0;(216, 0);True;[0.9992178839894015, 0.00037983162719041626];292;0;0.9;True;1
0;(216, 0);True;[0.999503501528654, 0.0002958976725305514];281;0;0.9;True;2
0;(216, 0);True;[0.9989582435671172, 0.0008038946208035686];317;0;0.9;True;3
0;(216, 0);True;[0.9996828846636251, 0.00020340376309802865];309;0;0.9;True;4
0;(216, 0);True;[0.9922289315789627, 0.0001387549603220107];353;0;0.9;True;5
0;(216, 0);True;[0.9995432794880681, 0.00029590952474836034];275;0;0.9;True;6
0;(216, 0);True;[0.9997959553400235, 7.483655521314176e-05];327;0;0.9;True;7
0;(216, 0);False;[0.00027311596029893433, 0.9225495133249227];362;0;0.1;False;8
0;(216, 0);True;[0.999674783653884, 0.00020340221125639065];332;0;0.9;True;9
0;(216, 1);False;[1.6635698563765934e-05, 0.996047918700497];315;0;1.0;True;0
0;(216, 1);False;[2.7380613928006687e-05, 0.9943405638541417];317;0;1.0;True;1
0;(216, 1);False;[0, 0.99188071838046];244;0;1.0;True;2
0;(216, 1);False;[0, 0.9855758943041711];375;0;1.0;True;3
0;(216, 1);False;[0, 0.9911408735116659];271;0;1.0;True;4
0;(216, 1);False;[0, 0.9966161702647411];241;0;1.0;True;5
0;(216, 1);False;[0, 0.9956171333470762];393;0;1.0;True;6
0;(216, 1);False;[0.00013388753024007614, 0.9574221155738083];319;0;1.0;True;7
0;(216, 1);False;[3.478278632297082e-05, 0.9837460300656955];395;0;1.0;True;8
0;(216, 1);False;[0, 0.9896607531212802];189;0;1.0;True;9
0;(216, 2);False;[0, 0.9917453938688425];247;0;1.0;True;0
0;(216, 2);False;[0, 0.9958908826966216];295;0;1.0;True;1
0;(216, 2);False;[4.505947152052912e-05, 0.9925005855849176];293;0;1.0;True;2
0;(216, 2);False;[0, 0.996252447864551];251;0;1.0;True;3
0;(216, 2);False;[0, 0.9911504762748492];226;0;1.0;True;4
0;(216, 2);False;[0, 0.9850967359534675];337;0;1.0;True;5
0;(216, 2);False;[3.106082026318096e-05, 0.9954466483140366];316;0;1.0;True;6
0;(216, 2);False;[1.8888848813603205e-05, 0.9980629131746508];222;0;1.0;True;7
0;(216, 2);False;[0, 0.985519505401764];201;0;1.0;True;8
0;(216, 2);False;[2.7327735648292955e-05, 0.9924203886211859];358;0;1.0;True;9
0;(216, 3);False;[1.8831813306198108e-05, 0.9950494303319622];284;0;1.0;True;0
0;(216, 3);False;[0, 0.9928043469459766];383;0;1.0;True;1
0;(216, 3);False;[3.991842345973451e-05, 0.996334212042212];273;0;1.0;True;2
0;(216, 3);False;[0, 0.9910570316708297];216;0;1.0;True;3
0;(216, 3);False;[0, 0.9929016463557913];279;0;1.0;True;4
0;(216, 3);False;[0, 0.9884529773758514];326;0;1.0;True;5
0;(216, 3);False;[0, 0.9955141027633061];326;0;1.0;True;6
0;(216, 3);False;[0, 0.9618603232368951];287;0;1.0;True;7
0;(216, 3);False;[0, 0.9916159678181968];320;0;1.0;True;8
0;(216, 3);False;[0, 0.9953789666806206];280;0;1.0;True;9
0;(217, 0);True;[0.99927585150933, 0.0006262729148578069];176;0;0.8;True;0
0;(217, 0);True;[0.9991345749141544, 0.000709559689258369];143;0;0.8;True;1
0;(217, 0);False;[0.0003337028893045591, 0.9947540842597765];234;0;0.2;False;2
0;(217, 0);True;[0.9992335952761682, 0.0005526604529524099];265;0;0.8;True;3
0;(217, 0);True;[0.9995207700067427, 0.0003353017456806021];160;0;0.8;True;4
0;(217, 0);True;[0.9992593056526984, 0.0006262624628881309];178;0;0.8;True;5
0;(217, 0);True;[0.9990378347771998, 0.0008039586389324963];177;0;0.8;True;6
0;(217, 0);True;[0.9960660143756505, 0.0007073807202477641];205;0;0.8;True;7
0;(217, 0);False;[8.420602275583278e-05, 0.9927816699478567];239;0;0.2;False;8
0;(217, 0);True;[0.9990585377370484, 0.0007095058945339726];213;0;0.8;True;9
0;(217, 1);False;[2.7482064478255582e-05, 0.9980246776979054];230;0;1.0;True;0
0;(217, 1);False;[0.00010873721874925367, 0.9984252257673483];342;0;1.0;True;1
0;(217, 1);False;[5.128423832706234e-05, 0.9968776745533113];254;0;1.0;True;2
0;(217, 1);False;[2.4266949760942084e-05, 0.9986057673452358];196;0;1.0;True;3
0;(217, 1);False;[5.777865705091772e-05, 0.9911486024225693];220;0;1.0;True;4
0;(217, 1);False;[2.1424516621653115e-05, 0.9990255800306281];253;0;1.0;True;5
0;(217, 1);False;[0.015894194578636174, 0.9833391888669206];256;0;1.0;True;6
0;(217, 1);False;[0.0002033062140817444, 0.9992026492901843];234;0;1.0;True;7
0;(217, 1);False;[6.599807323549171e-05, 0.9991149398113804];324;0;1.0;True;8
0;(217, 1);False;[5.817298417511006e-05, 0.997912363444013];303;0;1.0;True;9
0;(217, 2);False;[6.597013349487547e-05, 0.9986920796361357];362;0;1.0;True;0
0;(217, 2);False;[0.00012290499588580624, 0.9959095635619332];321;0;1.0;True;1
0;(217, 2);False;[0.0001793560299427939, 0.9988630837521051];230;0;1.0;True;2
0;(217, 2);False;[5.818152842698523e-05, 0.9980595881762466];211;0;1.0;True;3
0;(217, 2);False;[5.821272004594079e-05, 0.998593998657189];213;0;1.0;True;4
0;(217, 2);False;[8.452584142272197e-05, 0.9965524730754227];234;0;1.0;True;5
0;(217, 2);False;[5.8064293324498505e-05, 0.9960480369748479];212;0;1.0;True;6
0;(217, 2);False;[8.471831537785256e-05, 0.9988220517079268];187;0;1.0;True;7
0;(217, 2);False;[5.134496965804986e-05, 0.9980585194664585];287;0;1.0;True;8
0;(217, 2);False;[4.532098192178008e-05, 0.9982611428063373];216;0;1.0;True;9
0;(217, 3);False;[2.140307374763628e-05, 0.9980258651130323];264;0;1.0;True;0
0;(217, 3);False;[3.5205920172072706e-05, 0.9957125032308757];231;0;1.0;True;1
0;(217, 3);False;[5.132279267916831e-05, 0.9976269427006346];181;0;1.0;True;2
0;(217, 3);False;[2.750130857414016e-05, 0.9987241830569912];216;0;1.0;True;3
0;(217, 3);False;[7.468390857534222e-05, 0.9977568750002771];228;0;1.0;True;4
0;(217, 3);False;[2.7489797202964616e-05, 0.9983060492913985];243;0;1.0;True;5
0;(217, 3);False;[3.507993776496084e-05, 0.992149951774019];226;0;1.0;True;6
0;(217, 3);False;[3.5306115926193724e-05, 0.9985469266868938];201;0;1.0;True;7
0;(217, 3);False;[0.00017934987234788366, 0.9988283549359713];233;0;1.0;True;8
0;(217, 3);False;[3.116574013023836e-05, 0.9988093265363653];205;0;1.0;True;9
1;(218, 0);False;[0.0001397608337411485, 0.9994224071748239];208;0;1.0;True;0
1;(218, 0);False;[8.470797441779487e-05, 0.9987002836563883];209;0;1.0;True;1
1;(218, 0);False;[0.00020331086744495138, 0.9992256205140032];158;0;1.0;True;2
1;(218, 0);False;[0.0001233098057761614, 0.9991896763333292];172;0;1.0;True;3
1;(218, 0);False;[0.00015837354842773856, 0.9994461029641125];253;0;1.0;True;4
1;(218, 0);False;[0.00037977620917648214, 0.9990718642517695];182;0;1.0;True;5
1;(218, 0);False;[0.0046072194145492535, 0.9948823252936504];215;0;1.0;True;6
1;(218, 0);False;[0.00010884864949059233, 0.9994475319279722];197;0;1.0;True;7
1;(218, 0);False;[0.00010880246554935244, 0.999023676345047];216;0;1.0;True;8
1;(218, 0);False;[0.00029579384482700266, 0.9991524256966755];237;0;1.0;True;9
1;(218, 1);True;[0.9993753760821708, 0.0005527389901861204];166;0;1.0;True;0
1;(218, 1);True;[0.9967438258715111, 0.003172416856887219];285;0;1.0;True;1
1;(218, 1);True;[0.9989149435806959, 0.0010321763360957802];166;0;1.0;True;2
1;(218, 1);True;[0.9990161809636011, 0.0009109849402101921];231;0;1.0;True;3
1;(218, 1);True;[0.9987775744298822, 0.001169448408211911];151;0;1.0;True;4
1;(218, 1);True;[0.9993257303768863, 0.0006263039731683938];133;0;1.0;True;5
1;(218, 1);True;[0.9987723420417407, 0.0011694422742269859];212;0;1.0;True;6
1;(218, 1);True;[0.9989885795620589, 0.0009109597458533251];242;0;1.0;True;7
1;(218, 1);True;[0.9987756717401137, 0.0011694461776682156];164;0;1.0;True;8
1;(218, 1);True;[0.9993000165462781, 0.0006262881451830429];193;0;1.0;True;9
1;(218, 2);False;[7.479916683274764e-05, 0.9992962072021763];225;0;1.0;True;0
1;(218, 2);False;[9.590079253278537e-05, 0.9978057715359853];214;0;1.0;True;1
1;(218, 2);False;[0.00010837549431651993, 0.9951031379850787];177;0;1.0;True;2
1;(218, 2);False;[0.00020327965317259972, 0.9990723401812424];156;0;1.0;True;3
1;(218, 2);False;[7.479745483527683e-05, 0.9992738278751232];201;0;1.0;True;4
1;(218, 2);False;[9.60308426253968e-05, 0.9991596851615652];201;0;1.0;True;5
1;(218, 2);False;[0.00012332909325716372, 0.999346326221034];214;0;1.0;True;6
1;(218, 2);False;[0.0001396763557573186, 0.9988182460462768];191;0;1.0;True;7
1;(218, 2);False;[0.0001088018429784319, 0.9990184413883171];220;0;1.0;True;8
1;(218, 2);False;[0.00013967848706562867, 0.9988331121506548];190;0;1.0;True;9
1;(218, 3);False;[8.475864101931593e-05, 0.9992972785751018];200;0;1.0;True;0
1;(218, 3);False;[8.47439308466617e-05, 0.9991236267486314];427;0;1.0;True;1
1;(218, 3);False;[0.00012328381949048339, 0.9989795380478519];171;0;1.0;True;2
1;(218, 3);False;[8.471847696536966e-05, 0.99882383564952];364;0;1.0;True;3
1;(218, 3);False;[0.00020321588238721933, 0.9987589046467191];291;0;1.0;True;4
1;(218, 3);False;[9.590225587391394e-05, 0.9978217945261637];199;0;1.0;True;5
1;(218, 3);False;[0.000123315215374975, 0.9992334762164113];221;0;1.0;True;6
1;(218, 3);False;[0.00048722765529526376, 0.998222298240772];298;0;1.0;True;7
1;(218, 3);False;[0.00015827314080765003, 0.9988127753095141];155;0;1.0;True;8
1;(218, 3);False;[0.00015834832729301224, 0.9992872791779107];188;0;1.0;True;9
1;(219, 0);False;[2.747441253353067e-05, 0.9977474997752169];234;0;1.0;True;0
1;(219, 0);False;[3.996782972936876e-05, 0.997567505428688];293;0;1.0;True;1
1;(219, 0);False;[1.888063630209172e-05, 0.9976288408792631];236;0;1.0;True;2
1;(219, 0);False;[4.002092284194595e-05, 0.9988922244562239];163;0;1.0;True;3
1;(219, 0);False;[3.533299524061178e-05, 0.9993072781886866];257;0;1.0;True;4
1;(219, 0);False;[5.136220871675826e-05, 0.9983934979591557];288;0;1.0;True;5
1;(219, 0);False;[1.2969221366664078e-05, 0.9970723521774125];202;0;1.0;True;6
1;(219, 0);False;[0, 0.8804087011406018];201;0;1.0;True;7
1;(219, 0);False;[5.1397047311307754e-05, 0.9990705553887347];292;0;1.0;True;8
1;(219, 0);False;[0.00013966863003730788, 0.9987633044612407];299;0;1.0;True;9
1;(219, 1);True;[0.999715409232722, 0.00020341055254440458];460;0;1.0;True;0
1;(219, 1);True;[0.9997038526352292, 0.00020340803072358167];368;0;1.0;True;1
1;(219, 1);True;[0.9996447633455445, 0.00029593943959962883];417;0;1.0;True;2
1;(219, 1);True;[0.9997230343320066, 0.00023049611149222462];415;0;1.0;True;3
1;(219, 1);True;[0.9995389918719382, 0.00037995372022891626];404;0;1.0;True;4
1;(219, 1);True;[0.9995757949477633, 0.00033532029277600603];348;0;1.0;True;5
1;(219, 1);True;[0.9997341147899055, 0.00017951243527556982];402;0;1.0;True;6
1;(219, 1);True;[0.9997095713444885, 0.00023049281424248502];561;0;1.0;True;7
1;(219, 1);True;[0.9997650936900874, 0.00015842415383419218];323;0;1.0;True;8
1;(219, 1);True;[0.9993758523307421, 0.0005527392537526725];247;0;1.0;True;9
1;(219, 2);False;[2.14273568594638e-05, 0.9991587331033115];318;0;1.0;True;0
1;(219, 2);False;[1.8879195878806712e-05, 0.9975530326815865];394;0;1.0;True;1
1;(219, 2);False;[1.0123207782376922e-05, 0.9993204922668324];253;0;1.0;True;2
1;(219, 2);False;[8.39730592316396e-05, 0.9900349834517632];274;0;1.0;True;3
1;(219, 2);False;[4.004379136196928e-05, 0.9994630122583387];224;0;1.0;True;4
1;(219, 2);False;[1.4728253349420715e-05, 0.9992571631057484];309;0;1.0;True;5
1;(219, 2);False;[3.522251012068928e-05, 0.9961818172716803];378;0;1.0;True;6
1;(219, 2);False;[2.1416549618955538e-05, 0.9986539149232476];313;0;1.0;True;7
1;(219, 2);False;[2.1437617544783673e-05, 0.9996369011803564];189;0;1.0;True;8
1;(219, 2);False;[1.668600318049231e-05, 0.9990603225080873];364;0;1.0;True;9
1;(219, 3);False;[2.1376351297608682e-05, 0.9967797128175113];366;0;1.0;True;0
1;(219, 3);False;[0.00010880838015077468, 0.9990781706264547];272;0;1.0;True;1
1;(219, 3);False;[7.48127928761748e-05, 0.9994784930611875];252;0;1.0;True;2
1;(219, 3);False;[1.8892271747604645e-05, 0.9982441552989337];283;0;1.0;True;3
1;(219, 3);False;[4.533092394709166e-05, 0.9984796547417794];247;0;1.0;True;4
1;(219, 3);False;[5.823720774039347e-05, 0.9990140394031455];234;0;1.0;True;5
1;(219, 3);False;[3.532106880970155e-05, 0.9989696639402451];252;0;1.0;True;6
1;(219, 3);False;[3.528999142266128e-05, 0.9980909384353595];191;0;1.0;True;7
1;(219, 3);False;[5.138268761676106e-05, 0.9987914879880464];270;0;1.0;True;8
1;(219, 3);False;[7.378172184551938e-05, 0.9857038646101525];359;0;1.0;True;9
3;(220, 0);False;[0.00520657761300803, 0.992197830592756];225;0;1.0;True;0
3;(220, 0);False;[0.00013955386020992372, 0.9979425173465579];184;0;1.0;True;1
3;(220, 0);False;[0.005906147325572842, 0.9932612791486746];228;0;1.0;True;2
3;(220, 0);False;[0.02592883061099707, 0.972972170594532];168;0;1.0;True;3
3;(220, 0);False;[0.00015818365808215363, 0.9982478379133993];177;0;1.0;True;4
3;(220, 0);False;[0.04073488286632488, 0.9271215708859274];322;0;1.0;True;5
3;(220, 0);False;[0.00279672331081018, 0.9957024570570703];184;0;1.0;True;6
3;(220, 0);False;[0.00013958913323394338, 0.9981942655730657];239;0;1.0;True;7
3;(220, 0);False;[0.001698495096774064, 0.9969918888673377];365;0;1.0;True;8
3;(220, 0);False;[0.00033511185688414185, 0.9989546747418263];174;0;1.0;True;9
3;(220, 1);False;[7.482099823561494e-05, 0.9995883014842655];183;0;1.0;True;0
3;(220, 1);False;[0.053378438054898024, 0.9461553900195705];247;0;1.0;True;1
3;(220, 1);False;[0.00013973031450711373, 0.9992037204464812];204;0;1.0;True;2
3;(220, 1);False;[0.004606402242678187, 0.9947060760666643];197;0;1.0;True;3
3;(220, 1);False;[0.00023003714895842239, 0.9977331405681685];257;0;1.0;True;4
3;(220, 1);False;[0.04738930984853902, 0.9518396972684189];211;0;1.0;True;5
3;(220, 1);False;[0.0015005714811747262, 0.998092719793025];214;0;1.0;True;6
3;(220, 1);False;[0.00043038017258828823, 0.9991588520960039];266;0;1.0;True;7
3;(220, 1);False;[0.000625864820398395, 0.9986250258886171];243;0;1.0;True;8
3;(220, 1);False;[0.002181105351705164, 0.9970806482885017];295;0;1.0;True;9
3;(220, 2);False;[0.00022937272921725829, 0.9948515302795198];246;0;0.7;True;0
3;(220, 2);False;[0.022937476730354612, 0.975326312575759];215;0;0.7;True;1
3;(220, 2);True;[0.9911608988351127, 0.00857522342351991];221;0;0.3;False;2
3;(220, 2);False;[0.0009097030849012297, 0.9976106887068195];274;0;0.7;True;3
3;(220, 2);False;[7.474661211351597e-05, 0.9985944742427686];279;0;0.7;True;4
3;(220, 2);False;[0.0002030425038082844, 0.9979066654418525];303;0;0.7;True;5
3;(220, 2);True;[0.999426812820976, 0.00048781556785775816];259;0;0.3;False;6
3;(220, 2);False;[0.0008034757537449068, 0.9984378222566919];295;0;0.7;True;7
3;(220, 2);True;[0.9988900835103484, 0.001032150743051473];287;0;0.3;False;8
3;(220, 2);False;[0.00037978761810657284, 0.9991020881423247];248;0;0.7;True;9
3;(220, 3);True;[0.9992900170635234, 0.0006262818738277956];341;0;1.0;True;0
3;(220, 3);True;[0.9995765096094261, 0.0002611479556436656];232;0;1.0;True;1
3;(220, 3);True;[0.9995537604275517, 0.00037995933672804586];228;0;1.0;True;2
3;(220, 3);True;[0.9997728387142467, 0.00017951945446515526];243;0;1.0;True;3
3;(220, 3);True;[0.9994589634796952, 0.00043050948140279846];303;0;1.0;True;4
3;(220, 3);True;[0.9987580721478566, 0.0006259483879456723];351;0;1.0;True;5
3;(220, 3);True;[0.9994731342476156, 0.0003799287187563139];295;0;1.0;True;6
3;(220, 3);True;[0.9989713294076976, 0.000430299528190215];233;0;1.0;True;7
3;(220, 3);True;[0.999574246554702, 0.000335319653203914];309;0;1.0;True;8
3;(220, 3);True;[0.9994826610665557, 0.0004305197456710422];210;0;1.0;True;9
2;(221, 0);False;[3.9909325963687676e-05, 0.9961074117763564];190;0;1.0;True;0
2;(221, 0);False;[2.7448066322339976e-05, 0.996790728132334];128;0;1.0;True;1
2;(221, 0);False;[3.0889605323829834e-05, 0.9899596241449159];181;0;1.0;True;2
2;(221, 0);False;[0, 0.9968228278758584];321;0;1.0;True;3
2;(221, 0);False;[6.496619344787339e-05, 0.9834940198884418];298;0;1.0;True;4
2;(221, 0);False;[3.504429303172683e-05, 0.9911412242790386];198;0;1.0;True;5
2;(221, 0);False;[2.1406952295746282e-05, 0.9982068563595752];185;0;1.0;True;6
2;(221, 0);False;[4.5273204192481945e-05, 0.9972086601167491];228;0;1.0;True;7
2;(221, 0);False;[3.502952413241579e-05, 0.990723915523167];231;0;1.0;True;8
2;(221, 0);False;[5.7954921224042404e-05, 0.9941716936631507];266;0;1.0;True;9
2;(221, 1);False;[4.519451982101452e-05, 0.9954758263278655];301;0;1.0;True;0
2;(221, 1);False;[0.0001788090015424531, 0.9958165202622056];322;0;1.0;True;1
2;(221, 1);False;[0.0002299049005337967, 0.9971597034567277];384;0;1.0;True;2
2;(221, 1);False;[7.460318407536985e-05, 0.9966782176521707];299;0;1.0;True;3
2;(221, 1);False;[0.0002295081735105378, 0.9954382615026384];323;0;1.0;True;4
2;(221, 1);False;[6.598347261593117e-05, 0.9988940086394354];343;0;1.0;True;5
2;(221, 1);False;[0.00015812558930179116, 0.997881499267591];281;0;1.0;True;6
2;(221, 1);False;[0.29401238922600476, 0.7052990356149514];354;0;1.0;True;7
2;(221, 1);False;[0.00012242396666083518, 0.9920116211664676];241;0;1.0;True;8
2;(221, 1);False;[0.0006255909164686608, 0.9981876140149214];272;0;1.0;True;9
2;(221, 2);True;[0.9994990951953738, 0.0003352947108438125];361;0;0.9;True;0
2;(221, 2);True;[0.97937484182723, 0.0203262752364644];322;0;0.9;True;1
2;(221, 2);True;[0.9993946642435849, 0.0003798988278506653];268;0;0.9;True;2
2;(221, 2);True;[0.9986199139256823, 0.0010318717216142245];358;0;0.9;True;3
2;(221, 2);True;[0.9994353861202493, 0.0004878197548303306];402;0;0.9;True;4
2;(221, 2);True;[0.9995778198044074, 0.00033532093234931793];325;0;0.9;True;5
2;(221, 2);True;[0.998581635952876, 0.0011692186845583268];355;0;0.9;True;6
2;(221, 2);True;[0.9992372850887279, 0.000626248726278982];333;0;0.9;True;7
2;(221, 2);True;[0.995958870449164, 0.003591988604019922];309;0;0.9;True;8
2;(221, 2);False;[0.00010864196029743115, 0.9975504230013628];388;0;0.1;False;9
2;(221, 3);False;[0.00017873620195530646, 0.9954108571052072];343;0;1.0;True;0
2;(221, 3);False;[6.575676037403832e-05, 0.9954620046176607];407;0;1.0;True;1
2;(221, 3);False;[0.000260832102232659, 0.9983673568132124];316;0;1.0;True;2
2;(221, 3);False;[5.817059866654345e-05, 0.9978721217098475];336;0;1.0;True;3
2;(221, 3);False;[0.0001793314008315276, 0.9987256098841455];320;0;1.0;True;4
2;(221, 3);False;[5.808666890250107e-05, 0.996431849507108];222;0;1.0;True;5
2;(221, 3);False;[0.00023006961956695659, 0.9978735461580267];388;0;1.0;True;6
2;(221, 3);False;[0.00013952431759439507, 0.9977310045457556];382;0;1.0;True;7
2;(221, 3);False;[0.00017914713196388356, 0.9976999141479866];421;0;1.0;True;8
2;(221, 3);False;[0.00015808894907138306, 0.9976497229408154];298;0;1.0;True;9
2;(222, 0);False;[7.466902421653076e-05, 0.9975574219580086];262;0;1.0;True;0
2;(222, 0);False;[7.127761315777603e-05, 0.952249749482538];213;0;1.0;True;1
2;(222, 0);False;[3.814335295102562e-05, 0.9520300378168383];267;0;1.0;True;2
2;(222, 0);False;[2.7465269682217894e-05, 0.9974154449984839];225;0;1.0;True;3
2;(222, 0);False;[9.591570136554642e-05, 0.9979608003319251];288;0;1.0;True;4
2;(222, 0);False;[5.7621444847339537e-05, 0.9884509972348369];292;0;1.0;True;5
2;(222, 0);False;[4.002557947783691e-05, 0.9990083285977076];269;0;1.0;True;6
2;(222, 0);False;[0.00010764086813887506, 0.9883580611873019];333;0;1.0;True;7
2;(222, 0);False;[3.990578649422923e-05, 0.9960190620339096];261;0;1.0;True;8
2;(222, 0);False;[3.981349069567261e-05, 0.9937147479957615];247;0;1.0;True;9
2;(222, 1);False;[0, 0.9956547118769529];200;0;1.0;True;0
2;(222, 1);False;[0, 0.9937341710030103];239;0;1.0;True;1
2;(222, 1);False;[3.98148955772891e-05, 0.9937501815954956];263;0;1.0;True;2
2;(222, 1);False;[8.460011596111332e-05, 0.997428016091439];257;0;1.0;True;3
2;(222, 1);False;[0, 0.9949855791439272];309;0;1.0;True;4
2;(222, 1);False;[4.533996011361939e-05, 0.9986790010576436];215;0;1.0;True;5
2;(222, 1);False;[5.1152355349523225e-05, 0.9943143990674161];239;0;1.0;True;6
2;(222, 1);False;[0, 0.993660483678469];224;0;1.0;True;7
2;(222, 1);False;[0.00010821004614284132, 0.9935839832064376];395;0;1.0;True;8
2;(222, 1);False;[0, 0.9974386897546299];221;0;1.0;True;9
2;(222, 2);True;[0.9994358624555929, 0.00048781998744097167];312;0;1.0;True;0
