correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(207, 3);False;[0.009643088629133498, 0.9836215668937034];280;0;0.9;True;8
0;(207, 3);False;[0.01225315508718073, 0.9733886614430681];334;0;0.9;True;9
3;(208, 0);False;[0.04156102138383101, 0.9459245078188749];407;0;1.0;True;0
3;(208, 0);False;[0.0019209732051899697, 0.9950886185104939];333;0;1.0;True;1
3;(208, 0);False;[0.0014974735839579777, 0.9960321892646146];287;0;1.0;True;2
3;(208, 0);False;[0.0465244011122387, 0.9344676808039595];567;0;1.0;True;3
3;(208, 0);False;[0.0257881177874299, 0.9676919519410212];338;0;1.0;True;4
3;(208, 0);False;[0.01232911170925293, 0.9794225264784707];325;0;1.0;True;5
3;(208, 0);False;[0.007554167509673279, 0.989400570239134];370;0;1.0;True;6
3;(208, 0);False;[0.002176467586237939, 0.9949607961306299];324;0;1.0;True;7
3;(208, 0);False;[0.0013179018111777355, 0.9933082074113617];366;0;1.0;True;8
3;(208, 0);False;[0.002459406082207836, 0.9921953661378297];461;0;1.0;True;9
3;(208, 1);False;[0.012364648340065305, 0.9822455704804193];471;0;1.0;True;0
3;(208, 1);False;[0.013832161460136858, 0.9697094117084505];599;0;1.0;True;1
3;(208, 1);False;[0.014000984315544559, 0.9815449469015801];391;0;1.0;True;2
3;(208, 1);False;[0.005890770825679361, 0.9906751252185931];448;0;1.0;True;3
3;(208, 1);False;[0.017917285789427407, 0.9782505465677227];405;0;1.0;True;4
3;(208, 1);False;[0.0035798654015843905, 0.9925974729734852];555;0;1.0;True;5
3;(208, 1);False;[0.003163549569575364, 0.9939576540557885];300;0;1.0;True;6
3;(208, 1);False;[0.010861301237379026, 0.9777033817233521];438;0;1.0;True;7
3;(208, 1);False;[0.007505881347526672, 0.9830764426064484];550;0;1.0;True;8
3;(208, 1);False;[0.010928640257754188, 0.9837648340239985];459;0;1.0;True;9
3;(208, 2);False;[0.13135772757846256, 0.856559892250589];572;0;0.8;True;0
3;(208, 2);True;[0.6190548015040644, 0.3754757283445821];348;0;0.2;False;1
3;(208, 2);False;[0.020248956770923015, 0.9756492657655778];340;0;0.8;True;2
3;(208, 2);False;[0.02020097299789141, 0.9733373853310536];358;0;0.8;True;3
3;(208, 2);True;[0.8486777092482402, 0.14747807884734074];390;0;0.2;False;4
3;(208, 2);False;[0.02026641652889624, 0.9764906094084239];417;0;0.8;True;5
3;(208, 2);False;[0.0035765809095252518, 0.9916866552013304];337;0;0.8;True;6
3;(208, 2);False;[0.0369778043257315, 0.9536701997952391];524;0;0.8;True;7
3;(208, 2);False;[0.020186336789312077, 0.9726322657053665];401;0;0.8;True;8
3;(208, 2);False;[0.012363351304867832, 0.9821428744892556];402;0;0.8;True;9
3;(208, 3);True;[0.8488797829707597, 0.14751319179842257];461;0;0.8;True;0
3;(208, 3);False;[0.041885700258273866, 0.9533141757595665];330;0;0.2;False;1
3;(208, 3);True;[0.8914804310620387, 0.10647215958638968];273;0;0.8;True;2
3;(208, 3);True;[0.7291071333479617, 0.268223508782793];362;0;0.8;True;3
3;(208, 3);True;[0.6197680365352035, 0.3759083160685005];312;0;0.8;True;4
3;(208, 3);True;[0.7510729247309114, 0.24383768544687168];449;0;0.8;True;5
3;(208, 3);True;[0.7750975591118162, 0.22206917533833714];322;0;0.8;True;6
3;(208, 3);False;[0.02587810822026584, 0.9710688070670245];324;0;0.2;False;7
3;(208, 3);True;[0.8151388727004261, 0.18188207804987297];495;0;0.8;True;8
3;(208, 3);True;[0.8495945791464203, 0.14763739375248883];422;0;0.8;True;9
1;(209, 0);False;[0.0226974559428676, 0.9651204644372682];442;0;0.6;True;0
1;(209, 0);False;[0.0073789783651777045, 0.966455324129314];778;0;0.6;True;1
1;(209, 0);True;[0.918585176056237, 0.07540206291251005];491;0;0.4;False;2
1;(209, 0);False;[0.04697392167652526, 0.9434964417755718];490;0;0.6;True;3
1;(209, 0);True;[0.811954026714647, 0.18117143201400165];648;0;0.4;False;4
1;(209, 0);True;[0.8419201642820633, 0.12911264657526575];688;0;0.4;False;5
1;(209, 0);False;[0.012185037428378528, 0.9679774759446411];555;0;0.6;True;6
1;(209, 0);True;[0.8642005477243982, 0.13252946016754333];532;0;0.4;False;7
1;(209, 0);False;[0.015595144103038543, 0.9648376234453773];469;0;0.6;True;8
1;(209, 0);False;[0.02264099240029076, 0.9627194728971044];568;0;0.6;True;9
1;(209, 1);False;[0.0021287308773231435, 0.9731382042989994];405;0;0.7;False;0
1;(209, 1);False;[0.0013166964160406026, 0.9923996076979703];522;0;0.7;False;1
1;(209, 1);False;[0.01220285313353233, 0.9693928412640316];762;0;0.7;False;2
1;(209, 1);True;[0.9086355609700971, 0.08451627761984082];537;0;0.3;True;3
1;(209, 1);False;[0.0010159801239358114, 0.983240642091587];658;0;0.7;False;4
1;(209, 1);False;[0.012337639175873986, 0.9801000820618592];621;0;0.7;False;5
1;(209, 1);False;[0.05936234066716019, 0.9285833051065208];470;0;0.7;False;6
1;(209, 1);True;[0.8784618553342238, 0.11888687337490221];385;0;0.3;True;7
1;(209, 1);False;[0.009671187601074584, 0.9864880452677454];440;0;0.7;False;8
1;(209, 1);True;[0.6707313766969599, 0.3168310776678797];708;0;0.3;True;9
1;(209, 2);True;[0.8251570783973826, 0.16248306987738617];598;0;0.5;False;0
1;(209, 2);False;[0.24052619391120894, 0.7408728130117006];655;0;0.5;True;1
1;(209, 2);False;[0.00400745858782473, 0.9805929606673467];496;0;0.5;True;2
1;(209, 2);False;[0.004014064292553291, 0.9822092266464842];593;0;0.5;True;3
1;(209, 2);False;[0.012277174813147685, 0.9752967155630864];660;0;0.5;True;4
1;(209, 2);True;[0.9109448676301222, 0.08473106966780426];446;0;0.5;False;5
1;(209, 2);False;[0.16253400025048098, 0.8254157610610747];520;0;0.5;True;6
1;(209, 2);True;[0.9575103056824988, 0.03712670027416306];531;0;0.5;False;7
1;(209, 2);True;[0.9350611011606438, 0.0597764540679423];432;0;0.5;False;8
1;(209, 2);True;[0.8301085523310284, 0.1634580607694013];515;0;0.5;False;9
1;(209, 3);True;[0.8880106806208943, 0.10605774669795251];342;0;1.0;False;0
1;(209, 3);True;[0.9109864190089939, 0.08473492823475527];393;0;1.0;False;1
1;(209, 3);True;[0.8735845643335513, 0.11822680387491362];574;0;1.0;False;2
1;(209, 3);True;[0.8615774051431595, 0.1321271724312204];581;0;1.0;False;3
1;(209, 3);True;[0.9271857170226756, 0.0671651115696843];592;0;1.0;False;4
1;(209, 3);True;[0.84402123194125, 0.14666890220140766];693;0;1.0;False;5
1;(209, 3);True;[0.8880151928774486, 0.1060583029944314];399;0;1.0;False;6
1;(209, 3);True;[0.9023456930905728, 0.09510652570950127];390;0;1.0;False;7
1;(209, 3);True;[0.8888496132278769, 0.1061579523961612];500;0;1.0;False;8
1;(209, 3);True;[0.9437621311360281, 0.05324341644524674];549;0;1.0;False;9
2;(210, 0);False;[0.0016904975394095808, 0.9922975939472133];271;0;1.0;True;0
2;(210, 0);False;[0.0014892539344744913, 0.9905646934377557];310;0;1.0;True;1
2;(210, 0);False;[0.0021691518575960604, 0.9916160851045245];351;0;1.0;True;2
2;(210, 0);False;[0.010917551281420471, 0.9827667441987246];523;0;1.0;True;3
2;(210, 0);False;[0.002450871677257376, 0.988752051821675];228;0;1.0;True;4
2;(210, 0);False;[0.0011612000786441782, 0.9917333174163984];374;0;1.0;True;5
2;(210, 0);False;[0.0010233384157625521, 0.9903616743822921];189;0;1.0;True;6
2;(210, 0);False;[0.0021610423748474224, 0.987909002045201];369;0;1.0;True;7
2;(210, 0);False;[0.0007056908180715857, 0.993686850125048];283;0;1.0;True;8
2;(210, 0);False;[0.0010238523727516056, 0.9908591947797543];422;0;1.0;True;9
2;(210, 1);False;[0.0024625521985488417, 0.9934646654627382];400;0;0.9;True;0
2;(210, 1);False;[0.0010207914813214463, 0.987896786458145];522;0;0.9;True;1
2;(210, 1);False;[0.004029417504208249, 0.9859660468292284];421;0;0.9;True;2
2;(210, 1);False;[0.4033342641862158, 0.5868478916122934];507;0;0.9;True;3
2;(210, 1);True;[0.8482829335435385, 0.14740947711328953];495;0;0.1;False;4
2;(210, 1);False;[0.0016939333661510942, 0.9943142809989237];495;0;0.9;True;5
2;(210, 1);False;[0.0035755748375135613, 0.9914079477188222];245;0;0.9;True;6
2;(210, 1);False;[0.0035019622668631583, 0.9709972064592022];587;0;0.9;True;7
2;(210, 1);False;[0.0009082450179355009, 0.9960113753815643];351;0;0.9;True;8
2;(210, 1);False;[0.001317974081983008, 0.9933626680485113];420;0;0.9;True;9
2;(210, 2);True;[0.9825095989878962, 0.01401474402293267];375;0;1.0;True;0
2;(210, 2);True;[0.988508537091708, 0.009690996156085367];396;0;1.0;True;1
2;(210, 2);True;[0.9892305743551081, 0.008558519852662637];368;0;1.0;True;2
2;(210, 2);True;[0.9899429181578416, 0.00856468441234241];374;0;1.0;True;3
2;(210, 2);True;[0.9859273423304477, 0.0124109944003894];315;0;1.0;True;4
2;(210, 2);True;[0.9818976615908357, 0.014006019067513741];417;0;1.0;True;5
2;(210, 2);True;[0.9897889689781113, 0.007557132626138886];454;0;1.0;True;6
2;(210, 2);True;[0.9856061181013013, 0.012406947132509432];514;0;1.0;True;7
2;(210, 2);True;[0.9793519753987237, 0.01793746009996121];488;0;1.0;True;8
2;(210, 2);True;[0.9821360893286948, 0.015874751335137726];442;0;1.0;True;9
2;(210, 3);False;[0.004495928914736793, 0.9708504423503433];328;0;1.0;True;0
2;(210, 3);False;[0.005888088900181398, 0.9902243096688208];439;0;1.0;True;1
2;(210, 3);False;[0.0024580706983359565, 0.9916562920445309];421;0;1.0;True;2
2;(210, 3);False;[0.0009069203118369428, 0.9945588957383483];384;0;1.0;True;3
2;(210, 3);False;[0.005129495367895694, 0.977508904222341];421;0;1.0;True;4
2;(210, 3);False;[0.002794044095944653, 0.994748775790304];355;0;1.0;True;5
2;(210, 3);False;[0.0016948996871955278, 0.9948814992689907];264;0;1.0;True;6
2;(210, 3);False;[0.004006694298649489, 0.9804058101038367];302;0;1.0;True;7
2;(210, 3);False;[0.0058823640595059585, 0.9892613718090643];308;0;1.0;True;8
2;(210, 3);False;[0.0010290159744811276, 0.9958564783031149];346;0;1.0;True;9
0;(211, 0);False;[0.0031446159735479522, 0.9880090684507232];485;0;0.7;False;0
0;(211, 0);False;[0.21917404428315104, 0.764992581922126];557;0;0.7;False;1
0;(211, 0);False;[0.004042317091585474, 0.9891223292991743];397;0;0.7;False;2
0;(211, 0);False;[0.004591041402636019, 0.9913887326799776];340;0;0.7;False;3
0;(211, 0);False;[0.000907501715359694, 0.9951962837804036];314;0;0.7;False;4
0;(211, 0);True;[0.9023161863290365, 0.09510341926294197];407;0;0.3;True;5
0;(211, 0);False;[0.005863332610018484, 0.9860610831904003];375;0;0.7;False;6
0;(211, 0);True;[0.793885143692569, 0.20072559884662222];368;0;0.3;True;7
0;(211, 0);False;[0.00048544756337940423, 0.9945755221572892];363;0;0.7;False;8
0;(211, 0);True;[0.9437485427135764, 0.05324265479751276];351;0;0.3;True;9
0;(211, 1);True;[0.8486775322002917, 0.1474780436858309];392;0;0.6;False;0
0;(211, 1);True;[0.49748954627777686, 0.49748954627777686];354;0;0.6;False;1
0;(211, 1);True;[0.89122811549104, 0.10644203192472795];300;0;0.6;False;2
0;(211, 1);False;[0.029148877383817866, 0.965278165946978];437;0;0.4;True;3
0;(211, 1);True;[0.5596690533917835, 0.4358706970423529];404;0;0.6;False;4
0;(211, 1);True;[0.8150242783801802, 0.18185649504995507];292;0;0.6;False;5
0;(211, 1);False;[0.006640415603104451, 0.9855250629178235];361;0;0.4;True;6
0;(211, 1);False;[0.004044775435724268, 0.9897236892694512];428;0;0.4;True;7
0;(211, 1);False;[0.004022295500782186, 0.9842231830604702];568;0;0.4;True;8
0;(211, 1);True;[0.588585725942079, 0.40452865908939234];483;0;0.6;False;9
0;(211, 2);True;[0.9556608049410983, 0.0419888059788711];330;0;0.8;False;0
0;(211, 2);True;[0.9562707687101203, 0.0420156037256181];242;0;0.8;False;1
0;(211, 2);False;[0.01788107182412088, 0.9762733203705711];486;0;0.2;True;2
0;(211, 2);True;[0.8312551501686283, 0.16368384170273914];453;0;0.8;False;3
0;(211, 2);True;[0.9028038674845305, 0.09515483607182657];429;0;0.8;False;4
0;(211, 2);True;[0.912152632264126, 0.08484340358661811];372;0;0.8;False;5
0;(211, 2);True;[0.9298930530344338, 0.06736122532401197];314;0;0.8;False;6
0;(211, 2);True;[0.9796289769566436, 0.01794253289289729];489;0;0.8;False;7
0;(211, 2);True;[0.9130971489749937, 0.08493125984932443];385;0;0.8;False;8
0;(211, 2);False;[0.2666760641266871, 0.7249007424080025];355;0;0.2;True;9
0;(211, 3);True;[0.9224880316522718, 0.0757224310654441];330;0;0.7;False;0
0;(211, 3);True;[0.9349491731184668, 0.05976930008381137];282;0;0.7;False;1
0;(211, 3);True;[0.9300058378153986, 0.06736940044537089];433;0;0.7;False;2
0;(211, 3);True;[0.9359139550920437, 0.05983097786832043];313;0;0.7;False;3
0;(211, 3);False;[0.05278911011113394, 0.9357094424017498];219;0;0.3;True;4
0;(211, 3);True;[0.9410479752599894, 0.05309029088536351];317;0;0.7;False;5
0;(211, 3);False;[0.012386559295958341, 0.9839865103448704];379;0;0.3;True;6
0;(211, 3);False;[0.4057574015106027, 0.5903735356157173];300;0;0.3;True;7
0;(211, 3);True;[0.9783774208488538, 0.020305573290971258];311;0;0.7;False;8
0;(211, 3);True;[0.9554936045783569, 0.041981458612770195];313;0;0.7;False;9
2;(212, 0);False;[0.004573123002702844, 0.9875194032078525];333;0;1.0;True;0
2;(212, 0);False;[0.007529439976294291, 0.9861620507630099];410;0;1.0;True;1
2;(212, 0);False;[0.00451130279063125, 0.974170105014631];532;0;1.0;True;2
2;(212, 0);False;[0.004042415396657515, 0.9891463561195409];474;0;1.0;True;3
2;(212, 0);False;[0.007546970326958389, 0.9884582181866239];354;0;1.0;True;4
2;(212, 0);False;[0.002445764089988489, 0.9866918002636533];461;0;1.0;True;5
2;(212, 0);False;[0.005894617517781138, 0.9913223041991499];325;0;1.0;True;6
2;(212, 0);False;[0.020230942881678437, 0.9747813934086312];509;0;1.0;True;7
2;(212, 0);False;[0.00750128721132967, 0.9824749619252903];511;0;1.0;True;8
2;(212, 0);False;[0.02024423580384973, 0.9754218041263237];333;0;1.0;True;9
2;(212, 1);False;[0.004592212762878839, 0.9916418736572284];437;0;1.0;True;0
2;(212, 1);False;[0.001313634191996671, 0.990091773642948];514;0;1.0;True;1
2;(212, 1);False;[0.005205336416139631, 0.9919615313525308];415;0;1.0;True;2
2;(212, 1);False;[0.025820343048489357, 0.9689011959049849];479;0;1.0;True;3
2;(212, 1);False;[0.012363587119328811, 0.9821615032797444];586;0;1.0;True;4
2;(212, 1);False;[0.001695230269611094, 0.9950752799088164];405;0;1.0;True;5
2;(212, 1);False;[0.0016947364404453508, 0.9947854631736642];379;0;1.0;True;6
2;(212, 1);False;[0.0016918983013093976, 0.9931198172135668];385;0;1.0;True;7
2;(212, 1);False;[0.004580530069941564, 0.9891191806700859];457;0;1.0;True;8
2;(212, 1);False;[0.0010282826796704258, 0.9951464622721508];366;0;1.0;True;9
2;(212, 2);True;[0.7957870017887199, 0.20120646387893099];518;0;0.8;True;0
2;(212, 2);True;[0.9492443430886027, 0.04726009600013908];459;0;0.8;True;1
2;(212, 2);True;[0.9688593417633485, 0.02925701920534067];328;0;0.8;True;2
2;(212, 2);True;[0.528546274450729, 0.4664404500753958];495;0;0.8;True;3
2;(212, 2);True;[0.9686514766225952, 0.029250742003582526];430;0;0.8;True;4
2;(212, 2);True;[0.9439442630061317, 0.04699621388117375];458;0;0.8;True;5
2;(212, 2);True;[0.9570573890771579, 0.03274870345849008];489;0;0.8;True;6
2;(212, 2);True;[0.9546921690740939, 0.04194625115125393];325;0;0.8;True;7
2;(212, 2);False;[0.009586349100791113, 0.9778343304427645];502;0;0.2;False;8
2;(212, 2);False;[0.015761198008540145, 0.975110788317069];420;0;0.2;False;9
2;(212, 3);False;[0.002785976673466547, 0.9918766131954964];439;0;0.7;True;0
2;(212, 3);False;[0.005185018008517889, 0.9880894850018576];458;0;0.7;True;1
2;(212, 3);True;[0.49585171329688765, 0.49585171329688765];484;0;0.3;False;2
2;(212, 3);True;[0.8625595322977362, 0.13227780424603847];431;0;0.3;False;3
2;(212, 3);False;[0.025803031886941438, 0.9682515452744148];417;0;0.7;True;4
2;(212, 3);True;[0.9607570414619643, 0.03725258959324191];418;0;0.3;False;5
2;(212, 3);False;[0.08365167034279604, 0.8993401706890731];540;0;0.7;True;6
2;(212, 3);False;[0.004584638144866492, 0.9900063572298327];366;0;0.7;True;7
2;(212, 3);False;[0.005894108789882454, 0.9912365582216942];310;0;0.7;True;8
2;(212, 3);False;[0.007507957502826264, 0.9833481802911898];467;0;0.7;True;9
0;(213, 0);True;[0.9813097900875257, 0.01586139648589509];456;0;1.0;True;0
0;(213, 0);True;[0.9813970418672868, 0.015862803322681487];274;0;1.0;True;1
0;(213, 0);True;[0.971869386890058, 0.022856175500624985];331;0;1.0;True;2
0;(213, 0);True;[0.9802372875524787, 0.017953675829187783];253;0;1.0;True;3
0;(213, 0);True;[0.9725135289355435, 0.022871324225787835];290;0;1.0;True;4
0;(213, 0);True;[0.9658099507353217, 0.02916493545975415];164;0;1.0;True;5
0;(213, 0);True;[0.9877339352890545, 0.010972732183147272];283;0;1.0;True;6
0;(213, 0);True;[0.9415587822918222, 0.025091689767718472];419;0;1.0;True;7
0;(213, 0);True;[0.9718906683961875, 0.01780079782538709];275;0;1.0;True;8
0;(213, 0);True;[0.987732191162258, 0.00854555611729758];291;0;1.0;True;9
0;(213, 1);False;[0.06681193883194184, 0.9223103317617801];244;0;0.2;True;0
0;(213, 1);True;[0.939703797435422, 0.053014462108300166];438;0;0.8;False;1
0;(213, 1);True;[0.954372947845586, 0.04193222242356417];348;0;0.8;False;2
0;(213, 1);True;[0.5264692244260942, 0.46460745986214236];388;0;0.8;False;3
0;(213, 1);True;[0.9543561171267085, 0.04193148262094457];404;0;0.8;False;4
0;(213, 1);True;[0.9381189470687521, 0.05997193739676808];236;0;0.8;False;5
0;(213, 1);True;[0.9562477666589637, 0.04201459199044501];218;0;0.8;False;6
0;(213, 1);True;[0.9543231142783379, 0.041930033045547745];391;0;0.8;False;7
0;(213, 1);True;[0.9359695114473618, 0.05983452991312081];320;0;0.8;False;8
0;(213, 1);False;[0.012382638085925837, 0.9836746233750574];415;0;0.2;True;9
0;(213, 2);True;[0.9609983030141215, 0.03726195209134914];422;0;0.5;False;0
0;(213, 2);False;[0.3465266681874102, 0.647397066277522];474;0;0.5;True;1
0;(213, 2);False;[0.1264434905727318, 0.8245152169715844];339;0;0.5;True;2
0;(213, 2);True;[0.927668551130529, 0.06720007794337653];334;0;0.5;False;3
0;(213, 2);False;[0.03294768080145685, 0.9628723019357418];270;0;0.5;True;4
0;(213, 2);True;[0.8906304751765787, 0.10637064286418382];410;0;0.5;False;5
0;(213, 2);True;[0.9306340673865309, 0.06741490372015678];437;0;0.5;False;6
0;(213, 2);True;[0.9754574189581874, 0.02294056129616195];372;0;0.5;False;7
0;(213, 2);False;[0.43466606520281903, 0.5581222754920707];431;0;0.5;True;8
0;(213, 2);False;[0.0027903227864911526, 0.9934237227598565];320;0;0.5;True;9
0;(213, 3);False;[0.001908867297683963, 0.9888175529250225];355;0;1.0;True;0
0;(213, 3);False;[0.032437400242526344, 0.9479598922244313];479;0;1.0;True;1
0;(213, 3);False;[0.01583743892604178, 0.9798276194644938];296;0;1.0;True;2
0;(213, 3);False;[0.020155875534679773, 0.9711644787250894];416;0;1.0;True;3
0;(213, 3);False;[0.032876204159272275, 0.9607835629507607];424;0;1.0;True;4
0;(213, 3);False;[0.0024587740586155277, 0.9919404182254548];352;0;1.0;True;5
0;(213, 3);False;[0.0031596464780283356, 0.9927313850022195];325;0;1.0;True;6
0;(213, 3);False;[0.4333725619401206, 0.5564613844261974];512;0;1.0;True;7
0;(213, 3);False;[0.0007992792493376584, 0.9932228229286972];224;0;1.0;True;8
0;(213, 3);False;[0.003561044025995702, 0.9873786422551886];514;0;1.0;True;9
0;(214, 0);False;[0.0755203740485359, 0.9200264527732359];256;0;0.6;False;0
0;(214, 0);False;[0.013994910300952084, 0.9811191529431568];317;0;0.6;False;1
0;(214, 0);True;[0.919833361550224, 0.07550451290388402];269;0;0.4;True;2
0;(214, 0);False;[0.014009499045326917, 0.9821418390586494];200;0;0.6;False;3
0;(214, 0);False;[0.001319789692585993, 0.9947309643683083];306;0;0.6;False;4
0;(214, 0);False;[0.2611937476644697, 0.7099982391430412];485;0;0.6;False;5
0;(214, 0);True;[0.8470300583268594, 0.14719175564984696];319;0;0.4;True;6
0;(214, 0);True;[0.7953428246172276, 0.20109417028857143];265;0;0.4;True;7
0;(214, 0);True;[0.9175525876950511, 0.07531731187682575];425;0;0.4;True;8
0;(214, 0);False;[0.003584333733519139, 0.9938364805351002];314;0;0.6;False;9
0;(214, 1);True;[0.9598612994522734, 0.037217860544057846];356;0;0.8;False;0
0;(214, 1);False;[0.025897031809526738, 0.9717789800792211];128;0;0.2;True;1
0;(214, 1);True;[0.9754473241416213, 0.022940320641359004];221;0;0.8;False;2
0;(214, 1);True;[0.7948317375281971, 0.200964929260192];288;0;0.8;False;3
0;(214, 1);True;[0.920463072484379, 0.07555621341585578];365;0;0.8;False;4
0;(214, 1);True;[0.974636765904856, 0.022921262238735234];216;0;0.8;False;5
0;(214, 1);True;[0.9650950384293948, 0.029143346000103865];230;0;0.8;False;6
