correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;True;(227, 0);[0, 0];4096;0;1.0;True;6
0;True;(227, 0);[0, 0];4096;0;1.0;True;7
0;True;(227, 0);[0, 0];4096;0;1.0;True;8
0;True;(227, 0);[0, 0];4096;0;1.0;True;9
0;True;(227, 1);[0, 0];4096;0;0.9;False;0
0;True;(227, 1);[0, 0];4096;0;0.9;False;1
0;True;(227, 1);[0, 0];4096;0;0.9;False;2
0;True;(227, 1);[0, 0];4096;0;0.9;False;3
0;False;(227, 1);[2.413362771833214e-12, 1.0];4096;0;0.1;True;4
0;True;(227, 1);[0, 0];4096;0;0.9;False;5
0;True;(227, 1);[0, 0];4096;0;0.9;False;6
0;True;(227, 1);[0, 0];4096;0;0.9;False;7
0;True;(227, 1);[0, 0];4096;0;0.9;False;8
0;True;(227, 1);[0, 0];4096;0;0.9;False;9
0;True;(227, 2);[0, 0];4096;0;0.8;False;0
0;True;(227, 2);[0, 0];4096;0;0.8;False;1
0;False;(227, 2);[6.560200168153779e-12, 1.0];4096;0;0.2;True;2
0;True;(227, 2);[0, 0];4096;0;0.8;False;3
0;True;(227, 2);[0, 0];4096;0;0.8;False;4
0;True;(227, 2);[0, 0];4096;0;0.8;False;5
0;True;(227, 2);[0, 0];4096;0;0.8;False;6
0;False;(227, 2);[4.508755242294825e-12, 1.0];4096;0;0.2;True;7
0;True;(227, 2);[0, 0];4096;0;0.8;False;8
0;True;(227, 2);[0, 0];4096;0;0.8;False;9
0;True;(227, 3);[0, 0];4096;0;1.0;False;0
0;True;(227, 3);[0, 0];4096;0;1.0;False;1
0;True;(227, 3);[0, 0];4096;0;1.0;False;2
0;True;(227, 3);[0, 0];4096;0;1.0;False;3
0;True;(227, 3);[0, 0];4096;0;1.0;False;4
0;True;(227, 3);[0, 0];4096;0;1.0;False;5
0;True;(227, 3);[0, 0];4096;0;1.0;False;6
0;True;(227, 3);[0, 0];4096;0;1.0;False;7
0;True;(227, 3);[0, 0];4096;0;1.0;False;8
0;True;(227, 3);[0, 0];4096;0;1.0;False;9
2;True;(228, 0);[0, 0];4096;0;0.9;False;0
2;True;(228, 0);[0, 0];4096;0;0.9;False;1
2;True;(228, 0);[1.0, 1.2501528663867426e-09];848;2419;0.9;False;2
2;True;(228, 0);[0, 0];4096;0;0.9;False;3
2;True;(228, 0);[1.0, 1.6918979226151304e-10];825;3202;0.9;False;4
2;True;(228, 0);[1.0, 4.8473687062702556e-11];909;2736;0.9;False;5
2;True;(228, 0);[1.0, 2.7894680928689246e-10];897;2874;0.9;False;6
2;False;(228, 0);[4.508755242294825e-12, 1.0];924;2836;0.1;True;7
2;True;(228, 0);[1.0, 2.7894680928689246e-10];740;2636;0.9;False;8
2;True;(228, 0);[0.9999997615814777, 2.1024338523818466e-07];4096;0;0.9;False;9
2;False;(228, 1);[7.835041785064389e-13, 1.0];612;3482;0.7;True;0
2;True;(228, 1);[0, 0];1034;2690;0.3;False;1
2;True;(228, 1);[0, 0];99;3995;0.3;False;2
2;False;(228, 1);[1.2256067444099483e-11, 1.0];356;3738;0.7;True;3
2;True;(228, 1);[0, 0];4096;0;0.3;False;4
2;False;(228, 1);[7.835041785064389e-13, 1.0];812;2637;0.7;True;5
2;False;(228, 1);[6.101936677605324e-13, 1.0];903;2766;0.7;True;6
2;False;(228, 1);[3.331544542166412e-11, 1.0];4096;0;0.7;True;7
2;False;(228, 1);[0, 1.0];4096;0;0.7;True;8
2;False;(228, 1);[0, 1.0];4096;0;0.7;True;9
2;False;(228, 2);[7.991959892953932e-11, 1.0];4096;0;0.1;False;0
2;True;(228, 2);[0, 0];4096;0;0.9;True;1
2;True;(228, 2);[0, 0];4096;0;0.9;True;2
2;True;(228, 2);[0, 0];4096;0;0.9;True;3
2;True;(228, 2);[0, 0];4096;0;0.9;True;4
2;True;(228, 2);[0, 0];4096;0;0.9;True;5
2;True;(228, 2);[0, 0];4096;0;0.9;True;6
2;True;(228, 2);[0, 0];242;3852;0.9;True;7
2;True;(228, 2);[0, 0];4096;0;0.9;True;8
2;True;(228, 2);[0, 0];4096;0;0.9;True;9
2;False;(228, 3);[1.0815941557285693e-11, 1.0];4096;0;0.2;True;0
2;True;(228, 3);[0, 0];409;3685;0.8;False;1
2;True;(228, 3);[0, 0];4096;0;0.8;False;2
2;True;(228, 3);[0, 0];4096;0;0.8;False;3
2;True;(228, 3);[0, 0];4096;0;0.8;False;4
2;True;(228, 3);[0, 0];4096;0;0.8;False;5
2;True;(228, 3);[0, 0];4096;0;0.8;False;6
2;True;(228, 3);[0, 0];319;3775;0.8;False;7
2;False;(228, 3);[0, 1.0];4096;0;0.2;True;8
2;True;(228, 3);[0, 0];259;3835;0.8;False;9
3;True;(229, 0);[0, 0];4096;0;0.4;False;0
3;False;(229, 0);[0, 1.0];4096;0;0.6;True;1
3;False;(229, 0);[0, 1.0];4096;0;0.6;True;2
3;False;(229, 0);[6.101936677605324e-13, 1.0];834;3260;0.6;True;3
3;False;(229, 0);[0, 1.0];4096;0;0.6;True;4
3;True;(229, 0);[0, 0];320;3774;0.4;False;5
3;False;(229, 0);[0, 1.0];4096;0;0.6;True;6
3;True;(229, 0);[0, 0];4096;0;0.4;False;7
3;True;(229, 0);[0, 0];4096;0;0.4;False;8
3;False;(229, 0);[0, 1.0];270;3824;0.6;True;9
3;False;(229, 1);[1.6918979226151304e-10, 1.0];4096;0;0.4;True;0
3;True;(229, 1);[0, 0];124;3970;0.6;False;1
3;True;(229, 1);[0, 0];4096;0;0.6;False;2
3;False;(229, 1);[5.4927883509546835e-11, 1.0];4096;0;0.4;True;3
3;True;(229, 1);[0, 0];4096;0;0.6;False;4
3;False;(229, 1);[0, 1.0];4096;0;0.4;True;5
3;True;(229, 1);[0, 0];4096;0;0.6;False;6
3;False;(229, 1);[0, 1.0];4096;0;0.4;True;7
3;True;(229, 1);[0, 0];4096;0;0.6;False;8
3;True;(229, 1);[0, 0];4096;0;0.6;False;9
3;True;(229, 2);[0, 0];4096;0;0.1;False;0
3;False;(229, 2);[0, 1.0];4096;0;0.9;True;1
3;False;(229, 2);[0, 1.0];4096;0;0.9;True;2
3;False;(229, 2);[0, 1.0];4096;0;0.9;True;3
3;False;(229, 2);[7.582560427911907e-10, 1.0];4096;0;0.9;True;4
3;False;(229, 2);[0, 1.0];4096;0;0.9;True;5
3;False;(229, 2);[0, 1.0];4096;0;0.9;True;6
3;False;(229, 2);[0, 1.0];4096;0;0.9;True;7
3;False;(229, 2);[0, 1.0];4096;0;0.9;True;8
3;False;(229, 2);[0, 1.0];4096;0;0.9;True;9
3;True;(229, 3);[0.9999977350285647, 2.2603250957489616e-06];4096;0;0.9;True;0
3;True;(229, 3);[1.0, 4.944450501938644e-09];4096;0;0.9;True;1
3;True;(229, 3);[0, 0];4096;0;0.9;True;2
3;True;(229, 3);[0, 0];4096;0;0.9;True;3
3;True;(229, 3);[0.9999998807907247, 9.931194312156244e-08];4096;0;0.9;True;4
3;True;(229, 3);[0, 0];4096;0;0.9;True;5
3;;(229, 3);;4096;0;0.0;False;6
3;True;(229, 3);[0, 0];644;3450;0.9;True;7
3;True;(229, 3);[0, 0];4096;0;0.9;True;8
3;True;(229, 3);[0, 0];4096;0;0.9;True;9
0;True;(230, 0);[0, 0];4096;0;1.0;True;0
0;True;(230, 0);[0, 0];4096;0;1.0;True;1
0;True;(230, 0);[0, 0];4096;0;1.0;True;2
0;True;(230, 0);[0, 0];4096;0;1.0;True;3
0;True;(230, 0);[0, 0];4096;0;1.0;True;4
0;True;(230, 0);[0, 0];4096;0;1.0;True;5
0;True;(230, 0);[0, 0];4096;0;1.0;True;6
0;True;(230, 0);[0, 0];4096;0;1.0;True;7
0;True;(230, 0);[0, 0];4096;0;1.0;True;8
0;True;(230, 0);[0, 0];4096;0;1.0;True;9
0;True;(230, 1);[0, 0];4096;0;1.0;False;0
0;True;(230, 1);[0, 0];4096;0;1.0;False;1
0;True;(230, 1);[0, 0];4096;0;1.0;False;2
0;True;(230, 1);[0, 0];4096;0;1.0;False;3
0;True;(230, 1);[0, 0];4096;0;1.0;False;4
0;True;(230, 1);[0, 0];4096;0;1.0;False;5
0;True;(230, 1);[0, 0];4096;0;1.0;False;6
0;True;(230, 1);[0, 0];4096;0;1.0;False;7
0;True;(230, 1);[0, 0];4096;0;1.0;False;8
0;True;(230, 1);[0, 0];4096;0;1.0;False;9
0;True;(230, 2);[0, 0];4096;0;0.9;False;0
0;True;(230, 2);[0, 0];4096;0;0.9;False;1
0;True;(230, 2);[0, 0];4096;0;0.9;False;2
0;True;(230, 2);[0, 0];4096;0;0.9;False;3
0;True;(230, 2);[0, 0];4096;0;0.9;False;4
0;False;(230, 2);[2.7346982915918745e-12, 1.0];4096;0;0.1;True;5
0;True;(230, 2);[0, 0];4096;0;0.9;False;6
0;True;(230, 2);[0, 0];4096;0;0.9;False;7
0;True;(230, 2);[0, 0];4096;0;0.9;False;8
0;True;(230, 2);[0, 0];4096;0;0.9;False;9
0;True;(230, 3);[0, 0];4096;0;0.9;False;0
0;False;(230, 3);[9.545034922840628e-12, 1.0];4096;0;0.1;True;1
0;True;(230, 3);[0, 0];4096;0;0.9;False;2
0;True;(230, 3);[0, 0];4096;0;0.9;False;3
0;True;(230, 3);[0, 0];4096;0;0.9;False;4
0;True;(230, 3);[0, 0];4096;0;0.9;False;5
0;True;(230, 3);[0, 0];4096;0;0.9;False;6
0;True;(230, 3);[0, 0];4096;0;0.9;False;7
0;True;(230, 3);[0, 0];4096;0;0.9;False;8
0;True;(230, 3);[0, 0];4096;0;0.9;False;9
1;True;(231, 0);[0, 0];362;3732;0.7;False;0
1;True;(231, 0);[0, 0];703;3391;0.7;False;1
1;True;(231, 0);[0, 0];4096;0;0.7;False;2
1;True;(231, 0);[0, 0];742;3352;0.7;False;3
1;True;(231, 0);[0, 0];4096;0;0.7;False;4
1;False;(231, 0);[4.508755242294825e-12, 1.0];4096;0;0.3;True;5
1;True;(231, 0);[0, 0];4096;0;0.7;False;6
1;True;(231, 0);[0, 0];4096;0;0.7;False;7
1;False;(231, 0);[1.006039279283317e-12, 1.0];2010;1804;0.3;True;8
1;False;(231, 0);[2.020683909022217e-11, 1.0];4096;0;0.3;True;9
1;True;(231, 1);[1.0, 2.061153622438558e-09];562;3532;1.0;True;0
1;True;(231, 1);[1.0, 3.581747930283181e-10];1489;2534;1.0;True;1
1;True;(231, 1);[0, 0];74;4020;1.0;True;2
1;True;(231, 1);[1.0, 3.581747930283181e-10];924;2672;1.0;True;3
1;True;(231, 1);[1.0, 1.522997974471263e-08];782;3312;1.0;True;4
1;True;(231, 1);[1.0, 1.6918979226151304e-10];1304;1362;1.0;True;5
1;True;(231, 1);[1.0, 3.2241867372567335e-08];4096;0;1.0;True;6
1;True;(231, 1);[1.0, 4.5990553786523166e-10];1827;1763;1.0;True;7
1;True;(231, 1);[1.0, 2.646573638909117e-09];1325;2769;1.0;True;8
1;True;(231, 1);[1.0, 5.905303998944039e-10];904;3190;1.0;True;9
1;True;(231, 2);[0, 0];4096;0;1.0;False;0
1;True;(231, 2);[0, 0];4096;0;1.0;False;1
1;True;(231, 2);[0, 0];4096;0;1.0;False;2
1;True;(231, 2);[0, 0];961;3133;1.0;False;3
1;True;(231, 2);[0, 0];4096;0;1.0;False;4
1;True;(231, 2);[0, 0];4096;0;1.0;False;5
1;True;(231, 2);[0, 0];4096;0;1.0;False;6
1;True;(231, 2);[0, 0];4096;0;1.0;False;7
1;True;(231, 2);[0, 0];562;3532;1.0;False;8
1;True;(231, 2);[0, 0];4096;0;1.0;False;9
1;True;(231, 3);[0, 0];4096;0;0.8;False;0
1;True;(231, 3);[0, 0];4096;0;0.8;False;1
1;True;(231, 3);[0, 0];4096;0;0.8;False;2
1;True;(231, 3);[0, 0];560;3534;0.8;False;3
1;True;(231, 3);[0, 0];4096;0;0.8;False;4
1;False;(231, 3);[0, 1.0];1970;1869;0.2;True;5
1;True;(231, 3);[0, 0];4096;0;0.8;False;6
1;True;(231, 3);[0, 0];4096;0;0.8;False;7
1;False;(231, 3);[0, 1.0];1929;2126;0.2;True;8
1;True;(231, 3);[0, 0];4096;0;0.8;False;9
1;False;(232, 0);[0, 1.0];726;3129;0.9;True;0
1;True;(232, 0);[0, 0];347;3747;0.1;False;1
1;False;(232, 0);[0, 1.0];666;2334;0.9;True;2
1;False;(232, 0);[3.701011678592672e-13, 1.0];867;720;0.9;True;3
1;False;(232, 0);[2.413362771833214e-12, 1.0];4096;0;0.9;True;4
1;False;(232, 0);[0, 1.0];574;3191;0.9;True;5
1;False;(232, 0);[2.5946094982764667e-11, 1.0];654;1432;0.9;True;6
1;False;(232, 0);[0, 1.0];686;1495;0.9;True;7
1;False;(232, 0);[0, 1.0];729;942;0.9;True;8
1;False;(232, 0);[0, 1.0];387;2017;0.9;True;9
1;False;(232, 1);[2.7346982915918745e-12, 1.0];539;1208;0.6;False;0
1;False;(232, 1);[7.05287985111216e-11, 1.0];382;2717;0.6;False;1
1;False;(232, 1);[3.0988191387218256e-12, 1.0];562;3220;0.6;False;2
1;False;(232, 1);[7.05287985111216e-11, 1.0];613;3131;0.6;False;3
1;True;(232, 1);[0, 0];344;3750;0.4;True;4
1;False;(232, 1);[3.398267819495071e-09, 1.0];4096;0;0.6;False;5
1;True;(232, 1);[1.0, 1.162823303022097e-10];630;2947;0.4;True;6
1;False;(232, 1);[7.991959892953932e-11, 1.0];4096;0;0.6;False;7
1;True;(232, 1);[0, 0];4096;0;0.4;True;8
1;True;(232, 1);[0, 0];419;3675;0.4;True;9
1;True;(232, 2);[1.0, 2.061153622438558e-09];632;2040;1.0;False;0
1;True;(232, 2);[0, 0];143;3951;1.0;False;1
1;True;(232, 2);[1.0, 9.736200313009565e-10];551;2680;1.0;False;2
1;True;(232, 2);[1.0, 1.2501528663867426e-09];461;1917;1.0;False;3
1;True;(232, 2);[0, 0];290;3804;1.0;False;4
1;True;(232, 2);[1.0, 5.905303998944039e-10];645;2277;1.0;False;5
1;True;(232, 2);[0.9999994039539004, 6.47594599989589e-07];531;3563;1.0;False;6
1;True;(232, 2);[0.9999994039539004, 6.47594599989589e-07];4096;0;1.0;False;7
1;True;(232, 2);[0, 0];86;4008;1.0;False;8
1;True;(232, 2);[1.0, 5.905303998944039e-10];672;2038;1.0;False;9
1;False;(232, 3);[0, 1.0];627;2512;0.8;True;0
1;False;(232, 3);[7.194133030325383e-09, 1.0];4096;0;0.8;True;1
1;True;(232, 3);[1.0, 2.7894680928689246e-10];629;2149;0.2;False;2
1;False;(232, 3);[5.109089028063325e-12, 1.0];4096;0;0.8;True;3
1;False;(232, 3);[4.508755242294825e-12, 1.0];4096;0;0.8;True;4
1;False;(232, 3);[2.020683909022217e-11, 1.0];269;3825;0.8;True;5
1;False;(232, 3);[2.7346982915918745e-12, 1.0];766;2708;0.8;True;6
1;False;(232, 3);[0, 1.0];635;3078;0.8;True;7
1;False;(232, 3);[1.006039279283317e-12, 1.0];698;2946;0.8;True;8
1;True;(232, 3);[0, 0];450;2869;0.2;False;9
1;False;(233, 0);[0, 1.0];777;669;1.0;True;0
1;False;(233, 0);[0, 1.0];646;1160;1.0;True;1
1;False;(233, 0);[0, 1.0];439;950;1.0;True;2
1;False;(233, 0);[2.543665647376923e-13, 1.0];414;1061;1.0;True;3
1;False;(233, 0);[0, 1.0];922;1352;1.0;True;4
1;False;(233, 0);[0, 1.0];444;1200;1.0;True;5
1;False;(233, 0);[0, 1.0];477;1059;1.0;True;6
1;False;(233, 0);[0, 1.0];452;877;1.0;True;7
1;False;(233, 0);[0, 1.0];453;900;1.0;True;8
1;False;(233, 0);[0, 1.0];1339;1928;1.0;True;9
1;True;(233, 1);[1.0, 7.05287985111216e-11];907;1457;1.0;True;0
1;True;(233, 1);[1.0, 6.224144622907783e-11];403;685;1.0;True;1
1;True;(233, 1);[1.0, 9.056076989672867e-11];1333;1542;1.0;True;2
1;True;(233, 1);[1.0, 4.277787868968998e-11];697;865;1.0;True;3
1;True;(233, 1);[1.0, 5.4927883509546835e-11];1037;902;1.0;True;4
1;True;(233, 1);[1.0, 5.4927883509546835e-11];1332;1931;1.0;True;5
1;True;(233, 1);[1.0, 6.224144622907783e-11];1019;1280;1.0;True;6
1;True;(233, 1);[1.0, 6.224144622907783e-11];1356;1271;1.0;True;7
1;True;(233, 1);[1.0, 1.6918979226151304e-10];1407;1405;1.0;True;8
1;True;(233, 1);[1.0, 9.056076989672867e-11];644;751;1.0;True;9
1;False;(233, 2);[0, 1.0];697;1500;0.9;True;0
1;False;(233, 2);[0, 1.0];994;2557;0.9;True;1
1;False;(233, 2);[0, 1.0];984;2762;0.9;True;2
1;False;(233, 2);[0, 1.0];699;1757;0.9;True;3
1;False;(233, 2);[0, 1.0];465;1249;0.9;True;4
1;False;(233, 2);[0, 1.0];977;2188;0.9;True;5
1;False;(233, 2);[0, 1.0];1182;2912;0.9;True;6
1;True;(233, 2);[1.0, 9.056076989672867e-11];637;2078;0.1;False;7
1;False;(233, 2);[0, 1.0];888;830;0.9;True;8
1;False;(233, 2);[0, 1.0];1271;2579;0.9;True;9
1;False;(233, 3);[0, 1.0];1112;2303;1.0;True;0
1;False;(233, 3);[0, 1.0];731;1027;1.0;True;1
1;False;(233, 3);[0, 1.0];487;756;1.0;True;2
1;False;(233, 3);[8.878265478459658e-13, 1.0];630;1110;1.0;True;3
1;False;(233, 3);[0, 1.0];966;1948;1.0;True;4
1;False;(233, 3);[0, 1.0];897;3197;1.0;True;5
1;False;(233, 3);[0, 1.0];786;1302;1.0;True;6
1;False;(233, 3);[0, 1.0];1216;1862;1.0;True;7
1;False;(233, 3);[0, 1.0];941;1929;1.0;True;8
1;False;(233, 3);[0, 1.0];534;1458;1.0;True;9
2;True;(234, 0);[0, 0];4096;0;1.0;False;0
2;True;(234, 0);[0, 0];4096;0;1.0;False;1
2;True;(234, 0);[0, 0];4096;0;1.0;False;2
2;True;(234, 0);[0, 0];4096;0;1.0;False;3
2;True;(234, 0);[0, 0];4096;0;1.0;False;4
2;True;(234, 0);[0, 0];4096;0;1.0;False;5
2;True;(234, 0);[0, 0];4096;0;1.0;False;6
2;True;(234, 0);[0, 0];4096;0;1.0;False;7
2;True;(234, 0);[0, 0];4096;0;1.0;False;8
2;True;(234, 0);[0, 0];4096;0;1.0;False;9
2;True;(234, 1);[0, 0];4096;0;1.0;False;0
2;True;(234, 1);[0, 0];4096;0;1.0;False;1
2;True;(234, 1);[0, 0];4096;0;1.0;False;2
2;True;(234, 1);[0, 0];4096;0;1.0;False;3
2;True;(234, 1);[0, 0];4096;0;1.0;False;4
2;True;(234, 1);[0, 0];4096;0;1.0;False;5
2;True;(234, 1);[0, 0];4096;0;1.0;False;6
2;True;(234, 1);[0, 0];4096;0;1.0;False;7
2;True;(234, 1);[0, 0];4096;0;1.0;False;8
2;True;(234, 1);[0, 0];4096;0;1.0;False;9
2;True;(234, 2);[0, 0];4096;0;1.0;True;0
2;True;(234, 2);[0, 0];4096;0;1.0;True;1
2;True;(234, 2);[0, 0];4096;0;1.0;True;2
2;True;(234, 2);[0, 0];4096;0;1.0;True;3
2;True;(234, 2);[0, 0];4096;0;1.0;True;4
2;True;(234, 2);[0, 0];4096;0;1.0;True;5
2;True;(234, 2);[0, 0];4096;0;1.0;True;6
2;True;(234, 2);[0, 0];4096;0;1.0;True;7
2;True;(234, 2);[0, 0];4096;0;1.0;True;8
2;True;(234, 2);[0, 0];4096;0;1.0;True;9
2;True;(234, 3);[0, 0];4096;0;1.0;False;0
2;True;(234, 3);[0, 0];4096;0;1.0;False;1
2;True;(234, 3);[0, 0];4096;0;1.0;False;2
2;True;(234, 3);[0, 0];4096;0;1.0;False;3
2;True;(234, 3);[0, 0];4096;0;1.0;False;4
2;True;(234, 3);[0, 0];4096;0;1.0;False;5
2;True;(234, 3);[0, 0];4096;0;1.0;False;6
2;True;(234, 3);[0, 0];4096;0;1.0;False;7
2;True;(234, 3);[0, 0];4096;0;1.0;False;8
2;True;(234, 3);[0, 0];4096;0;1.0;False;9
0;True;(235, 0);[1.0, 7.582560427911907e-10];809;2496;1.0;True;0
0;True;(235, 0);[1.0, 1.026187963170189e-10];960;2859;1.0;True;1
0;True;(235, 0);[1.0, 1.6918979226151304e-10];932;3149;1.0;True;2
0;True;(235, 0);[1.0, 1.6918979226151304e-10];707;1780;1.0;True;3
0;True;(235, 0);[1.0, 3.581747930283181e-10];829;2672;1.0;True;4
0;True;(235, 0);[1.0, 7.991959892953932e-11];657;3125;1.0;True;5
0;True;(235, 0);[1.0, 1.3176514270095466e-10];783;2804;1.0;True;6
0;True;(235, 0);[1.0, 1.6918979226151304e-10];874;2607;1.0;True;7
0;True;(235, 0);[1.0, 3.581747930283181e-10];967;2253;1.0;True;8
0;True;(235, 0);[1.0, 1.026187963170189e-10];822;2227;1.0;True;9
0;False;(235, 1);[0, 1.0];4096;0;0.9;True;0
0;False;(235, 1);[1.026187963170189e-10, 1.0];537;3557;0.9;True;1
0;False;(235, 1);[1.2256067444099483e-11, 1.0];435;3659;0.9;True;2
0;True;(235, 1);[0, 0];228;3866;0.1;False;3
0;False;(235, 1);[4.752193062771153e-13, 1.0];985;2847;0.9;True;4
0;False;(235, 1);[3.701011678592672e-13, 1.0];1020;2497;0.9;True;5
0;False;(235, 1);[3.0988191387218256e-12, 1.0];998;2601;0.9;True;6
0;False;(235, 1);[1.6586783589142312e-12, 1.0];1061;2128;0.9;True;7
0;False;(235, 1);[2.7346982915918745e-12, 1.0];864;3230;0.9;True;8
0;False;(235, 1);[0, 1.0];1055;2062;0.9;True;9
0;False;(235, 2);[0, 1.0];971;3016;0.9;True;0
0;True;(235, 2);[0, 0];90;4004;0.1;False;1
0;False;(235, 2);[8.878265478459658e-13, 1.0];901;1972;0.9;True;2
0;False;(235, 2);[0, 1.0];859;2426;0.9;True;3
0;False;(235, 2);[4.1937956583795446e-13, 1.0];880;2365;0.9;True;4
0;False;(235, 2);[2.8823507934443873e-13, 1.0];953;2163;0.9;True;5
0;False;(235, 2);[2.543665647376923e-13, 1.0];938;3057;0.9;True;6
0;False;(235, 2);[0, 1.0];982;2469;0.9;True;7
0;False;(235, 2);[0, 1.0];989;2200;0.9;True;8
0;False;(235, 2);[3.775134544279098e-11, 1.0];726;3368;0.9;True;9
0;True;(235, 3);[0, 0];583;3511;0.1;False;0
0;False;(235, 3);[6.914400106940203e-13, 1.0];804;2429;0.9;True;1
0;False;(235, 3);[2.129785170955785e-12, 1.0];916;2867;0.9;True;2
0;False;(235, 3);[0, 1.0];980;3029;0.9;True;3
0;False;(235, 3);[6.560200168153779e-12, 1.0];1090;2003;0.9;True;4
0;False;(235, 3);[2.8823507934443873e-13, 1.0];915;2203;0.9;True;5
0;False;(235, 3);[0, 1.0];785;2611;0.9;True;6
0;False;(235, 3);[1.463778514125909e-12, 1.0];963;2291;0.9;True;7
0;False;(235, 3);[5.789356328730652e-12, 1.0];855;2822;0.9;True;8
0;False;(235, 3);[5.384940217754036e-13, 1.0];950;2382;0.9;True;9
3;False;(236, 0);[7.05287985111216e-11, 1.0];1072;1171;0.6;True;0
3;True;(236, 0);[0, 0];4096;0;0.4;False;1
3;False;(236, 0);[0, 1.0];1049;2856;0.6;True;2
3;False;(236, 0);[2.129785170955785e-12, 1.0];4096;0;0.6;True;3
3;False;(236, 0);[2.413362771833214e-12, 1.0];4096;0;0.6;True;4
3;False;(236, 0);[6.224144622907783e-11, 1.0];595;3332;0.6;True;5
3;True;(236, 0);[0, 0];4096;0;0.4;False;6
3;True;(236, 0);[0, 0];662;3432;0.4;False;7
3;False;(236, 0);[6.560200168153779e-12, 1.0];4096;0;0.6;True;8
3;True;(236, 0);[0, 0];4096;0;0.4;False;9
3;False;(236, 1);[1.026187963170189e-10, 1.0];738;3056;0.4;True;0
3;True;(236, 1);[0, 0];9;4085;0.6;False;1
3;True;(236, 1);[0, 0];4096;0;0.6;False;2
3;False;(236, 1);[2.9400777392844726e-11, 1.0];614;3260;0.4;True;3
3;False;(236, 1);[4.508755242294825e-12, 1.0];4096;0;0.4;True;4
3;True;(236, 1);[0, 0];2;4092;0.6;False;5
3;True;(236, 1);[0, 0];4096;0;0.6;False;6
3;False;(236, 1);[1.783247290814639e-11, 1.0];802;3201;0.4;True;7
3;True;(236, 1);[0, 0];187;3907;0.6;False;8
3;True;(236, 1);[0, 0];4096;0;0.6;False;9
3;True;(236, 2);[0, 0];4096;0;1.0;False;0
3;True;(236, 2);[0, 0];535;3559;1.0;False;1
3;True;(236, 2);[0, 0];4096;0;1.0;False;2
3;True;(236, 2);[1.0, 4.5990553786523166e-10];1613;2481;1.0;False;3
3;True;(236, 2);[0, 0];49;4045;1.0;False;4
3;True;(236, 2);[0, 0];110;3984;1.0;False;5
3;True;(236, 2);[0, 0];365;3729;1.0;False;6
3;True;(236, 2);[1.0, 5.905303998944039e-10];974;2688;1.0;False;7
3;True;(236, 2);[0, 0];4096;0;1.0;False;8
3;True;(236, 2);[1.0, 2.061153622438558e-09];1288;2806;1.0;False;9
3;True;(236, 3);[0, 0];4096;0;0.6;True;0
3;False;(236, 3);[0, 1.0];751;3019;0.4;False;1
3;False;(236, 3);[1.783247290814639e-11, 1.0];4096;0;0.4;False;2
3;False;(236, 3);[0, 1.0];818;3276;0.4;False;3
3;True;(236, 3);[0, 0];4096;0;0.6;True;4
3;False;(236, 3);[1.2256067444099483e-11, 1.0];794;2842;0.4;False;5
3;True;(236, 3);[0, 0];193;3901;0.6;True;6
3;True;(236, 3);[0, 0];4096;0;0.6;True;7
3;True;(236, 3);[0, 0];4096;0;0.6;True;8
3;True;(236, 3);[0, 0];4096;0;0.6;True;9
0;True;(237, 0);[0, 0];4096;0;1.0;True;0
0;True;(237, 0);[0, 0];4096;0;1.0;True;1
0;True;(237, 0);[0, 0];4096;0;1.0;True;2
0;True;(237, 0);[0, 0];4096;0;1.0;True;3
0;True;(237, 0);[0, 0];4096;0;1.0;True;4
0;True;(237, 0);[0, 0];4096;0;1.0;True;5
0;True;(237, 0);[0, 0];4096;0;1.0;True;6
0;True;(237, 0);[0, 0];4096;0;1.0;True;7
0;True;(237, 0);[0, 0];4096;0;1.0;True;8
0;True;(237, 0);[0, 0];4096;0;1.0;True;9
0;True;(237, 1);[0, 0];4096;0;1.0;False;0
0;True;(237, 1);[0, 0];4096;0;1.0;False;1
0;True;(237, 1);[0, 0];4096;0;1.0;False;2
0;True;(237, 1);[0, 0];4096;0;1.0;False;3
0;True;(237, 1);[0, 0];4096;0;1.0;False;4
0;True;(237, 1);[0, 0];4096;0;1.0;False;5
0;True;(237, 1);[0, 0];4096;0;1.0;False;6
0;True;(237, 1);[0, 0];4096;0;1.0;False;7
0;True;(237, 1);[0, 0];4096;0;1.0;False;8
0;True;(237, 1);[0, 0];4096;0;1.0;False;9
0;True;(237, 2);[0, 0];4096;0;1.0;False;0
0;True;(237, 2);[0, 0];4096;0;1.0;False;1
0;True;(237, 2);[0, 0];4096;0;1.0;False;2
0;True;(237, 2);[0, 0];4096;0;1.0;False;3
0;True;(237, 2);[0, 0];4096;0;1.0;False;4
0;True;(237, 2);[0, 0];4096;0;1.0;False;5
0;True;(237, 2);[0, 0];4096;0;1.0;False;6
0;True;(237, 2);[0, 0];4096;0;1.0;False;7
0;True;(237, 2);[0, 0];4096;0;1.0;False;8
0;True;(237, 2);[0, 0];4096;0;1.0;False;9
0;True;(237, 3);[0, 0];4096;0;1.0;False;0
0;True;(237, 3);[0, 0];4096;0;1.0;False;1
0;True;(237, 3);[1.0, 4.139937718785167e-08];4096;0;1.0;False;2
0;True;(237, 3);[0, 0];4096;0;1.0;False;3
