correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;True;(207, 1);[1.0, 0];408;0;1.0;True;3
1;True;(207, 1);[1.0, 0];351;0;1.0;True;4
1;True;(207, 1);[1.0, 0];339;0;1.0;True;5
1;True;(207, 1);[1.0, 0];419;0;1.0;True;6
1;True;(207, 1);[1.0, 0];370;0;1.0;True;7
1;True;(207, 1);[1.0, 0];406;0;1.0;True;8
1;True;(207, 1);[1.0, 0];449;0;1.0;True;9
1;False;(207, 2);[7.582560427911907e-10, 1.0];466;0;1.0;True;0
1;False;(207, 2);[0, 1.0];320;0;1.0;True;1
1;False;(207, 2);[0, 0.9999998807907247];219;0;1.0;True;2
1;False;(207, 2);[0, 1.0];386;0;1.0;True;3
1;False;(207, 2);[0, 0.9999998807907247];443;0;1.0;True;4
1;False;(207, 2);[1.7257827987960214e-08, 1.0];447;0;1.0;True;5
1;False;(207, 2);[0, 0.9999998807907247];430;0;1.0;True;6
1;False;(207, 2);[0, 1.0];391;0;1.0;True;7
1;False;(207, 2);[1.6918979226151304e-10, 1.0];415;0;1.0;True;8
1;False;(207, 2);[0, 1.0];584;0;1.0;True;9
1;False;(207, 3);[0, 0.9999998807907247];337;0;1.0;True;0
1;False;(207, 3);[1.026187963170189e-10, 1.0];532;0;1.0;True;1
1;False;(207, 3);[2.172439935079017e-10, 0.9999998807907247];446;0;1.0;True;2
1;False;(207, 3);[0, 0.9999998807907247];486;0;1.0;True;3
1;False;(207, 3);[0, 0.9999998807907247];283;0;1.0;True;4
1;False;(207, 3);[0, 0.9999998807907247];441;0;1.0;True;5
1;False;(207, 3);[0, 0.9999998807907247];487;0;1.0;True;6
1;False;(207, 3);[0, 0.9999998807907247];344;0;1.0;True;7
1;False;(207, 3);[0, 1.0];452;0;1.0;True;8
1;False;(207, 3);[0, 1.0];419;0;1.0;True;9
3;False;(208, 0);[0, 0.9999997615814777];534;0;1.0;True;0
3;False;(208, 0);[0, 0.9999998807907247];335;0;1.0;True;1
3;False;(208, 0);[1.917171513758312e-10, 1.0];351;0;1.0;True;2
3;False;(208, 0);[0, 1.0];443;0;1.0;True;3
3;False;(208, 0);[1.493094676197164e-10, 0.9999998807907247];441;0;1.0;True;4
3;False;(208, 0);[0, 1.0];286;0;1.0;True;5
3;False;(208, 0);[0, 0.9999998807907247];333;0;1.0;True;6
3;False;(208, 0);[0, 0.9999998807907247];450;0;1.0;True;7
3;False;(208, 0);[0, 0.9999998807907247];516;0;1.0;True;8
3;False;(208, 0);[0, 0.9999998807907247];404;0;1.0;True;9
3;False;(208, 1);[0, 0.9999998807907247];452;0;1.0;True;0
3;False;(208, 1);[0, 0.9999998807907247];301;0;1.0;True;1
3;False;(208, 1);[0, 0.9999998807907247];342;0;1.0;True;2
3;False;(208, 1);[0, 0.9999998807907247];447;0;1.0;True;3
3;False;(208, 1);[0, 0.9999998807907247];442;0;1.0;True;4
3;False;(208, 1);[0, 1.0];334;0;1.0;True;5
3;False;(208, 1);[0, 0.9999998807907247];425;0;1.0;True;6
3;False;(208, 1);[0, 0.9999998807907247];340;0;1.0;True;7
3;False;(208, 1);[0, 0.9999998807907247];469;0;1.0;True;8
3;False;(208, 1);[0, 0.9999998807907247];396;0;1.0;True;9
3;False;(208, 2);[0, 1.0];370;0;1.0;True;0
3;False;(208, 2);[4.363462252943702e-09, 1.0];399;0;1.0;True;1
3;False;(208, 2);[4.5990553786523166e-10, 1.0];436;0;1.0;True;2
3;False;(208, 2);[0, 1.0];479;0;1.0;True;3
3;False;(208, 2);[1.162823303022097e-10, 1.0];459;0;1.0;True;4
3;False;(208, 2);[4.058652126475693e-10, 1.0];599;0;1.0;True;5
3;False;(208, 2);[0, 1.0];425;0;1.0;True;6
3;False;(208, 2);[0, 1.0];350;0;1.0;True;7
3;False;(208, 2);[9.056076989672867e-11, 1.0];520;0;1.0;True;8
3;False;(208, 2);[1.026187963170189e-10, 1.0];470;0;1.0;True;9
3;True;(208, 3);[1.0, 0];424;0;1.0;True;0
3;True;(208, 3);[1.0, 0];351;0;1.0;True;1
3;True;(208, 3);[1.0, 0];396;0;1.0;True;2
3;True;(208, 3);[1.0, 0];411;0;1.0;True;3
3;True;(208, 3);[1.0, 0];298;0;1.0;True;4
3;True;(208, 3);[1.0, 0];372;0;1.0;True;5
3;True;(208, 3);[1.0, 0];326;0;1.0;True;6
3;True;(208, 3);[1.0, 0];299;0;1.0;True;7
3;True;(208, 3);[1.0, 0];374;0;1.0;True;8
3;True;(208, 3);[1.0, 0];386;0;1.0;True;9
3;False;(209, 0);[0, 1.0];371;0;1.0;True;0
3;False;(209, 0);[0, 1.0];396;0;1.0;True;1
3;False;(209, 0);[0, 1.0];463;0;1.0;True;2
3;False;(209, 0);[0, 1.0];427;0;1.0;True;3
3;False;(209, 0);[0, 0.9999998807907247];333;0;1.0;True;4
3;False;(209, 0);[0, 1.0];415;0;1.0;True;5
3;False;(209, 0);[0, 1.0];415;0;1.0;True;6
3;False;(209, 0);[0, 1.0];502;0;1.0;True;7
3;False;(209, 0);[0, 1.0];525;0;1.0;True;8
3;False;(209, 0);[0, 1.0];407;0;1.0;True;9
3;False;(209, 1);[0, 0.9999998807907247];497;0;1.0;True;0
3;False;(209, 1);[0, 0.9999998807907247];396;0;1.0;True;1
3;False;(209, 1);[0, 0.9999998807907247];331;0;1.0;True;2
3;False;(209, 1);[0, 1.0];449;0;1.0;True;3
3;False;(209, 1);[0, 0.9999998807907247];380;0;1.0;True;4
3;False;(209, 1);[0, 0.9999998807907247];390;0;1.0;True;5
3;False;(209, 1);[0, 0.9999998807907247];383;0;1.0;True;6
3;False;(209, 1);[0, 0.9999998807907247];415;0;1.0;True;7
3;False;(209, 1);[0, 0.9999998807907247];415;0;1.0;True;8
3;False;(209, 1);[0, 0.9999998807907247];388;0;1.0;True;9
3;False;(209, 2);[0, 0.9999998807907247];377;0;1.0;True;0
3;False;(209, 2);[0, 0.9999998807907247];357;0;1.0;True;1
3;False;(209, 2);[0, 0.9999998807907247];445;0;1.0;True;2
3;False;(209, 2);[0, 0.9999998807907247];464;0;1.0;True;3
3;False;(209, 2);[0, 0.9999998807907247];371;0;1.0;True;4
3;False;(209, 2);[0, 0.9999998807907247];372;0;1.0;True;5
3;False;(209, 2);[0, 1.0];365;0;1.0;True;6
3;False;(209, 2);[0, 0.9999998807907247];362;0;1.0;True;7
3;False;(209, 2);[0, 0.9999998807907247];444;0;1.0;True;8
3;False;(209, 2);[0, 0.9999998807907247];388;0;1.0;True;9
3;True;(209, 3);[1.0, 0];300;0;1.0;True;0
3;True;(209, 3);[1.0, 1.186112015134383e-08];490;0;1.0;True;1
3;True;(209, 3);[1.0, 0];399;0;1.0;True;2
3;True;(209, 3);[1.0, 0];295;0;1.0;True;3
3;True;(209, 3);[1.0, 0];387;0;1.0;True;4
3;True;(209, 3);[1.0, 0];327;0;1.0;True;5
3;True;(209, 3);[1.0, 0];341;0;1.0;True;6
3;True;(209, 3);[1.0, 0];305;0;1.0;True;7
3;True;(209, 3);[1.0, 0];359;0;1.0;True;8
3;True;(209, 3);[1.0, 0];383;0;1.0;True;9
2;False;(210, 0);[5.829127258796956e-05, 0.9999417100552707];476;0;0.3;True;0
2;True;(210, 0);[0.679178635769211, 0.3208212708736474];363;0;0.7;False;1
2;True;(210, 0);[0.9968272106900609, 0.0031726831078774057];492;0;0.7;False;2
2;True;(210, 0);[0.9859362646794895, 0.014063626520379485];365;0;0.7;False;3
2;False;(210, 0);[5.829127258796956e-05, 0.9999417100552707];533;0;0.3;True;4
2;False;(210, 0);[0.060086648833494447, 0.9399133253553882];309;0;0.3;True;5
2;True;(210, 0);[0.9525740412139765, 0.047425874568977164];433;0;0.7;False;6
2;True;(210, 0);[0.6224592927728324, 0.37754064548976524];430;0;0.7;False;7
2;True;(210, 0);[0.8175744308728488, 0.18242550282051248];446;0;0.7;False;8
2;True;(210, 0);[0.6224592927728324, 0.37754064548976524];387;0;0.7;False;9
2;False;(210, 1);[0, 1.0];412;0;1.0;True;0
2;False;(210, 1);[0, 0.9999998807907247];365;0;1.0;True;1
2;False;(210, 1);[0, 0.9999998807907247];359;0;1.0;True;2
2;False;(210, 1);[0, 0.9999998807907247];412;0;1.0;True;3
2;False;(210, 1);[0, 0.9999998807907247];361;0;1.0;True;4
2;False;(210, 1);[0, 0.9999998807907247];369;0;1.0;True;5
2;False;(210, 1);[0, 0.9999998807907247];425;0;1.0;True;6
2;False;(210, 1);[0, 0.9999998807907247];469;0;1.0;True;7
2;False;(210, 1);[0, 0.9999998807907247];407;0;1.0;True;8
2;False;(210, 1);[0, 0.9999998807907247];351;0;1.0;True;9
2;True;(210, 2);[1.0, 0];426;0;1.0;True;0
2;True;(210, 2);[1.0, 0];448;0;1.0;True;1
2;True;(210, 2);[1.0, 0];524;0;1.0;True;2
2;True;(210, 2);[1.0, 0];378;0;1.0;True;3
2;True;(210, 2);[1.0, 0];428;0;1.0;True;4
2;True;(210, 2);[1.0, 0];408;0;1.0;True;5
2;True;(210, 2);[1.0, 0];365;0;1.0;True;6
2;True;(210, 2);[1.0, 0];481;0;1.0;True;7
2;True;(210, 2);[1.0, 0];434;0;1.0;True;8
2;True;(210, 2);[1.0, 0];382;0;1.0;True;9
2;False;(210, 3);[3.581747930283181e-10, 1.0];528;0;1.0;True;0
2;False;(210, 3);[2.335593038799337e-09, 1.0];475;0;1.0;True;1
2;False;(210, 3);[0, 0.9999998807907247];450;0;1.0;True;2
2;False;(210, 3);[0, 0.9999998807907247];442;0;1.0;True;3
2;False;(210, 3);[0, 0.9999998807907247];452;0;1.0;True;4
2;False;(210, 3);[0, 0.9999998807907247];464;0;1.0;True;5
2;False;(210, 3);[4.058652126475693e-10, 1.0];503;0;1.0;True;6
2;False;(210, 3);[9.736200313009565e-10, 1.0];454;0;1.0;True;7
2;False;(210, 3);[0, 1.0];414;0;1.0;True;8
2;False;(210, 3);[0, 1.0];445;0;1.0;True;9
0;True;(211, 0);[1.0, 0];241;0;1.0;True;0
0;True;(211, 0);[1.0, 0];303;0;1.0;True;1
0;True;(211, 0);[1.0, 0];245;0;1.0;True;2
0;True;(211, 0);[1.0, 0];259;0;1.0;True;3
0;True;(211, 0);[1.0, 0];245;0;1.0;True;4
0;True;(211, 0);[1.0, 0];279;0;1.0;True;5
0;True;(211, 0);[1.0, 0];329;0;1.0;True;6
0;True;(211, 0);[1.0, 0];287;0;1.0;True;7
0;True;(211, 0);[1.0, 0];346;0;1.0;True;8
0;True;(211, 0);[1.0, 0];284;0;1.0;True;9
0;False;(211, 1);[0, 0.9999998807907247];293;0;1.0;True;0
0;False;(211, 1);[0, 0.9999998807907247];215;0;1.0;True;1
0;False;(211, 1);[0, 0.9999998807907247];309;0;1.0;True;2
0;False;(211, 1);[0, 0.9999998807907247];271;0;1.0;True;3
0;False;(211, 1);[0, 0.9999998807907247];204;0;1.0;True;4
0;False;(211, 1);[0, 0.9999998807907247];229;0;1.0;True;5
0;False;(211, 1);[0, 0.9999998807907247];321;0;1.0;True;6
0;False;(211, 1);[0, 0.9999998807907247];269;0;1.0;True;7
0;False;(211, 1);[0, 0.9999998807907247];243;0;1.0;True;8
0;False;(211, 1);[0, 0.9999998807907247];281;0;1.0;True;9
0;False;(211, 2);[0, 0.9999998807907247];441;0;1.0;True;0
0;False;(211, 2);[0, 0.9999998807907247];344;0;1.0;True;1
0;False;(211, 2);[0, 0.9999998807907247];377;0;1.0;True;2
0;False;(211, 2);[0, 0.9999998807907247];324;0;1.0;True;3
0;False;(211, 2);[0, 0.9999998807907247];454;0;1.0;True;4
0;False;(211, 2);[0, 1.0];434;0;1.0;True;5
0;False;(211, 2);[0, 0.9999998807907247];367;0;1.0;True;6
0;False;(211, 2);[0, 0.9999998807907247];384;0;1.0;True;7
0;False;(211, 2);[0, 0.9999998807907247];374;0;1.0;True;8
0;False;(211, 2);[0, 0.9999998807907247];276;0;1.0;True;9
0;False;(211, 3);[5.602796437537268e-09, 1.0];354;0;1.0;True;0
0;False;(211, 3);[0, 1.0];391;0;1.0;True;1
0;False;(211, 3);[0, 1.0];309;0;1.0;True;2
0;False;(211, 3);[0, 1.0];348;0;1.0;True;3
0;False;(211, 3);[0, 0.9999998807907247];355;0;1.0;True;4
0;False;(211, 3);[0, 1.0];268;0;1.0;True;5
0;False;(211, 3);[3.581747930283181e-10, 1.0];383;0;1.0;True;6
0;False;(211, 3);[0, 0.9999998807907247];338;0;1.0;True;7
0;False;(211, 3);[0, 1.0];302;0;1.0;True;8
0;False;(211, 3);[0, 0.9999998807907247];330;0;1.0;True;9
0;True;(212, 0);[1.0, 0];448;0;1.0;True;0
0;True;(212, 0);[1.0, 0];399;0;1.0;True;1
0;True;(212, 0);[1.0, 0];318;0;1.0;True;2
0;True;(212, 0);[1.0, 0];352;0;1.0;True;3
0;True;(212, 0);[1.0, 0];330;0;1.0;True;4
0;True;(212, 0);[1.0, 0];329;0;1.0;True;5
0;True;(212, 0);[1.0, 0];302;0;1.0;True;6
0;True;(212, 0);[1.0, 0];356;0;1.0;True;7
0;True;(212, 0);[1.0, 0];297;0;1.0;True;8
0;True;(212, 0);[1.0, 0];320;0;1.0;True;9
0;False;(212, 1);[0, 0.9999998807907247];348;0;1.0;True;0
0;False;(212, 1);[0, 0.9999998807907247];434;0;1.0;True;1
0;False;(212, 1);[0, 1.0];370;0;1.0;True;2
0;False;(212, 1);[0, 1.0];335;0;1.0;True;3
0;False;(212, 1);[0, 0.9999998807907247];349;0;1.0;True;4
0;False;(212, 1);[0, 1.0];401;0;1.0;True;5
0;False;(212, 1);[0, 1.0];336;0;1.0;True;6
0;False;(212, 1);[0, 1.0];325;0;1.0;True;7
0;False;(212, 1);[0, 1.0];400;0;1.0;True;8
0;False;(212, 1);[0, 1.0];368;0;1.0;True;9
0;False;(212, 2);[0, 1.0];371;0;1.0;True;0
0;False;(212, 2);[3.1608814543136926e-10, 1.0];395;0;1.0;True;1
0;False;(212, 2);[0, 1.0];467;0;1.0;True;2
0;False;(212, 2);[0, 1.0];495;0;1.0;True;3
0;False;(212, 2);[0, 1.0];469;0;1.0;True;4
0;False;(212, 2);[0, 1.0];443;0;1.0;True;5
0;False;(212, 2);[0, 1.0];449;0;1.0;True;6
0;False;(212, 2);[0, 1.0];358;0;1.0;True;7
0;False;(212, 2);[0, 1.0];408;0;1.0;True;8
0;False;(212, 2);[0, 1.0];440;0;1.0;True;9
0;False;(212, 3);[0, 1.0];450;0;1.0;True;0
0;False;(212, 3);[3.581747930283181e-10, 1.0];384;0;1.0;True;1
0;False;(212, 3);[5.905303998944039e-10, 1.0];342;0;1.0;True;2
0;False;(212, 3);[6.691586091292782e-10, 1.0];444;0;1.0;True;3
0;False;(212, 3);[1.6052280551856116e-09, 1.0];418;0;1.0;True;4
0;False;(212, 3);[1.4166087866431961e-09, 1.0];478;0;1.0;True;5
0;False;(212, 3);[6.691586091292782e-10, 1.0];422;0;1.0;True;6
0;False;(212, 3);[1.0467401794744658e-08, 1.0];360;0;1.0;True;7
0;False;(212, 3);[5.211412487888539e-10, 1.0];361;0;1.0;True;8
0;False;(212, 3);[0, 1.0];438;0;1.0;True;9
2;False;(213, 0);[0, 1.0];350;0;1.0;True;0
2;False;(213, 0);[0, 0.9999998807907247];431;0;1.0;True;1
2;False;(213, 0);[0, 1.0];379;0;1.0;True;2
2;False;(213, 0);[0, 0.9999998807907247];287;0;1.0;True;3
2;False;(213, 0);[0, 1.0];301;0;1.0;True;4
2;False;(213, 0);[0, 0.9999998807907247];338;0;1.0;True;5
2;False;(213, 0);[4.058652126475693e-10, 1.0];307;0;1.0;True;6
2;False;(213, 0);[0, 1.0];204;0;1.0;True;7
2;False;(213, 0);[0, 1.0];307;0;1.0;True;8
2;False;(213, 0);[0, 0.9999998807907247];350;0;1.0;True;9
2;False;(213, 1);[6.691586091292782e-10, 1.0];452;0;1.0;True;0
2;False;(213, 1);[1.6052280551856116e-09, 1.0];308;0;1.0;True;1
2;False;(213, 1);[5.211412487888539e-10, 1.0];409;0;1.0;True;2
2;False;(213, 1);[0, 1.0];369;0;1.0;True;3
2;False;(213, 1);[2.646573638909117e-09, 1.0];328;0;1.0;True;4
2;False;(213, 1);[0, 1.0];442;0;1.0;True;5
2;False;(213, 1);[0, 1.0];401;0;1.0;True;6
2;False;(213, 1);[1.103256032343554e-09, 1.0];333;0;1.0;True;7
2;False;(213, 1);[8.592166619174109e-10, 1.0];374;0;1.0;True;8
2;False;(213, 1);[0, 1.0];327;0;1.0;True;9
2;True;(213, 2);[1.0, 0];370;0;1.0;True;0
2;True;(213, 2);[0.9999998807907247, 0];315;0;1.0;True;1
2;True;(213, 2);[0.9999998807907247, 0];397;0;1.0;True;2
2;True;(213, 2);[1.0, 0];330;0;1.0;True;3
2;True;(213, 2);[1.0, 0];310;0;1.0;True;4
2;True;(213, 2);[1.0, 0];332;0;1.0;True;5
2;True;(213, 2);[0.9999998807907247, 0];348;0;1.0;True;6
2;True;(213, 2);[0.9999998807907247, 0];341;0;1.0;True;7
2;True;(213, 2);[1.0, 0];367;0;1.0;True;8
2;True;(213, 2);[0.9999998807907247, 0];373;0;1.0;True;9
2;False;(213, 3);[4.058652126475693e-10, 1.0];413;0;1.0;True;0
2;False;(213, 3);[7.582560427911907e-10, 1.0];447;0;1.0;True;1
2;False;(213, 3);[3.581747930283181e-10, 1.0];305;0;1.0;True;2
2;False;(213, 3);[3.581747930283181e-10, 1.0];346;0;1.0;True;3
2;False;(213, 3);[5.211412487888539e-10, 1.0];310;0;1.0;True;4
2;False;(213, 3);[1.6052280551856116e-09, 1.0];390;0;1.0;True;5
2;False;(213, 3);[2.7894680928689246e-10, 1.0];334;0;1.0;True;6
2;False;(213, 3);[0, 1.0];361;0;1.0;True;7
2;False;(213, 3);[0, 1.0];316;0;1.0;True;8
2;False;(213, 3);[0, 1.0];460;0;1.0;True;9
3;False;(214, 0);[0, 1.0];518;0;1.0;True;0
3;False;(214, 0);[0, 0.9999998807907247];496;0;1.0;True;1
3;False;(214, 0);[0, 0.9999998807907247];371;0;1.0;True;2
3;False;(214, 0);[0, 1.0];345;0;1.0;True;3
3;False;(214, 0);[0, 0.9999998807907247];377;0;1.0;True;4
3;False;(214, 0);[0, 1.0];427;0;1.0;True;5
3;False;(214, 0);[0, 0.9999998807907247];371;0;1.0;True;6
3;False;(214, 0);[0, 0.9999998807907247];423;0;1.0;True;7
3;False;(214, 0);[0, 0.9999998807907247];410;0;1.0;True;8
3;False;(214, 0);[0, 0.9999998807907247];358;0;1.0;True;9
3;False;(214, 1);[0, 0.9999998807907247];482;0;1.0;True;0
3;False;(214, 1);[0, 0.9999998807907247];458;0;1.0;True;1
3;False;(214, 1);[0, 1.0];509;0;1.0;True;2
3;False;(214, 1);[1.493094676197164e-10, 1.0];476;0;1.0;True;3
3;False;(214, 1);[0, 0.9999998807907247];450;0;1.0;True;4
3;False;(214, 1);[1.162823303022097e-10, 1.0];500;0;1.0;True;5
3;False;(214, 1);[0, 0.9999998807907247];545;0;1.0;True;6
3;False;(214, 1);[1.493094676197164e-10, 0.9999998807907247];416;0;1.0;True;7
3;False;(214, 1);[0, 0.9999998807907247];339;0;1.0;True;8
3;False;(214, 1);[2.4616969518153846e-10, 0.9999998807907247];443;0;1.0;True;9
3;False;(214, 2);[0, 1.0];476;0;1.0;True;0
3;False;(214, 2);[7.991959892953932e-11, 1.0];570;0;1.0;True;1
3;False;(214, 2);[0, 1.0];486;0;1.0;True;2
3;False;(214, 2);[0, 1.0];500;0;1.0;True;3
3;False;(214, 2);[0, 1.0];488;0;1.0;True;4
3;False;(214, 2);[1.162823303022097e-10, 1.0];451;0;1.0;True;5
3;False;(214, 2);[1.162823303022097e-10, 1.0];438;0;1.0;True;6
3;False;(214, 2);[0, 1.0];425;0;1.0;True;7
3;False;(214, 2);[0, 1.0];526;0;1.0;True;8
3;False;(214, 2);[0, 0.9999998807907247];493;0;1.0;True;9
3;True;(214, 3);[1.0, 0];432;0;1.0;True;0
3;True;(214, 3);[1.0, 0];351;0;1.0;True;1
3;True;(214, 3);[1.0, 0];323;0;1.0;True;2
3;True;(214, 3);[1.0, 0];319;0;1.0;True;3
3;True;(214, 3);[1.0, 0];381;0;1.0;True;4
3;True;(214, 3);[1.0, 0];339;0;1.0;True;5
3;True;(214, 3);[1.0, 0];439;0;1.0;True;6
3;True;(214, 3);[1.0, 0];337;0;1.0;True;7
3;True;(214, 3);[1.0, 0];436;0;1.0;True;8
3;True;(214, 3);[1.0, 0];457;0;1.0;True;9
1;False;(215, 0);[2.510999155743982e-08, 1.0];537;0;1.0;True;0
1;False;(215, 0);[3.059023205018258e-07, 0.9999996423722521];408;0;1.0;True;1
1;False;(215, 0);[5.04347662567888e-07, 0.9999995231630692];552;0;1.0;True;2
1;False;(215, 0);[4.5990553786523166e-10, 1.0];407;0;1.0;True;3
1;False;(215, 0);[1.7603429545652396e-06, 0.9999982118638471];399;0;1.0;True;4
1;False;(215, 0);[0, 0.9999998807907247];471;0;1.0;True;5
1;False;(215, 0);[4.944450501938644e-09, 1.0];651;0;1.0;True;6
1;False;(215, 0);[4.78509457496562e-06, 0.9999952316511552];405;0;1.0;True;7
1;False;(215, 0);[0, 0.9999998807907247];452;0;1.0;True;8
1;False;(215, 0);[7.582560427911907e-10, 1.0];546;0;1.0;True;9
1;True;(215, 1);[1.0, 0];411;0;1.0;True;0
1;True;(215, 1);[1.0, 0];430;0;1.0;True;1
1;True;(215, 1);[1.0, 0];444;0;1.0;True;2
1;True;(215, 1);[1.0, 0];433;0;1.0;True;3
1;True;(215, 1);[1.0, 0];509;0;1.0;True;4
1;True;(215, 1);[1.0, 0];504;0;1.0;True;5
1;True;(215, 1);[1.0, 0];442;0;1.0;True;6
1;True;(215, 1);[1.0, 0];545;0;1.0;True;7
1;True;(215, 1);[1.0, 0];551;0;1.0;True;8
1;True;(215, 1);[1.0, 0];485;0;1.0;True;9
1;False;(215, 2);[0, 0.9999998807907247];497;0;1.0;True;0
1;False;(215, 2);[0, 0.9999998807907247];398;0;1.0;True;1
1;False;(215, 2);[0, 0.9999998807907247];409;0;1.0;True;2
1;False;(215, 2);[0, 0.9999998807907247];341;0;1.0;True;3
1;False;(215, 2);[0, 0.9999998807907247];431;0;1.0;True;4
1;False;(215, 2);[0, 0.9999998807907247];417;0;1.0;True;5
1;False;(215, 2);[0, 0.9999997615814777];460;0;1.0;True;6
1;False;(215, 2);[0, 0.9999998807907247];454;0;1.0;True;7
1;False;(215, 2);[0, 0.9999998807907247];391;0;1.0;True;8
1;False;(215, 2);[0, 0.9999997615814777];434;0;1.0;True;9
1;False;(215, 3);[0, 1.0];520;0;1.0;True;0
1;False;(215, 3);[4.5990553786523166e-10, 1.0];470;0;1.0;True;1
1;False;(215, 3);[0, 1.0];456;0;1.0;True;2
1;False;(215, 3);[0, 0.9999998807907247];434;0;1.0;True;3
1;False;(215, 3);[0, 0.9999998807907247];415;0;1.0;True;4
1;False;(215, 3);[0, 0.9999998807907247];429;0;1.0;True;5
1;False;(215, 3);[0, 0.9999998807907247];401;0;1.0;True;6
1;False;(215, 3);[0, 1.0];453;0;1.0;True;7
1;False;(215, 3);[0, 1.0];440;0;1.0;True;8
1;False;(215, 3);[0, 1.0];459;0;1.0;True;9
3;False;(216, 0);[0, 0.9999998807907247];335;0;1.0;True;0
3;False;(216, 0);[0, 0.9999998807907247];333;0;1.0;True;1
3;False;(216, 0);[0, 0.9999998807907247];315;0;1.0;True;2
3;False;(216, 0);[0, 0.9999998807907247];360;0;1.0;True;3
3;False;(216, 0);[0, 0.9999998807907247];335;0;1.0;True;4
3;False;(216, 0);[0, 0.9999998807907247];254;0;1.0;True;5
3;False;(216, 0);[0, 0.9999998807907247];279;0;1.0;True;6
3;False;(216, 0);[0, 0.9999998807907247];254;0;1.0;True;7
3;False;(216, 0);[0, 0.9999998807907247];373;0;1.0;True;8
3;False;(216, 0);[0, 0.9999998807907247];277;0;1.0;True;9
3;False;(216, 1);[0, 0.9999998807907247];263;0;1.0;True;0
3;False;(216, 1);[0, 0.9999997615814777];216;0;1.0;True;1
3;False;(216, 1);[0, 0.9999997615814777];400;0;1.0;True;2
3;False;(216, 1);[0, 0.9999998807907247];291;0;1.0;True;3
3;False;(216, 1);[0, 0.9999997615814777];237;0;1.0;True;4
3;False;(216, 1);[0, 0.9999998807907247];308;0;1.0;True;5
3;False;(216, 1);[0, 0.9999998807907247];285;0;1.0;True;6
3;False;(216, 1);[0, 0.9999998807907247];235;0;1.0;True;7
3;False;(216, 1);[0, 0.9999998807907247];362;0;1.0;True;8
3;False;(216, 1);[0, 0.9999998807907247];402;0;1.0;True;9
3;False;(216, 2);[0, 0.9999998807907247];265;0;1.0;True;0
3;False;(216, 2);[1.6918979226151304e-10, 0.9999998807907247];305;0;1.0;True;1
3;False;(216, 2);[0, 0.9999998807907247];279;0;1.0;True;2
3;False;(216, 2);[0, 0.9999998807907247];337;0;1.0;True;3
3;False;(216, 2);[0, 0.9999998807907247];322;0;1.0;True;4
3;False;(216, 2);[0, 0.9999998807907247];212;0;1.0;True;5
3;False;(216, 2);[0, 0.9999998807907247];438;0;1.0;True;6
3;False;(216, 2);[0, 0.9999998807907247];322;0;1.0;True;7
3;False;(216, 2);[0, 0.9999998807907247];376;0;1.0;True;8
3;False;(216, 2);[0, 0.9999998807907247];225;0;1.0;True;9
3;True;(216, 3);[1.0, 0];338;0;1.0;True;0
3;True;(216, 3);[1.0, 0];363;0;1.0;True;1
3;True;(216, 3);[1.0, 0];290;0;1.0;True;2
3;True;(216, 3);[1.0, 0];301;0;1.0;True;3
3;True;(216, 3);[1.0, 0];377;0;1.0;True;4
3;True;(216, 3);[1.0, 0];280;0;1.0;True;5
3;True;(216, 3);[1.0, 0];279;0;1.0;True;6
3;True;(216, 3);[1.0, 0];331;0;1.0;True;7
3;True;(216, 3);[1.0, 0];328;0;1.0;True;8
3;True;(216, 3);[1.0, 0];298;0;1.0;True;9
2;False;(217, 0);[2.2603250957489616e-06, 0.9999977350285647];318;0;1.0;True;0
2;False;(217, 0);[2.2603250957489616e-06, 0.9999977350285647];198;0;1.0;True;1
2;False;(217, 0);[1.0467401794744658e-08, 1.0];361;0;1.0;True;2
2;False;(217, 0);[6.47594599989589e-07, 0.9999992847447459];363;0;1.0;True;3
2;False;(217, 0);[1.8189616875530459e-09, 1.0];229;0;1.0;True;4
2;False;(217, 0);[4.450852500419419e-07, 0.9999995231630692];347;0;1.0;True;5
2;False;(217, 0);[4.2228351681890325e-06, 0.9999957084838798];359;0;1.0;True;6
2;False;(217, 0);[2.8453348089834e-08, 1.0];323;0;1.0;True;7
2;False;(217, 0);[1.4449802461092448e-07, 0.9999998807907247];322;0;1.0;True;8
2;False;(217, 0);[1.4449802461092448e-07, 0.9999998807907247];258;0;1.0;True;9
2;False;(217, 1);[3.4663274126619643e-07, 0.9999996423722521];325;0;1.0;True;0
2;False;(217, 1);[6.82560337633487e-08, 0.9999998807907247];307;0;1.0;True;1
2;False;(217, 1);[6.47594599989589e-07, 0.9999992847447459];351;0;1.0;True;2
2;False;(217, 1);[3.059023205018258e-07, 0.9999996423722521];299;0;1.0;True;3
2;False;(217, 1);[2.1024338523818466e-07, 0.9999997615814777];350;0;1.0;True;4
2;False;(217, 1);[9.237449661970594e-09, 1.0];425;0;1.0;True;5
2;False;(217, 1);[6.47594599989589e-07, 0.9999992847447459];312;0;1.0;True;6
2;False;(217, 1);[1.7257827987960214e-08, 0.9999998807907247];300;0;1.0;True;7
2;False;(217, 1);[2.1024338523818466e-07, 0.9999997615814777];349;0;1.0;True;8
