correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(216, 1);True;[0.9999990463265931, 6.47594599989589e-07];576;447;1.0;True;8
1;(216, 1);True;[0.999998927117538, 8.315279260963632e-07];547;259;1.0;True;9
1;(216, 2);True;[0.9999995231630692, 2.382369667501818e-07];571;413;0.6;False;0
1;(216, 2);False;[0, 0.9999990463265931];799;556;0.4;True;1
1;(216, 2);True;[0.9999992847447459, 5.043471815847051e-07];703;511;0.6;False;2
1;(216, 2);True;[0.9999997615814777, 2.382369667501818e-07];642;497;0.6;False;3
1;(216, 2);False;[0, 0.9999984502816872];853;260;0.4;True;4
1;(216, 2);True;[0.9999995231630692, 1.4449802461092448e-07];1021;436;0.6;False;5
1;(216, 2);False;[1.0467401794744658e-08, 0.9999996423722521];801;229;0.4;True;6
1;(216, 2);True;[0.9999982118638471, 1.370956471489639e-06];440;181;0.6;False;7
1;(216, 2);True;[0.999997854237364, 1.067701973552941e-06];689;346;0.6;False;8
1;(216, 2);False;[0, 0.9999973774024795];815;327;0.4;True;9
1;(216, 3);False;[0, 0.9999997615814777];646;356;1.0;True;0
1;(216, 3);False;[0, 0.9999997615814777];449;436;1.0;True;1
1;(216, 3);False;[0, 0.9999988079084972];549;260;1.0;True;2
1;(216, 3);False;[0, 0.9999994039539004];935;477;1.0;True;3
1;(216, 3);False;[0, 0.9999996423722521];796;335;1.0;True;4
1;(216, 3);False;[0, 0.9999996423722521];589;284;1.0;True;5
1;(216, 3);False;[0, 0.9999973774024795];622;292;1.0;True;6
1;(216, 3);False;[0, 0.9999992847447459];560;508;1.0;True;7
1;(216, 3);False;[0, 0.9999986886995842];525;368;1.0;True;8
1;(216, 3);False;[0, 0.9999984502816872];665;325;1.0;True;9
0;(217, 0);True;[0.9999986886995842, 3.9278597995802437e-07];695;153;1.0;True;0
0;(217, 0);True;[0.9999991655356624, 6.47594599989589e-07];469;354;1.0;True;1
0;(217, 0);True;[0.9999995231630692, 2.382369667501818e-07];528;606;1.0;True;2
0;(217, 0);True;[0.9999984502816872, 3.9278560536830205e-07];512;494;1.0;True;3
0;(217, 0);True;[0.9999971389852362, 1.209863685851439e-06];431;452;1.0;True;4
0;(217, 0);True;[0.999997854237364, 1.7603429545652396e-06];404;333;1.0;True;5
0;(217, 0);True;[0.9999986886995842, 3.9278597995802437e-07];512;409;1.0;True;6
0;(217, 0);True;[0.9999986886995842, 2.3823673954981372e-07];464;455;1.0;True;7
0;(217, 0);True;[0.9999973774024795, 6.47593364802092e-07];546;349;1.0;True;8
0;(217, 0);True;[0.9999996423722521, 9.931194312156244e-08];556;360;1.0;True;9
0;(217, 1);False;[0, 0.9999966621509202];382;135;1.0;True;0
0;(217, 1);False;[0, 0.9999994039539004];693;380;1.0;True;1
0;(217, 1);False;[0, 0.9999998807907247];705;347;1.0;True;2
0;(217, 1);False;[0, 0.9999995231630692];477;508;1.0;True;3
0;(217, 1);False;[0, 0.9999994039539004];629;198;1.0;True;4
0;(217, 1);False;[0, 0.9999984502816872];448;417;1.0;True;5
0;(217, 1);False;[0, 0.9999995231630692];558;352;1.0;True;6
0;(217, 1);False;[0, 0.9999984502816872];743;607;1.0;True;7
0;(217, 1);False;[0, 0.9999994039539004];332;265;1.0;True;8
0;(217, 1);False;[0, 0.9999997615814777];629;271;1.0;True;9
0;(217, 2);False;[5.602796437537268e-09, 0.9999992847447459];856;798;1.0;True;0
0;(217, 2);False;[0, 0.9999990463265931];520;202;1.0;True;1
0;(217, 2);False;[0, 0.9999979734461775];822;557;1.0;True;2
0;(217, 2);False;[0, 0.9999971389852362];704;217;1.0;True;3
0;(217, 2);False;[0, 0.9999990463265931];589;367;1.0;True;4
0;(217, 2);False;[0, 0.9999980926550052];797;224;1.0;True;5
0;(217, 2);False;[0, 0.9999997615814777];610;1026;1.0;True;6
0;(217, 2);False;[0, 0.9999973774024795];560;277;1.0;True;7
0;(217, 2);False;[0, 0.9999988079084972];614;501;1.0;True;8
0;(217, 2);False;[0, 0.9999997615814777];609;488;1.0;True;9
0;(217, 3);False;[0, 0.9999986886995842];620;943;1.0;True;0
0;(217, 3);False;[0, 0.9999980926550052];464;390;1.0;True;1
0;(217, 3);False;[0, 0.9999996423722521];730;355;1.0;True;2
0;(217, 3);False;[0, 0.9999990463265931];524;489;1.0;True;3
0;(217, 3);False;[0, 0.9999984502816872];674;882;1.0;True;4
0;(217, 3);False;[0, 0.9999967813595916];771;785;1.0;True;5
0;(217, 3);False;[0, 0.9999996423722521];885;656;1.0;True;6
0;(217, 3);False;[0, 0.9999974966112362];732;546;1.0;True;7
0;(217, 3);False;[0, 0.9999992847447459];509;475;1.0;True;8
0;(217, 3);False;[0, 0.9999980926550052];804;829;1.0;True;9
1;(218, 0);False;[0, 0.9999936819476216];524;121;1.0;True;0
1;(218, 0);False;[0, 0.9999995231630692];332;331;1.0;True;1
1;(218, 0);False;[0, 0.9999997615814777];497;262;1.0;True;2
1;(218, 0);False;[0, 0.9999992847447459];491;258;1.0;True;3
1;(218, 0);False;[0, 0.9999990463265931];490;280;1.0;True;4
1;(218, 0);False;[0, 0.9999983310727032];362;235;1.0;True;5
1;(218, 0);False;[0, 0.9999985694905718];566;273;1.0;True;6
1;(218, 0);False;[0, 0.9999996423722521];524;166;1.0;True;7
1;(218, 0);False;[0, 0.9999979734461775];740;533;1.0;True;8
1;(218, 0);False;[0, 0.9999988079084972];522;236;1.0;True;9
1;(218, 1);True;[0.9999994039539004, 3.059020287707785e-07];513;339;1.0;True;0
1;(218, 1);True;[0.9999982118638471, 7.338201193668986e-07];682;240;1.0;True;1
1;(218, 1);True;[0.9999897481064004, 7.889242065323251e-06];512;186;1.0;True;2
1;(218, 1);True;[0.9999964237340748, 2.260320784525092e-06];572;573;1.0;True;3
1;(218, 1);True;[0.999997854237364, 2.6995733543305574e-07];738;465;1.0;True;4
1;(218, 1);True;[0.9999982118638471, 1.067701973552941e-06];701;234;1.0;True;5
1;(218, 1);True;[0.9999984502816872, 5.714996835964923e-07];645;197;1.0;True;6
1;(218, 1);True;[0.999998927117538, 8.315279260963632e-07];631;388;1.0;True;7
1;(218, 1);True;[0.9999958276922101, 9.422418873584405e-07];770;164;1.0;True;8
1;(218, 1);True;[0.9999983310727032, 5.043467006019808e-07];676;293;1.0;True;9
1;(218, 2);False;[0, 0.9999995231630692];576;355;1.0;True;0
1;(218, 2);False;[0, 0.9999977350285647];547;257;1.0;True;1
1;(218, 2);False;[0, 0.9999994039539004];515;340;1.0;True;2
1;(218, 2);False;[0, 0.9999990463265931];774;599;1.0;True;3
1;(218, 2);False;[0, 0.9999988079084972];536;186;1.0;True;4
1;(218, 2);False;[0, 0.9999967813595916];714;414;1.0;True;5
1;(218, 2);False;[0, 0.9999995231630692];571;305;1.0;True;6
1;(218, 2);False;[0, 0.9999997615814777];569;282;1.0;True;7
1;(218, 2);False;[0, 0.9999992847447459];515;575;1.0;True;8
1;(218, 2);False;[0, 0.9999984502816872];980;414;1.0;True;9
1;(218, 3);False;[0, 0.9999990463265931];694;577;1.0;True;0
1;(218, 3);False;[0, 0.9999991655356624];503;223;1.0;True;1
1;(218, 3);False;[0, 0.999997854237364];655;297;1.0;True;2
1;(218, 3);False;[0, 0.9999988079084972];762;423;1.0;True;3
1;(218, 3);False;[0, 0.999998927117538];507;355;1.0;True;4
1;(218, 3);False;[0, 0.9999990463265931];568;254;1.0;True;5
1;(218, 3);False;[0, 0.9999995231630692];594;333;1.0;True;6
1;(218, 3);False;[0, 0.9999979734461775];517;218;1.0;True;7
1;(218, 3);False;[0, 0.9999995231630692];498;298;1.0;True;8
1;(218, 3);False;[0, 0.9999990463265931];423;318;1.0;True;9
2;(219, 0);False;[0, 0.9999996423722521];697;236;1.0;True;0
2;(219, 0);False;[0, 0.9999994039539004];739;349;1.0;True;1
2;(219, 0);False;[0, 0.9999974966112362];806;352;1.0;True;2
2;(219, 0);False;[0, 0.9999966621509202];527;186;1.0;True;3
2;(219, 0);False;[0, 0.9999996423722521];533;471;1.0;True;4
2;(219, 0);False;[0, 0.9999829533624089];673;403;1.0;True;5
2;(219, 0);False;[0, 0.9999996423722521];599;534;1.0;True;6
2;(219, 0);False;[0, 0.9999992847447459];583;684;1.0;True;7
2;(219, 0);False;[0, 0.9999995231630692];509;386;1.0;True;8
2;(219, 0);False;[0, 0.9999996423722521];574;316;1.0;True;9
2;(219, 1);False;[0, 0.9999916554191085];621;266;1.0;True;0
2;(219, 1);False;[0, 0.999995112442896];746;612;1.0;True;1
2;(219, 1);False;[0, 0.9999977350285647];644;339;1.0;True;2
2;(219, 1);False;[0, 0.9999858142961154];1534;228;1.0;True;3
2;(219, 1);False;[0, 0.9999948740268748];309;462;1.0;True;4
2;(219, 1);False;[0, 0.9999892712787918];802;245;1.0;True;5
2;(219, 1);False;[0, 0.9999977350285647];603;673;1.0;True;6
2;(219, 1);False;[0, 0.9999983310727032];1215;372;1.0;True;7
2;(219, 1);False;[0, 0.9999979734461775];1040;454;1.0;True;8
2;(219, 1);False;[0, 0.9999974966112362];996;586;1.0;True;9
2;(219, 2);True;[0.9999990463265931, 1.8553895931777327e-07];1292;233;1.0;True;0
2;(219, 2);True;[0.9999995231630692, 1.4449802461092448e-07];854;197;1.0;True;1
2;(219, 2);True;[0.999998927117538, 5.043471815847051e-07];668;322;1.0;True;2
2;(219, 2);True;[0.9999992847447459, 1.275189375371399e-07];766;166;1.0;True;3
2;(219, 2);True;[0.9999996423722521, 6.82560337633487e-08];694;250;1.0;True;4
2;(219, 2);True;[0.9999929667012066, 4.4508227878725854e-07];774;175;1.0;True;5
2;(219, 2);True;[0.9999992847447459, 2.3823673954981372e-07];540;286;1.0;True;6
2;(219, 2);True;[0.9999992847447459, 2.3823673954981372e-07];792;207;1.0;True;7
2;(219, 2);True;[0.9999994039539004, 1.8553895931777327e-07];863;212;1.0;True;8
2;(219, 2);True;[0.9999991655356624, 3.059020287707785e-07];510;344;1.0;True;9
2;(219, 3);False;[0, 0.9999893904859];803;162;1.0;True;0
2;(219, 3);False;[0, 0.9999995231630692];394;334;1.0;True;1
2;(219, 3);False;[0, 0.9999892712787918];593;390;1.0;True;2
2;(219, 3);False;[0, 0.9999946356109105];921;498;1.0;True;3
2;(219, 3);False;[0, 0.9999722250068926];838;478;1.0;True;4
2;(219, 3);False;[0, 0.9999990463265931];409;408;1.0;True;5
2;(219, 3);False;[0, 0.9999966621509202];824;515;1.0;True;6
2;(219, 3);False;[0, 0.9999991655356624];480;92;1.0;True;7
2;(219, 3);False;[0, 0.9999986886995842];822;362;1.0;True;8
2;(219, 3);False;[0, 0.9999986886995842];542;213;1.0;True;9
1;(220, 0);False;[0, 0.9999990463265931];647;1032;1.0;True;0
1;(220, 0);False;[0, 0.9999988079084972];606;156;1.0;True;1
1;(220, 0);False;[0, 0.9999948740268748];697;1027;1.0;True;2
1;(220, 0);False;[0, 0.9999990463265931];630;1488;1.0;True;3
1;(220, 0);False;[0, 0.9999934435319415];781;477;1.0;True;4
1;(220, 0);False;[0, 0.9999998807907247];470;228;1.0;True;5
1;(220, 0);False;[0, 0.9999980926550052];551;1206;1.0;True;6
1;(220, 0);False;[0, 0.9999965429424904];591;650;1.0;True;7
1;(220, 0);False;[0, 0.9999992847447459];587;317;1.0;True;8
1;(220, 0);False;[0, 0.999998927117538];637;563;1.0;True;9
1;(220, 1);True;[0.9999991655356624, 1.8553895931777327e-07];1003;543;0.8;True;0
1;(220, 1);True;[0.9999992847447459, 3.059020287707785e-07];773;747;0.8;True;1
1;(220, 1);True;[0.9999973774024795, 2.260322940135999e-06];454;419;0.8;True;2
1;(220, 1);True;[0.9999985694905718, 8.315279260963632e-07];469;292;0.8;True;3
1;(220, 1);False;[0, 0.9999994039539004];989;540;0.2;False;4
1;(220, 1);False;[2.8452859659935034e-08, 0.9999823573372132];1331;935;0.2;False;5
1;(220, 1);True;[0.9999990463265931, 6.47594599989589e-07];840;576;0.8;True;6
1;(220, 1);True;[0.9999988079084972, 8.315279260963632e-07];722;329;0.8;True;7
1;(220, 1);True;[0.9999990463265931, 5.043471815847051e-07];1134;589;0.8;True;8
1;(220, 1);True;[0.9999933243243502, 6.144171336422507e-06];426;172;0.8;True;9
1;(220, 2);False;[0, 0.9999996423722521];581;916;0.7;True;0
1;(220, 2);False;[0, 0.9999997615814777];702;711;0.7;True;1
1;(220, 2);False;[0, 0.9999995231630692];495;458;0.7;True;2
1;(220, 2);False;[0, 0.9999960661089133];283;332;0.7;True;3
1;(220, 2);True;[0.9999995231630692, 1.8553913626159784e-07];587;588;0.3;False;4
1;(220, 2);False;[0, 0.9999979734461775];560;205;0.7;True;5
1;(220, 2);True;[0.9999994039539004, 2.3823673954981372e-07];738;470;0.3;False;6
1;(220, 2);True;[0.9999996423722521, 1.8553913626159784e-07];532;674;0.3;False;7
1;(220, 2);False;[0, 0.9999997615814777];554;976;0.7;True;8
1;(220, 2);False;[0, 0.9999995231630692];534;423;0.7;True;9
1;(220, 3);False;[0, 0.9999977350285647];836;516;1.0;True;0
1;(220, 3);False;[0, 0.9999984502816872];716;806;1.0;True;1
1;(220, 3);False;[0, 0.9999985694905718];551;498;1.0;True;2
1;(220, 3);False;[0, 0.9999991655356624];631;593;1.0;True;3
1;(220, 3);False;[0, 0.9999997615814777];603;347;1.0;True;4
1;(220, 3);False;[0, 0.9999990463265931];624;496;1.0;True;5
1;(220, 3);False;[0, 0.9999995231630692];586;429;1.0;True;6
1;(220, 3);False;[0, 0.9999985694905718];581;323;1.0;True;7
1;(220, 3);False;[0, 0.999998927117538];535;726;1.0;True;8
1;(220, 3);False;[0, 0.9999976158197796];912;559;1.0;True;9
2;(221, 0);False;[0, 0.9999967813595916];542;380;1.0;True;0
2;(221, 0);False;[0, 0.9999983310727032];638;251;1.0;True;1
2;(221, 0);False;[0, 0.9999996423722521];218;213;1.0;True;2
2;(221, 0);False;[0, 0.9999976158197796];736;302;1.0;True;3
2;(221, 0);False;[0, 0.9999977350285647];433;387;1.0;True;4
2;(221, 0);False;[0, 0.9999916554191085];474;288;1.0;True;5
2;(221, 0);False;[0, 0.9999996423722521];349;274;1.0;True;6
2;(221, 0);False;[0, 0.9999996423722521];526;355;1.0;True;7
2;(221, 0);False;[0, 0.9999976158197796];368;371;1.0;True;8
2;(221, 0);False;[0, 0.9999959469005546];387;989;1.0;True;9
2;(221, 1);False;[0, 0.9999983310727032];541;275;1.0;True;0
2;(221, 1);False;[0, 0.9999994039539004];467;220;1.0;True;1
2;(221, 1);False;[0, 0.9999995231630692];704;319;1.0;True;2
2;(221, 1);False;[0, 0.9999979734461775];407;491;1.0;True;3
2;(221, 1);False;[0, 0.9999866487378297];814;467;1.0;True;4
2;(221, 1);False;[0, 0.9999967813595916];539;560;1.0;True;5
2;(221, 1);False;[0, 0.9999997615814777];628;628;1.0;True;6
2;(221, 1);False;[0, 0.9999959469005546];710;291;1.0;True;7
2;(221, 1);False;[0, 0.9999986886995842];586;710;1.0;True;8
2;(221, 1);False;[0, 0.9999986886995842];559;422;1.0;True;9
2;(221, 2);True;[0.9999967813595916, 1.0677009553134769e-06];723;500;1.0;True;0
2;(221, 2);True;[0.9999992847447459, 1.8553895931777327e-07];682;882;1.0;True;1
2;(221, 2);True;[0.9999988079084972, 4.4508482557577276e-07];444;302;1.0;True;2
2;(221, 2);True;[0.9999961853172863, 1.0676999370749836e-06];445;286;1.0;True;3
2;(221, 2);True;[0.9999995231630692, 5.04347662567888e-07];631;598;1.0;True;4
2;(221, 2);True;[0.9999963045256735, 5.714985935483917e-07];786;998;1.0;True;5
2;(221, 2);True;[0.9999990463265931, 6.47594599989589e-07];532;582;1.0;True;6
2;(221, 2);True;[0.9999972581939645, 1.209863685851439e-06];540;591;1.0;True;7
2;(221, 2);True;[0.9999969005680498, 5.043462196197153e-07];605;614;1.0;True;8
2;(221, 2);True;[0.9999990463265931, 6.47594599989589e-07];771;373;1.0;True;9
2;(221, 3);True;[0.9999985694905718, 3.9278597995802437e-07];467;589;0.5;False;0
2;(221, 3);False;[0, 0.9999980926550052];575;785;0.5;True;1
2;(221, 3);False;[0, 0.999998927117538];503;623;0.5;True;2
2;(221, 3);True;[0.9999920130413283, 3.7266247400798e-06];771;929;0.5;False;3
2;(221, 3);True;[0.9999980926550052, 1.370956471489639e-06];727;339;0.5;False;4
2;(221, 3);False;[0, 0.9999991655356624];574;598;0.5;True;5
2;(221, 3);True;[0.9999479082542545, 4.539754850385243e-05];342;674;0.5;False;6
2;(221, 3);True;[0.9999985694905718, 1.0677029917933763e-06];429;301;0.5;False;7
2;(221, 3);False;[0, 0.999998927117538];389;125;0.5;True;8
2;(221, 3);False;[0, 0.9999995231630692];410;470;0.5;True;9
1;(222, 0);False;[0, 0.9999985694905718];542;350;1.0;True;0
1;(222, 0);False;[0, 0.9999982118638471];640;244;1.0;True;1
1;(222, 0);False;[0, 0.9999982118638471];551;647;1.0;True;2
1;(222, 0);False;[0, 0.999998927117538];887;321;1.0;True;3
1;(222, 0);False;[0, 0.9999986886995842];310;192;1.0;True;4
1;(222, 0);False;[0, 0.999998927117538];584;187;1.0;True;5
1;(222, 0);False;[0, 0.9999991655356624];368;266;1.0;True;6
1;(222, 0);False;[0, 0.9999985694905718];512;276;1.0;True;7
1;(222, 0);False;[0, 0.9999985694905718];493;287;1.0;True;8
1;(222, 0);False;[0, 0.9999995231630692];620;437;1.0;True;9
1;(222, 1);True;[0.9999983310727032, 4.450844011100084e-07];504;169;1.0;True;0
1;(222, 1);True;[0.9999994039539004, 3.059020287707785e-07];532;232;1.0;True;1
1;(222, 1);True;[0.9999990463265931, 6.47594599989589e-07];625;311;1.0;True;2
1;(222, 1);True;[0.999998927117538, 6.47594599989589e-07];509;385;1.0;True;3
1;(222, 1);True;[0.999998927117538, 6.47594599989589e-07];377;219;1.0;True;4
1;(222, 1);True;[0.9999984502816872, 1.067701973552941e-06];478;393;1.0;True;5
1;(222, 1);True;[0.9999988079084972, 1.0677029917933763e-06];466;392;1.0;True;6
1;(222, 1);True;[0.9999991655356624, 1.8553895931777327e-07];392;311;1.0;True;7
1;(222, 1);True;[0.9999977350285647, 1.7603429545652396e-06];493;268;1.0;True;8
1;(222, 1);True;[0.9999996423722521, 1.4449802461092448e-07];684;398;1.0;True;9
1;(222, 2);False;[0, 0.9999966621509202];638;254;1.0;True;0
1;(222, 2);False;[0, 0.9999983310727032];513;338;1.0;True;1
1;(222, 2);False;[0, 0.9999994039539004];472;176;1.0;True;2
1;(222, 2);False;[0, 0.9999995231630692];499;212;1.0;True;3
1;(222, 2);False;[0, 0.9999986886995842];601;249;1.0;True;4
1;(222, 2);False;[0, 0.999998927117538];546;538;1.0;True;5
1;(222, 2);False;[0, 0.9999990463265931];525;249;1.0;True;6
1;(222, 2);False;[0, 0.9999988079084972];480;338;1.0;True;7
1;(222, 2);False;[0, 0.9999973774024795];525;454;1.0;True;8
1;(222, 2);False;[0, 0.9999990463265931];484;173;1.0;True;9
1;(222, 3);False;[0, 0.9999988079084972];386;167;1.0;True;0
1;(222, 3);False;[0, 0.9999979734461775];275;297;1.0;True;1
1;(222, 3);False;[0, 0.9999988079084972];515;337;1.0;True;2
1;(222, 3);False;[0, 0.9999974966112362];389;135;1.0;True;3
1;(222, 3);False;[0, 0.9999974966112362];347;264;1.0;True;4
1;(222, 3);False;[0, 0.9999974966112362];394;229;1.0;True;5
1;(222, 3);False;[0, 0.9999984502816872];581;151;1.0;True;6
1;(222, 3);False;[0, 0.9999972581939645];295;277;1.0;True;7
1;(222, 3);False;[0, 0.9999994039539004];494;280;1.0;True;8
1;(222, 3);False;[0, 0.999998927117538];439;181;1.0;True;9
3;(223, 0);False;[0, 0.999998927117538];454;338;1.0;True;0
3;(223, 0);False;[0, 0.999998927117538];325;226;1.0;True;1
3;(223, 0);False;[0, 0.9999990463265931];433;363;1.0;True;2
3;(223, 0);False;[0, 0.999998927117538];457;296;1.0;True;3
3;(223, 0);False;[0, 0.9999996423722521];675;242;1.0;True;4
3;(223, 0);False;[0, 0.9999966621509202];429;186;1.0;True;5
3;(223, 0);False;[0, 0.9999984502816872];583;409;1.0;True;6
3;(223, 0);False;[0, 0.9999990463265931];476;423;1.0;True;7
3;(223, 0);False;[0, 0.9999997615814777];294;453;1.0;True;8
3;(223, 0);False;[0, 0.9999991655356624];401;403;1.0;True;9
3;(223, 1);False;[0, 0.9999994039539004];627;232;1.0;True;0
3;(223, 1);False;[0, 0.9999991655356624];544;211;1.0;True;1
3;(223, 1);False;[0, 0.9999995231630692];352;115;1.0;True;2
3;(223, 1);False;[0, 0.9999994039539004];378;55;1.0;True;3
3;(223, 1);False;[0, 0.9999990463265931];447;255;1.0;True;4
3;(223, 1);False;[0, 0.9999991655356624];418;578;1.0;True;5
3;(223, 1);False;[0, 0.9999990463265931];275;379;1.0;True;6
3;(223, 1);False;[0, 0.999997854237364];558;292;1.0;True;7
3;(223, 1);False;[0, 0.9999990463265931];368;85;1.0;True;8
3;(223, 1);False;[0, 0.9999992847447459];351;221;1.0;True;9
3;(223, 2);False;[0, 0.9999995231630692];439;570;1.0;True;0
3;(223, 2);False;[0, 0.9999994039539004];292;184;1.0;True;1
3;(223, 2);False;[0, 0.9999995231630692];526;332;1.0;True;2
3;(223, 2);False;[0, 0.999998927117538];288;221;1.0;True;3
3;(223, 2);False;[0, 0.999998927117538];458;186;1.0;True;4
3;(223, 2);False;[0, 0.9999994039539004];351;267;1.0;True;5
3;(223, 2);False;[0, 0.9999992847447459];307;205;1.0;True;6
3;(223, 2);False;[0, 0.9999991655356624];298;105;1.0;True;7
3;(223, 2);False;[0, 0.9999994039539004];326;205;1.0;True;8
3;(223, 2);False;[0, 0.9999994039539004];303;429;1.0;True;9
3;(223, 3);True;[0.9999988079084972, 1.4449788680693535e-07];587;378;1.0;True;0
3;(223, 3);True;[0.9999961853172863, 1.3709538566001813e-06];390;248;1.0;True;1
3;(223, 3);True;[0.9999939203633587, 4.785090011545999e-06];187;284;1.0;True;2
3;(223, 3);True;[0.9999983310727032, 1.067701973552941e-06];361;342;1.0;True;3
3;(223, 3);True;[0.9999963045256735, 2.902309337197794e-06];339;261;1.0;True;4
3;(223, 3);True;[0.9999985694905718, 1.0677029917933763e-06];442;208;1.0;True;5
3;(223, 3);True;[0.9999949932351057, 2.5612765577945685e-06];329;390;1.0;True;6
3;(223, 3);True;[0.9999965429424904, 2.260320784525092e-06];392;108;1.0;True;7
3;(223, 3);True;[0.9999979734461775, 1.370956471489639e-06];343;228;1.0;True;8
3;(223, 3);True;[0.9999983310727032, 1.370956471489639e-06];526;379;1.0;True;9
1;(224, 0);False;[0, 0.9999991655356624];629;526;1.0;True;0
1;(224, 0);False;[0, 0.999998927117538];484;334;1.0;True;1
1;(224, 0);False;[0, 0.9999986886995842];572;280;1.0;True;2
1;(224, 0);False;[0, 0.999998927117538];434;284;1.0;True;3
1;(224, 0);False;[0, 0.9999992847447459];546;233;1.0;True;4
1;(224, 0);False;[0, 0.9999990463265931];369;280;1.0;True;5
1;(224, 0);False;[0, 0.999998927117538];550;466;1.0;True;6
1;(224, 0);False;[0, 0.999998927117538];519;411;1.0;True;7
1;(224, 0);False;[0, 0.9999997615814777];498;301;1.0;True;8
1;(224, 0);False;[0, 0.9999995231630692];528;398;1.0;True;9
1;(224, 1);True;[0.9999982118638471, 5.043467006019808e-07];659;463;1.0;True;0
1;(224, 1);True;[0.9999928474936721, 5.714969584801392e-07];498;356;1.0;True;1
1;(224, 1);True;[0.9999831917733143, 1.0129919705541672e-05];430;272;1.0;True;2
1;(224, 1);True;[0.999994397195003, 4.785090011545999e-06];564;358;1.0;True;3
1;(224, 1);True;[0.9999964237340748, 1.9947260911909763e-06];383;377;1.0;True;4
1;(224, 1);True;[0.9999960661089133, 1.9947260911909763e-06];377;336;1.0;True;5
